source,pokemon,category,type,name,usage
2016-04_gen1ou-0.json,Tauros,Stats,Raw count,,13338
2016-04_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-04_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,90
2016-04_gen1ou-0.json,Tauros,Stats,Serious,,98.988
2016-04_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-04_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-04_gen1ou-0.json,Tauros,Spreads,,Other,1.012
2016-04_gen1ou-0.json,Tauros,Moves,,Earthquake,96.836
2016-04_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.981
2016-04_gen1ou-0.json,Tauros,Moves,,Body Slam,95.547
2016-04_gen1ou-0.json,Tauros,Moves,,Blizzard,83.633
2016-04_gen1ou-0.json,Tauros,Moves,,Ice Beam,7.437
2016-04_gen1ou-0.json,Tauros,Moves,,Thunderbolt,5.683
2016-04_gen1ou-0.json,Tauros,Moves,,Other,14.882
2016-04_gen1ou-0.json,Chansey,Stats,Raw count,,12369
2016-04_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2016-04_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,90
2016-04_gen1ou-0.json,Chansey,Stats,Serious,,9.394
2016-04_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-04_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-04_gen1ou-0.json,Chansey,Spreads,,Other,0.016
2016-04_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,97.647
2016-04_gen1ou-0.json,Chansey,Moves,,Thunder Wave,79.392
2016-04_gen1ou-0.json,Chansey,Moves,,Ice Beam,78.163
2016-04_gen1ou-0.json,Chansey,Moves,,Thunderbolt,58.857
2016-04_gen1ou-0.json,Chansey,Moves,,Counter,25.241
2016-04_gen1ou-0.json,Chansey,Moves,,Reflect,13.404
2016-04_gen1ou-0.json,Chansey,Moves,,Seismic Toss,12.434
2016-04_gen1ou-0.json,Chansey,Moves,,Blizzard,8.02
2016-04_gen1ou-0.json,Chansey,Moves,,Psychic,4.883
2016-04_gen1ou-0.json,Chansey,Moves,,Toxic,3.913
2016-04_gen1ou-0.json,Chansey,Moves,,Other,18.045
2016-04_gen1ou-0.json,Exeggutor,Stats,Raw count,,11120
2016-04_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2016-04_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,90
2016-04_gen1ou-0.json,Exeggutor,Stats,Serious,,97.698
2016-04_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2016-04_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2016-04_gen1ou-0.json,Exeggutor,Spreads,,Other,2.302
2016-04_gen1ou-0.json,Exeggutor,Moves,,Psychic,97.203
2016-04_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,92.023
2016-04_gen1ou-0.json,Exeggutor,Moves,,Explosion,88.022
2016-04_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,41.025
2016-04_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,27.788
2016-04_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,17.878
2016-04_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,12.995
2016-04_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,8.327
2016-04_gen1ou-0.json,Exeggutor,Moves,,Other,14.739
2016-04_gen1ou-0.json,Alakazam,Stats,Raw count,,10620
2016-04_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-04_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,90
2016-04_gen1ou-0.json,Alakazam,Stats,Serious,,6.667
2016-04_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-04_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-04_gen1ou-0.json,Alakazam,Spreads,,Other,0.056
2016-04_gen1ou-0.json,Alakazam,Moves,,Psychic,98.804
2016-04_gen1ou-0.json,Alakazam,Moves,,Recover,93.475
2016-04_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,84.369
2016-04_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,44.746
2016-04_gen1ou-0.json,Alakazam,Moves,,Reflect,35.725
2016-04_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,6.742
2016-04_gen1ou-0.json,Alakazam,Moves,,Tri Attack,6.008
2016-04_gen1ou-0.json,Alakazam,Moves,,Toxic,4.783
2016-04_gen1ou-0.json,Alakazam,Moves,,Substitute,4.162
2016-04_gen1ou-0.json,Alakazam,Moves,,Disable,3.898
2016-04_gen1ou-0.json,Alakazam,Moves,,Other,17.288
2016-04_gen1ou-0.json,Snorlax,Stats,Raw count,,9663
2016-04_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-04_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,90
2016-04_gen1ou-0.json,Snorlax,Stats,Serious,,99.182
2016-04_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-04_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2016-04_gen1ou-0.json,Snorlax,Spreads,,Other,0.818
2016-04_gen1ou-0.json,Snorlax,Moves,,Body Slam,79.903
2016-04_gen1ou-0.json,Snorlax,Moves,,Earthquake,58.791
