source,pokemon,category,type,name,usage
2020-04_gen2ou-0.json,Snorlax,Stats,Raw count,,15140
2020-04_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-04_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,96
2020-04_gen2ou-0.json,Snorlax,Stats,Serious,,95.938
2020-04_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-04_gen2ou-0.json,Snorlax,Items,,Leftovers,92.483
2020-04_gen2ou-0.json,Snorlax,Items,,Miracle Berry,3.322
2020-04_gen2ou-0.json,Snorlax,Items,,Other,4.194
2020-04_gen2ou-0.json,Snorlax,Spreads,,Other,4.062
2020-04_gen2ou-0.json,Snorlax,Moves,,Rest,71.4
2020-04_gen2ou-0.json,Snorlax,Moves,,Curse,58.712
2020-04_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.185
2020-04_gen2ou-0.json,Snorlax,Moves,,Double-Edge,50.172
2020-04_gen2ou-0.json,Snorlax,Moves,,Body Slam,38.752
2020-04_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,27.041
2020-04_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,20.046
2020-04_gen2ou-0.json,Snorlax,Moves,,Fire Blast,14.3
2020-04_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.28
2020-04_gen2ou-0.json,Snorlax,Moves,,Belly Drum,10.766
2020-04_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.357
2020-04_gen2ou-0.json,Snorlax,Moves,,Thunder,8.177
2020-04_gen2ou-0.json,Snorlax,Moves,,Return,6.38
2020-04_gen2ou-0.json,Snorlax,Moves,,Other,19.432
2020-04_gen2ou-0.json,Cloyster,Stats,Raw count,,8590
2020-04_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2020-04_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,96
2020-04_gen2ou-0.json,Cloyster,Stats,Serious,,96.938
2020-04_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2020-04_gen2ou-0.json,Cloyster,Items,,Leftovers,94.913
2020-04_gen2ou-0.json,Cloyster,Items,,Miracle Berry,1.909
2020-04_gen2ou-0.json,Cloyster,Items,,Other,3.178
2020-04_gen2ou-0.json,Cloyster,Spreads,,Other,3.062
2020-04_gen2ou-0.json,Cloyster,Moves,,Spikes,97.485
2020-04_gen2ou-0.json,Cloyster,Moves,,Surf,90.501
2020-04_gen2ou-0.json,Cloyster,Moves,,Explosion,76.112
2020-04_gen2ou-0.json,Cloyster,Moves,,Toxic,65.169
2020-04_gen2ou-0.json,Cloyster,Moves,,Ice Beam,22.235
2020-04_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,17.905
2020-04_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,14.54
2020-04_gen2ou-0.json,Cloyster,Moves,,Other,16.054
2020-04_gen2ou-0.json,Zapdos,Stats,Raw count,,8488
2020-04_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2020-04_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,96
2020-04_gen2ou-0.json,Zapdos,Stats,Serious,,24.128
2020-04_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2020-04_gen2ou-0.json,Zapdos,Items,,Leftovers,83.989
2020-04_gen2ou-0.json,Zapdos,Items,,Magnet,10.851
2020-04_gen2ou-0.json,Zapdos,Items,,Mint Berry,2.686
2020-04_gen2ou-0.json,Zapdos,Items,,Other,2.474
2020-04_gen2ou-0.json,Zapdos,Spreads,,Other,0.024
2020-04_gen2ou-0.json,Zapdos,Moves,,Rest,81.751
2020-04_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,71.89
2020-04_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,70.676
2020-04_gen2ou-0.json,Zapdos,Moves,,Thunder,69.192
2020-04_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,36.016
2020-04_gen2ou-0.json,Zapdos,Moves,,Whirlwind,14.444
2020-04_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,13.796
2020-04_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,10.403
2020-04_gen2ou-0.json,Zapdos,Moves,,Drill Peck,10.12
2020-04_gen2ou-0.json,Zapdos,Moves,,Reflect,4.984
2020-04_gen2ou-0.json,Zapdos,Moves,,Other,16.73
2020-04_gen2ou-0.json,Gengar,Stats,Raw count,,5950
2020-04_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2020-04_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,96
2020-04_gen2ou-0.json,Gengar,Stats,Serious,,95.647
2020-04_gen2ou-0.json,Gengar,Abilities,,No Ability,100.0
2020-04_gen2ou-0.json,Gengar,Items,,Leftovers,69.412
2020-04_gen2ou-0.json,Gengar,Items,,Nothing,17.176
2020-04_gen2ou-0.json,Gengar,Items,,Bright Powder,3.513
2020-04_gen2ou-0.json,Gengar,Items,,Miracle Berry,2.487
2020-04_gen2ou-0.json,Gengar,Items,,Spell Tag,2.084
2020-04_gen2ou-0.json,Gengar,Items,,Focus Band,0.908
2020-04_gen2ou-0.json,Gengar,Items,,Other,4.42
2020-04_gen2ou-0.json,Gengar,Spreads,,Other,4.353
2020-04_gen2ou-0.json,Gengar,Moves,,Ice Punch,70.807
2020-04_gen2ou-0.json,Gengar,Moves,,Explosion,60.639
2020-04_gen2ou-0.json,Gengar,Moves,,Thunderbolt,60.202
2020-04_gen2ou-0.json,Gengar,Moves,,Hypnosis,28.807
2020-04_gen2ou-0.json,Gengar,Moves,,Destiny Bond,28.235
2020-04_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,20.202
2020-04_gen2ou-0.json,Gengar,Moves,,Thunder,15.311
2020-04_gen2ou-0.json,Gengar,Moves,,Thief,14.739
2020-04_gen2ou-0.json,Gengar,Moves,,Psychic,12.034
2020-04_gen2ou-0.json,Gengar,Moves,,Fire Punch,11.496
2020-04_gen2ou-0.json,Gengar,Moves,,Shadow Ball,11.496
2020-04_gen2ou-0.json,Gengar,Moves,,Haze,9.882
2020-04_gen2ou-0.json,Gengar,Moves,,Mean Look,8.353
2020-04_gen2ou-0.json,Gengar,Moves,,Perish Song,8.252
2020-04_gen2ou-0.json,Gengar,Moves,,Protect,6.42
2020-04_gen2ou-0.json,Gengar,Moves,,Confuse Ray,6.202
2020-04_gen2ou-0.json,Gengar,Moves,,Giga Drain,5.143
