source,pokemon,category,type,name,usage
2022-11_gen5ou-0.json,Ferrothorn,Stats,Raw count,,27373
2022-11_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-11_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2022-11_gen5ou-0.json,Ferrothorn,Stats,Careful,,15.267
2022-11_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.051
2022-11_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.238
2022-11_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.650
2022-11_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2022-11_gen5ou-0.json,Ferrothorn,Items,,Leftovers,71.015
2022-11_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.374
2022-11_gen5ou-0.json,Ferrothorn,Items,,Lum Berry,1.717
2022-11_gen5ou-0.json,Ferrothorn,Items,,Shed Shell,1.107
2022-11_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,0.782
2022-11_gen5ou-0.json,Ferrothorn,Items,,Custap Berry,0.738
2022-11_gen5ou-0.json,Ferrothorn,Items,,Other,4.267
2022-11_gen5ou-0.json,Ferrothorn,Spreads,,Other,63.453
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Spikes,65.057
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,63.336
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,60.903
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.154
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,42.235
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,40.215
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Protect,21.397
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.234
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Toxic,10.441
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Curse,4.464
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Explosion,2.981
2022-11_gen5ou-0.json,Ferrothorn,Moves,,Other,17.583
2022-11_gen5ou-0.json,Ferrothorn,Teammates,,Politoed,33.372
2022-11_gen5ou-0.json,Ferrothorn,Teammates,,Latios,31.531
2022-11_gen5ou-0.json,Ferrothorn,Teammates,,Tentacruel,24.024
2022-11_gen5ou-0.json,Ferrothorn,Teammates,,Tyranitar,22.445
