source,pokemon,category,type,name,usage
2017-08_gen2ou-0.json,Snorlax,Stats,Raw count,,5489
2017-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2017-08_gen2ou-0.json,Snorlax,Stats,Serious,,8.727
2017-08_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-08_gen2ou-0.json,Snorlax,Items,,Leftovers,92.166
2017-08_gen2ou-0.json,Snorlax,Items,,Mint Berry,1.913
2017-08_gen2ou-0.json,Snorlax,Items,,Miracle Berry,1.366
2017-08_gen2ou-0.json,Snorlax,Items,,Other,4.555
2017-08_gen2ou-0.json,Snorlax,Spreads,,Other,1.166
2017-08_gen2ou-0.json,Snorlax,Moves,,Rest,75.369
2017-08_gen2ou-0.json,Snorlax,Moves,,Curse,54.873
2017-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.153
2017-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,48.297
2017-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,36.437
2017-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,26.672
2017-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,20.896
2017-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,18.455
2017-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,14.975
2017-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,13.919
2017-08_gen2ou-0.json,Snorlax,Moves,,Return,5.611
2017-08_gen2ou-0.json,Snorlax,Moves,,Thunder,5.356
2017-08_gen2ou-0.json,Snorlax,Moves,,Dynamic Punch,5.138
2017-08_gen2ou-0.json,Snorlax,Moves,,Shadow Ball,3.188
2017-08_gen2ou-0.json,Snorlax,Moves,,Rock Slide,3.006
2017-08_gen2ou-0.json,Snorlax,Moves,,Other,18.655
2017-08_gen2ou-0.json,Cloyster,Stats,Raw count,,3057
2017-08_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2017-08_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,95
2017-08_gen2ou-0.json,Cloyster,Stats,Serious,,97.612
2017-08_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2017-08_gen2ou-0.json,Cloyster,Items,,Leftovers,92.247
2017-08_gen2ou-0.json,Cloyster,Items,,Nothing,1.734
2017-08_gen2ou-0.json,Cloyster,Items,,Never-Melt Ice,1.178
2017-08_gen2ou-0.json,Cloyster,Items,,Other,4.841
2017-08_gen2ou-0.json,Cloyster,Spreads,,Other,2.388
2017-08_gen2ou-0.json,Cloyster,Moves,,Spikes,90.612
2017-08_gen2ou-0.json,Cloyster,Moves,,Surf,89.728
2017-08_gen2ou-0.json,Cloyster,Moves,,Explosion,78.901
2017-08_gen2ou-0.json,Cloyster,Moves,,Ice Beam,55.054
2017-08_gen2ou-0.json,Cloyster,Moves,,Toxic,37.422
2017-08_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,15.963
2017-08_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,7.033
2017-08_gen2ou-0.json,Cloyster,Moves,,Blizzard,6.346
2017-08_gen2ou-0.json,Cloyster,Moves,,Other,18.94
2017-08_gen2ou-0.json,Tyranitar,Stats,Raw count,,2807
2017-08_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-08_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,94
2017-08_gen2ou-0.json,Tyranitar,Stats,Serious,,97.007
2017-08_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2017-08_gen2ou-0.json,Tyranitar,Items,,Leftovers,81.404
2017-08_gen2ou-0.json,Tyranitar,Items,,Hard Stone,3.313
2017-08_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.242
2017-08_gen2ou-0.json,Tyranitar,Items,,Nothing,2.066
2017-08_gen2ou-0.json,Tyranitar,Items,,Quick Claw,1.639
2017-08_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.603
2017-08_gen2ou-0.json,Tyranitar,Items,,Focus Band,1.283
