source,pokemon,category,type,name,usage
2025-05_gen5ou-0.json,Latios,Stats,Raw count,,27543
2025-05_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-05_gen5ou-0.json,Latios,Stats,Viability Ceiling,,92
2025-05_gen5ou-0.json,Latios,Stats,Timid,,0.759
2025-05_gen5ou-0.json,Latios,Stats,Modest,,0.926
2025-05_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-05_gen5ou-0.json,Latios,Items,,Choice Scarf,40.943
2025-05_gen5ou-0.json,Latios,Items,,Choice Specs,35.196
2025-05_gen5ou-0.json,Latios,Items,,Colbur Berry,11.168
2025-05_gen5ou-0.json,Latios,Items,,Life Orb,4.302
2025-05_gen5ou-0.json,Latios,Items,,Leftovers,2.189
2025-05_gen5ou-0.json,Latios,Items,,Lum Berry,1.866
2025-05_gen5ou-0.json,Latios,Items,,Other,4.335
2025-05_gen5ou-0.json,Latios,Spreads,,Other,7.672
2025-05_gen5ou-0.json,Latios,Moves,,Draco Meteor,94.282
2025-05_gen5ou-0.json,Latios,Moves,,Surf,85.212
2025-05_gen5ou-0.json,Latios,Moves,,Trick,64.285
2025-05_gen5ou-0.json,Latios,Moves,,Dragon Pulse,36.387
2025-05_gen5ou-0.json,Latios,Moves,,Psyshock,20.96
2025-05_gen5ou-0.json,Latios,Moves,,Recover,19.217
2025-05_gen5ou-0.json,Latios,Moves,,Psychic,13.368
2025-05_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,12.809
2025-05_gen5ou-0.json,Latios,Moves,,Roost,11.84
2025-05_gen5ou-0.json,Latios,Moves,,Calm Mind,8.743
2025-05_gen5ou-0.json,Latios,Moves,,Ice Beam,6.615
2025-05_gen5ou-0.json,Latios,Moves,,Thunder,5.638
2025-05_gen5ou-0.json,Latios,Moves,,Thunderbolt,5.159
2025-05_gen5ou-0.json,Latios,Moves,,Other,15.485
2025-05_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-05_gen5ou-0.json,Latios,Teammates,,Ferrothorn,37.24
2025-05_gen5ou-0.json,Latios,Teammates,,Tyranitar,35.555
2025-05_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,32.317
2025-05_gen5ou-0.json,Latios,Teammates,,Garchomp,21.868
2025-05_gen5ou-0.json,Latios,Teammates,,Jirachi,21.505
2025-05_gen5ou-0.json,Latios,Teammates,,Rotom-Wash,20.699
2025-05_gen5ou-0.json,Latios,Teammates,,Starmie,19.442
2025-05_gen5ou-0.json,Latios,Teammates,,Alakazam,19.05
2025-05_gen5ou-0.json,Latios,Teammates,,Keldeo,18.331
2025-05_gen5ou-0.json,Latios,Teammates,,Politoed,18.015
2025-05_gen5ou-0.json,Latios,Teammates,,Excadrill,17.268
2025-05_gen5ou-0.json,Tyranitar,Stats,Raw count,,26817
2025-05_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2025-05_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2025-05_gen5ou-0.json,Tyranitar,Stats,Adamant,,2.495
2025-05_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.983
2025-05_gen5ou-0.json,Tyranitar,Stats,Brave,,3.714
2025-05_gen5ou-0.json,Tyranitar,Stats,Sassy,,3.669
2025-05_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.504
2025-05_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.496
2025-05_gen5ou-0.json,Tyranitar,Items,,Chople Berry,60.409
2025-05_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,12.775
2025-05_gen5ou-0.json,Tyranitar,Items,,Leftovers,12.343
2025-05_gen5ou-0.json,Tyranitar,Items,,Choice Band,5.847
2025-05_gen5ou-0.json,Tyranitar,Items,,Lum Berry,1.231
2025-05_gen5ou-0.json,Tyranitar,Items,,Custap Berry,1.13
2025-05_gen5ou-0.json,Tyranitar,Items,,Focus Sash,0.962
2025-05_gen5ou-0.json,Tyranitar,Items,,Life Orb,0.936
2025-05_gen5ou-0.json,Tyranitar,Items,,Other,4.367
2025-05_gen5ou-0.json,Tyranitar,Spreads,,Other,68.046
2025-05_gen5ou-0.json,Tyranitar,Moves,,Pursuit,84.786
2025-05_gen5ou-0.json,Tyranitar,Moves,,Crunch,84.156
2025-05_gen5ou-0.json,Tyranitar,Moves,,Superpower,45.978
2025-05_gen5ou-0.json,Tyranitar,Moves,,Thunder Wave,33.415
2025-05_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,20.811
2025-05_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,18.712
2025-05_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,18.212
2025-05_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,17.496
2025-05_gen5ou-0.json,Tyranitar,Moves,,Earthquake,16.702
2025-05_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,13.734
2025-05_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,8.36
2025-05_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,6.332
2025-05_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,4.695
2025-05_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,3.956
2025-05_gen5ou-0.json,Tyranitar,Moves,,Rest,3.561
2025-05_gen5ou-0.json,Tyranitar,Moves,,Other,19.092
2025-05_gen5ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Landorus-Therian,43.834
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Excadrill,36.913
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Latios,36.518
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Rotom-Wash,28.281
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Alakazam,26.438
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Ferrothorn,26.248
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Skarmory,20.647
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Garchomp,19.797
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Keldeo,15.263
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Jellicent,14.379
2025-05_gen5ou-0.json,Tyranitar,Teammates,,Gliscor,13.972
2025-05_gen5ou-0.json,Starmie,Stats,Raw count,,26447
2025-05_gen5ou-0.json,Starmie,Stats,Avg. weight,,1.0
2025-05_gen5ou-0.json,Starmie,Stats,Viability Ceiling,,92
2025-05_gen5ou-0.json,Starmie,Stats,Timid,,2.027
2025-05_gen5ou-0.json,Starmie,Stats,Modest,,0.938
2025-05_gen5ou-0.json,Starmie,Abilities,,Analytic,65.251
2025-05_gen5ou-0.json,Starmie,Abilities,,Natural Cure,33.694
2025-05_gen5ou-0.json,Starmie,Abilities,,Illuminate,1.055
2025-05_gen5ou-0.json,Starmie,Items,,Air Balloon,54.358
2025-05_gen5ou-0.json,Starmie,Items,,Leftovers,16.229
2025-05_gen5ou-0.json,Starmie,Items,,Life Orb,14.765
2025-05_gen5ou-0.json,Starmie,Items,,Choice Specs,5.006
2025-05_gen5ou-0.json,Starmie,Items,,Expert Belt,3.815
2025-05_gen5ou-0.json,Starmie,Items,,Choice Scarf,2.514
2025-05_gen5ou-0.json,Starmie,Items,,Other,3.312
2025-05_gen5ou-0.json,Starmie,Spreads,,Other,16.217
2025-05_gen5ou-0.json,Starmie,Moves,,Rapid Spin,94.498
2025-05_gen5ou-0.json,Starmie,Moves,,Ice Beam,80.848
2025-05_gen5ou-0.json,Starmie,Moves,,Hydro Pump,60.578
2025-05_gen5ou-0.json,Starmie,Moves,,Thunderbolt,56.195
2025-05_gen5ou-0.json,Starmie,Moves,,Thunder,24.029
2025-05_gen5ou-0.json,Starmie,Moves,,Surf,22.887
2025-05_gen5ou-0.json,Starmie,Moves,,Scald,14.202
