source,pokemon,category,type,name,usage
2017-02_gen1ou-0.json,Exeggutor,Stats,Raw count,,10951
2017-02_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2017-02_gen1ou-0.json,Exeggutor,Stats,Serious,,1.982
2017-02_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2017-02_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2017-02_gen1ou-0.json,Exeggutor,Spreads,,Other,3.068
2017-02_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.736
2017-02_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,87.453
2017-02_gen1ou-0.json,Exeggutor,Moves,,Explosion,77.71
2017-02_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,30.016
2017-02_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,28.947
2017-02_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,23.176
2017-02_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,14.601
2017-02_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,10.958
2017-02_gen1ou-0.json,Exeggutor,Moves,,Rest,6.246
2017-02_gen1ou-0.json,Exeggutor,Moves,,Toxic,4.986
2017-02_gen1ou-0.json,Exeggutor,Moves,,Solar Beam,4.584
2017-02_gen1ou-0.json,Exeggutor,Moves,,Other,15.588
2017-02_gen1ou-0.json,Snorlax,Stats,Raw count,,10891
2017-02_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2017-02_gen1ou-0.json,Snorlax,Stats,Serious,,3.627
2017-02_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2017-02_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2017-02_gen1ou-0.json,Snorlax,Spreads,,Other,4.811
2017-02_gen1ou-0.json,Snorlax,Moves,,Body Slam,79.157
2017-02_gen1ou-0.json,Snorlax,Moves,,Earthquake,65.302
2017-02_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,48.141
2017-02_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,43.247
2017-02_gen1ou-0.json,Snorlax,Moves,,Rest,35.047
2017-02_gen1ou-0.json,Snorlax,Moves,,Amnesia,25.158
2017-02_gen1ou-0.json,Snorlax,Moves,,Reflect,16.647
2017-02_gen1ou-0.json,Snorlax,Moves,,Blizzard,14.847
2017-02_gen1ou-0.json,Snorlax,Moves,,Surf,12.717
2017-02_gen1ou-0.json,Snorlax,Moves,,Counter,9.981
2017-02_gen1ou-0.json,Snorlax,Moves,,Ice Beam,9.944
2017-02_gen1ou-0.json,Snorlax,Moves,,Rock Slide,6.712
2017-02_gen1ou-0.json,Snorlax,Moves,,Psychic,5.546
2017-02_gen1ou-0.json,Snorlax,Moves,,Fire Blast,4.361
2017-02_gen1ou-0.json,Snorlax,Moves,,Double-Edge,4.352
2017-02_gen1ou-0.json,Snorlax,Moves,,Other,18.841
2017-02_gen1ou-0.json,Chansey,Stats,Raw count,,10642
2017-02_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2017-02_gen1ou-0.json,Chansey,Stats,Serious,,2.725
2017-02_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2017-02_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2017-02_gen1ou-0.json,Chansey,Spreads,,Other,2.847
2017-02_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,95.114
2017-02_gen1ou-0.json,Chansey,Moves,,Ice Beam,73.962
2017-02_gen1ou-0.json,Chansey,Moves,,Thunder Wave,70.203
2017-02_gen1ou-0.json,Chansey,Moves,,Thunderbolt,56.55
2017-02_gen1ou-0.json,Chansey,Moves,,Reflect,20.118
2017-02_gen1ou-0.json,Chansey,Moves,,Counter,20.024
2017-02_gen1ou-0.json,Chansey,Moves,,Seismic Toss,10.778
2017-02_gen1ou-0.json,Chansey,Moves,,Blizzard,9.697
2017-02_gen1ou-0.json,Chansey,Moves,,Psychic,7.273
2017-02_gen1ou-0.json,Chansey,Moves,,Toxic,5.178
2017-02_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.084
2017-02_gen1ou-0.json,Chansey,Moves,,Sing,4.276
2017-02_gen1ou-0.json,Chansey,Moves,,Hyper Beam,3.11
2017-02_gen1ou-0.json,Chansey,Moves,,Other,18.634
2017-02_gen1ou-0.json,Tauros,Stats,Raw count,,10629
2017-02_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2017-02_gen1ou-0.json,Tauros,Stats,Serious,,13.237
2017-02_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2017-02_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2017-02_gen1ou-0.json,Tauros,Spreads,,Other,4.921
2017-02_gen1ou-0.json,Tauros,Moves,,Earthquake,97.874
2017-02_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.825
2017-02_gen1ou-0.json,Tauros,Moves,,Body Slam,92.746
2017-02_gen1ou-0.json,Tauros,Moves,,Blizzard,87.6
2017-02_gen1ou-0.json,Tauros,Moves,,Thunderbolt,4.742
2017-02_gen1ou-0.json,Tauros,Moves,,Double-Edge,4.365
2017-02_gen1ou-0.json,Tauros,Moves,,Other,17.847
2017-02_gen1ou-0.json,Alakazam,Stats,Raw count,,10617
2017-02_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2017-02_gen1ou-0.json,Alakazam,Stats,Serious,,2.421
2017-02_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2017-02_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2017-02_gen1ou-0.json,Alakazam,Spreads,,Other,2.694
2017-02_gen1ou-0.json,Alakazam,Moves,,Psychic,98.314
2017-02_gen1ou-0.json,Alakazam,Moves,,Recover,88.839
2017-02_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,78.497
2017-02_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,35.01
2017-02_gen1ou-0.json,Alakazam,Moves,,Reflect,31.289
2017-02_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,10.794
2017-02_gen1ou-0.json,Alakazam,Moves,,Tri Attack,8.166
2017-02_gen1ou-0.json,Alakazam,Moves,,Toxic,7.008
2017-02_gen1ou-0.json,Alakazam,Moves,,Body Slam,6.8
2017-02_gen1ou-0.json,Alakazam,Moves,,Disable,4.917
2017-02_gen1ou-0.json,Alakazam,Moves,,Substitute,4.822
2017-02_gen1ou-0.json,Alakazam,Moves,,Psybeam,4.191
2017-02_gen1ou-0.json,Alakazam,Moves,,Counter,3.947
2017-02_gen1ou-0.json,Alakazam,Moves,,Other,17.406
2017-02_gen1ou-0.json,Gengar,Stats,Raw count,,7138
2017-02_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-02_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,92
2017-02_gen1ou-0.json,Gengar,Stats,Serious,,3.138
