source,pokemon,category,type,name,usage
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,50902
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,4.939
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.389
2023-05_gen8ou-0.json,Landorus-Therian,Stats,Impish,,2.733
2023-05_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,65.127
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,9.51
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,8.353
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.629
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,2.613
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,2.322
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.263
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.609
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,0.804
2023-05_gen8ou-0.json,Landorus-Therian,Items,,Other,4.77
2023-05_gen8ou-0.json,Landorus-Therian,Spreads,,Other,55.935
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.301
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,77.891
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,52.363
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,36.189
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,36.02
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Defog,33.849
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,15.803
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,10.811
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,8.155
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Substitute,4.159
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.988
2023-05_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,3.43
