source,pokemon,category,type,name,usage
2016-07_gen5ou-0.json,Garchomp,Stats,Raw count,,4026
2016-07_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2016-07_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,88
2016-07_gen5ou-0.json,Garchomp,Stats,Jolly,,6.061
2016-07_gen5ou-0.json,Garchomp,Stats,Naive,,8.371
2016-07_gen5ou-0.json,Garchomp,Stats,Adamant,,5.241
2016-07_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-07_gen5ou-0.json,Garchomp,Items,,Choice Scarf,24.093
2016-07_gen5ou-0.json,Garchomp,Items,,Yache Berry,19.548
2016-07_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,10.805
2016-07_gen5ou-0.json,Garchomp,Items,,Focus Sash,9.811
2016-07_gen5ou-0.json,Garchomp,Items,,Choice Band,7.526
2016-07_gen5ou-0.json,Garchomp,Items,,Lum Berry,6.806
2016-07_gen5ou-0.json,Garchomp,Items,,Salac Berry,4.819
2016-07_gen5ou-0.json,Garchomp,Items,,Life Orb,4.545
2016-07_gen5ou-0.json,Garchomp,Items,,Leftovers,4.297
2016-07_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.626
2016-07_gen5ou-0.json,Garchomp,Items,,Other,4.123
2016-07_gen5ou-0.json,Garchomp,Spreads,,Other,27.571
2016-07_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.771
2016-07_gen5ou-0.json,Garchomp,Moves,,Outrage,72.454
2016-07_gen5ou-0.json,Garchomp,Moves,,Swords Dance,44.436
2016-07_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,34.054
2016-07_gen5ou-0.json,Garchomp,Moves,,Dual Chop,27.024
2016-07_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,20.566
2016-07_gen5ou-0.json,Garchomp,Moves,,Stone Edge,19.598
2016-07_gen5ou-0.json,Garchomp,Moves,,Fire Blast,19.498
2016-07_gen5ou-0.json,Garchomp,Moves,,Fire Fang,10.979
2016-07_gen5ou-0.json,Garchomp,Moves,,Substitute,9.886
2016-07_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,7.054
2016-07_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,6.011
2016-07_gen5ou-0.json,Garchomp,Moves,,Rock Slide,5.166
2016-07_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,3.304
2016-07_gen5ou-0.json,Garchomp,Moves,,Crunch,2.832
2016-07_gen5ou-0.json,Garchomp,Moves,,Brick Break,2.484
2016-07_gen5ou-0.json,Garchomp,Moves,,Other,17.884
2016-07_gen5ou-0.json,Tyranitar,Stats,Raw count,,4041
2016-07_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-07_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,88
2016-07_gen5ou-0.json,Tyranitar,Stats,Jolly,,3.514
2016-07_gen5ou-0.json,Tyranitar,Stats,Hasty,,4.108
2016-07_gen5ou-0.json,Tyranitar,Stats,Adamant,,2.796
2016-07_gen5ou-0.json,Tyranitar,Stats,Lonely,,2.549
2016-07_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,99.307
2016-07_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,0.693
2016-07_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,28.26
2016-07_gen5ou-0.json,Tyranitar,Items,,Chople Berry,23.756
2016-07_gen5ou-0.json,Tyranitar,Items,,Choice Band,17.718
2016-07_gen5ou-0.json,Tyranitar,Items,,Leftovers,10.468
2016-07_gen5ou-0.json,Tyranitar,Items,,Focus Sash,3.761
2016-07_gen5ou-0.json,Tyranitar,Items,,Expert Belt,3.366
2016-07_gen5ou-0.json,Tyranitar,Items,,Lum Berry,2.648
2016-07_gen5ou-0.json,Tyranitar,Items,,Shuca Berry,2.574
2016-07_gen5ou-0.json,Tyranitar,Items,,Life Orb,1.435
2016-07_gen5ou-0.json,Tyranitar,Items,,Dark Gem,1.287
2016-07_gen5ou-0.json,Tyranitar,Items,,Other,4.727
2016-07_gen5ou-0.json,Tyranitar,Spreads,,Other,72.334
2016-07_gen5ou-0.json,Tyranitar,Moves,,Crunch,85.895
2016-07_gen5ou-0.json,Tyranitar,Moves,,Pursuit,68.052
2016-07_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,57.436
2016-07_gen5ou-0.json,Tyranitar,Moves,,Superpower,48.948
2016-07_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,36.748
2016-07_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,23.138
2016-07_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,21.604
2016-07_gen5ou-0.json,Tyranitar,Moves,,Earthquake,17.372
2016-07_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,5.593
2016-07_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,4.9
2016-07_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,3.662
2016-07_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,3.069
2016-07_gen5ou-0.json,Tyranitar,Moves,,Nothing,1.707
2016-07_gen5ou-0.json,Tyranitar,Moves,,Dragon Claw,1.658
2016-07_gen5ou-0.json,Tyranitar,Moves,,Roar,1.51
2016-07_gen5ou-0.json,Tyranitar,Moves,,Other,18.708
2016-07_gen5ou-0.json,Scizor,Stats,Raw count,,3768
2016-07_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2016-07_gen5ou-0.json,Scizor,Stats,Viability Ceiling,,88
2016-07_gen5ou-0.json,Scizor,Stats,Adamant,,5.175
