source,pokemon,category,type,name,usage
2020-12_gen6ou-0.json,Garchomp,Stats,Raw count,,17159
2020-12_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-12_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2020-12_gen6ou-0.json,Garchomp,Stats,Jolly,,6.038
2020-12_gen6ou-0.json,Garchomp,Stats,Impish,,9.115
2020-12_gen6ou-0.json,Garchomp,Stats,Adamant,,2.786
2020-12_gen6ou-0.json,Garchomp,Abilities,,Rough Skin,89.586
2020-12_gen6ou-0.json,Garchomp,Abilities,,Sand Veil,10.414
2020-12_gen6ou-0.json,Garchomp,Items,,Rocky Helmet,51.716
2020-12_gen6ou-0.json,Garchomp,Items,,Focus Sash,11.935
2020-12_gen6ou-0.json,Garchomp,Items,,Life Orb,11.463
2020-12_gen6ou-0.json,Garchomp,Items,,Choice Scarf,7.967
2020-12_gen6ou-0.json,Garchomp,Items,,Leftovers,3.712
2020-12_gen6ou-0.json,Garchomp,Items,,Lum Berry,2.395
2020-12_gen6ou-0.json,Garchomp,Items,,Choice Band,1.783
2020-12_gen6ou-0.json,Garchomp,Items,,Expert Belt,1.585
2020-12_gen6ou-0.json,Garchomp,Items,,Assault Vest,1.463
2020-12_gen6ou-0.json,Garchomp,Items,,Sitrus Berry,1.457
2020-12_gen6ou-0.json,Garchomp,Items,,Other,4.522
2020-12_gen6ou-0.json,Garchomp,Spreads,,Other,38.808
2020-12_gen6ou-0.json,Garchomp,Moves,,Earthquake,96.573
2020-12_gen6ou-0.json,Garchomp,Moves,,Stealth Rock,51.402
2020-12_gen6ou-0.json,Garchomp,Moves,,Dragon Tail,38.633
2020-12_gen6ou-0.json,Garchomp,Moves,,Dragon Claw,33.58
2020-12_gen6ou-0.json,Garchomp,Moves,,Swords Dance,27.711
2020-12_gen6ou-0.json,Garchomp,Moves,,Outrage,20.182
2020-12_gen6ou-0.json,Garchomp,Moves,,Toxic,19.745
2020-12_gen6ou-0.json,Garchomp,Moves,,Fire Blast,19.348
2020-12_gen6ou-0.json,Garchomp,Moves,,Fire Fang,14.098
2020-12_gen6ou-0.json,Garchomp,Moves,,Stone Edge,12.343
2020-12_gen6ou-0.json,Garchomp,Moves,,Poison Jab,11.154
2020-12_gen6ou-0.json,Garchomp,Moves,,Iron Head,9.628
2020-12_gen6ou-0.json,Garchomp,Moves,,Rock Slide,7.192
2020-12_gen6ou-0.json,Garchomp,Moves,,Brick Break,5.816
2020-12_gen6ou-0.json,Garchomp,Moves,,Crunch,5.501
2020-12_gen6ou-0.json,Garchomp,Moves,,Draco Meteor,3.87
2020-12_gen6ou-0.json,Garchomp,Moves,,Dragon Rush,2.844
2020-12_gen6ou-0.json,Garchomp,Moves,,Aqua Tail,2.518
2020-12_gen6ou-0.json,Garchomp,Moves,,Other,17.862
