source,pokemon,category,type,name,usage
2019-06_gen4ou-0.json,Tyranitar,Stats,Raw count,,19704
2019-06_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-06_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2019-06_gen4ou-0.json,Tyranitar,Stats,Jolly,,3.613
2019-06_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.811
2019-06_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.583
2019-06_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-06_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,22.676
2019-06_gen4ou-0.json,Tyranitar,Items,,Choice Band,18.225
2019-06_gen4ou-0.json,Tyranitar,Items,,Passho Berry,14.099
2019-06_gen4ou-0.json,Tyranitar,Items,,Leftovers,11.323
2019-06_gen4ou-0.json,Tyranitar,Items,,Lum Berry,9.196
2019-06_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.735
2019-06_gen4ou-0.json,Tyranitar,Items,,Custap Berry,3.791
2019-06_gen4ou-0.json,Tyranitar,Items,,Expert Belt,3.487
2019-06_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.989
2019-06_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.649
2019-06_gen4ou-0.json,Tyranitar,Items,,Focus Sash,1.761
2019-06_gen4ou-0.json,Tyranitar,Items,,Other,4.07
2019-06_gen4ou-0.json,Tyranitar,Spreads,,Other,53.649
2019-06_gen4ou-0.json,Tyranitar,Moves,,Crunch,79.41
2019-06_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,67.991
2019-06_gen4ou-0.json,Tyranitar,Moves,,Pursuit,55.638
2019-06_gen4ou-0.json,Tyranitar,Moves,,Earthquake,41.332
2019-06_gen4ou-0.json,Tyranitar,Moves,,Superpower,39.459
2019-06_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,19.798
2019-06_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,19.209
2019-06_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,18.392
2019-06_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,13.83
2019-06_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,5.141
2019-06_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,5.06
2019-06_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.014
2019-06_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,3.598
2019-06_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,3.207
