source,pokemon,category,type,name,usage
2018-10_gen3ou-0.json,Tyranitar,Stats,Raw count,,13266
2018-10_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2018-10_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.111
2018-10_gen3ou-0.json,Tyranitar,Stats,Brave,,2.148
2018-10_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-10_gen3ou-0.json,Tyranitar,Items,,Leftovers,67.157
2018-10_gen3ou-0.json,Tyranitar,Items,,Lum Berry,20.202
2018-10_gen3ou-0.json,Tyranitar,Items,,Choice Band,8.887
2018-10_gen3ou-0.json,Tyranitar,Items,,Other,3.754
2018-10_gen3ou-0.json,Tyranitar,Spreads,,Other,69.26
2018-10_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,79.715
2018-10_gen3ou-0.json,Tyranitar,Moves,,Earthquake,70.443
2018-10_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,50.083
2018-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.969
2018-10_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.031
2018-10_gen3ou-0.json,Tyranitar,Moves,,Crunch,20.752
2018-10_gen3ou-0.json,Tyranitar,Moves,,Pursuit,20.277
2018-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,20.21
2018-10_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.277
2018-10_gen3ou-0.json,Tyranitar,Moves,,Taunt,12.679
2018-10_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,10.666
2018-10_gen3ou-0.json,Tyranitar,Moves,,Brick Break,9.649
2018-10_gen3ou-0.json,Tyranitar,Moves,,Substitute,5.767
2018-10_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.844
2018-10_gen3ou-0.json,Tyranitar,Moves,,Other,19.637
2018-10_gen3ou-0.json,Gengar,Stats,Raw count,,11959
2018-10_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,90
2018-10_gen3ou-0.json,Gengar,Stats,Timid,,2.224
2018-10_gen3ou-0.json,Gengar,Stats,Hasty,,5.494
2018-10_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2018-10_gen3ou-0.json,Gengar,Items,,Leftovers,87.106
2018-10_gen3ou-0.json,Gengar,Items,,Lum Berry,5.77
2018-10_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.995
2018-10_gen3ou-0.json,Gengar,Items,,Choice Band,0.819
2018-10_gen3ou-0.json,Gengar,Items,,Quick Claw,0.803
2018-10_gen3ou-0.json,Gengar,Items,,Other,4.507
2018-10_gen3ou-0.json,Gengar,Spreads,,Other,63.659
2018-10_gen3ou-0.json,Gengar,Moves,,Thunderbolt,75.567
2018-10_gen3ou-0.json,Gengar,Moves,,Ice Punch,69.354
2018-10_gen3ou-0.json,Gengar,Moves,,Giga Drain,39.502
2018-10_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,36.483
2018-10_gen3ou-0.json,Gengar,Moves,,Fire Punch,30.872
2018-10_gen3ou-0.json,Gengar,Moves,,Explosion,26.039
2018-10_gen3ou-0.json,Gengar,Moves,,Hypnosis,24.007
2018-10_gen3ou-0.json,Gengar,Moves,,Destiny Bond,22.502
2018-10_gen3ou-0.json,Gengar,Moves,,Psychic,10.135
2018-10_gen3ou-0.json,Gengar,Moves,,Taunt,7.81
2018-10_gen3ou-0.json,Gengar,Moves,,Substitute,7.459
2018-10_gen3ou-0.json,Gengar,Moves,,Shadow Ball,7.041
2018-10_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,6.113
2018-10_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.46
2018-10_gen3ou-0.json,Gengar,Moves,,Haze,4.465
2018-10_gen3ou-0.json,Gengar,Moves,,Perish Song,3.412
2018-10_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,3.336
2018-10_gen3ou-0.json,Gengar,Moves,,Mean Look,3.136
2018-10_gen3ou-0.json,Gengar,Moves,,Other,17.309
2018-10_gen3ou-0.json,Swampert,Stats,Raw count,,11188
2018-10_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,89
2018-10_gen3ou-0.json,Swampert,Stats,Relaxed,,22.506
2018-10_gen3ou-0.json,Swampert,Stats,Quiet,,2.967
2018-10_gen3ou-0.json,Swampert,Stats,Rash,,2.869
2018-10_gen3ou-0.json,Swampert,Stats,Sassy,,2.690
2018-10_gen3ou-0.json,Swampert,Stats,Timid,,2.681
2018-10_gen3ou-0.json,Swampert,Stats,Brave,,2.378
2018-10_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2018-10_gen3ou-0.json,Swampert,Items,,Leftovers,86.253
2018-10_gen3ou-0.json,Swampert,Items,,Salac Berry,8.321
2018-10_gen3ou-0.json,Swampert,Items,,Lum Berry,1.6
2018-10_gen3ou-0.json,Swampert,Items,,Other,3.826
2018-10_gen3ou-0.json,Swampert,Spreads,,Other,63.908
2018-10_gen3ou-0.json,Swampert,Moves,,Ice Beam,86.879
2018-10_gen3ou-0.json,Swampert,Moves,,Earthquake,85.279
2018-10_gen3ou-0.json,Swampert,Moves,,Hydro Pump,44.959
2018-10_gen3ou-0.json,Swampert,Moves,,Protect,41.151
2018-10_gen3ou-0.json,Swampert,Moves,,Surf,27.288
2018-10_gen3ou-0.json,Swampert,Moves,,Roar,24.348
2018-10_gen3ou-0.json,Swampert,Moves,,Toxic,16.384
2018-10_gen3ou-0.json,Swampert,Moves,,Focus Punch,12.469
2018-10_gen3ou-0.json,Swampert,Moves,,Endeavor,8.715
2018-10_gen3ou-0.json,Swampert,Moves,,Rest,8.607
2018-10_gen3ou-0.json,Swampert,Moves,,Refresh,8.554
2018-10_gen3ou-0.json,Swampert,Moves,,Substitute,7.785
2018-10_gen3ou-0.json,Swampert,Moves,,Sleep Talk,4.853
2018-10_gen3ou-0.json,Swampert,Moves,,Curse,3.343
2018-10_gen3ou-0.json,Swampert,Moves,,Other,19.387
2018-10_gen3ou-0.json,Metagross,Stats,Raw count,,9920
2018-10_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,91
2018-10_gen3ou-0.json,Metagross,Stats,Adamant,,3.750
2018-10_gen3ou-0.json,Metagross,Stats,Brave,,2.581
2018-10_gen3ou-0.json,Metagross,Stats,Quiet,,2.258
2018-10_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2018-10_gen3ou-0.json,Metagross,Items,,Leftovers,55.565
2018-10_gen3ou-0.json,Metagross,Items,,Choice Band,29.244
2018-10_gen3ou-0.json,Metagross,Items,,Lum Berry,8.417
2018-10_gen3ou-0.json,Metagross,Items,,Liechi Berry,1.875
2018-10_gen3ou-0.json,Metagross,Items,,Other,4.899
2018-10_gen3ou-0.json,Metagross,Spreads,,Other,70.635
2018-10_gen3ou-0.json,Metagross,Moves,,Meteor Mash,96.048
2018-10_gen3ou-0.json,Metagross,Moves,,Explosion,81.058
2018-10_gen3ou-0.json,Metagross,Moves,,Earthquake,79.97
2018-10_gen3ou-0.json,Metagross,Moves,,Agility,30.141
2018-10_gen3ou-0.json,Metagross,Moves,,Rock Slide,19.264
2018-10_gen3ou-0.json,Metagross,Moves,,Psychic,18.125
2018-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,11.149
2018-10_gen3ou-0.json,Metagross,Moves,,Shadow Ball,7.601
2018-10_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,7.329
2018-10_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,6.048
2018-10_gen3ou-0.json,Metagross,Moves,,Brick Break,5.897
2018-10_gen3ou-0.json,Metagross,Moves,,Double-Edge,5.464
2018-10_gen3ou-0.json,Metagross,Moves,,Thunder Punch,5.343
2018-10_gen3ou-0.json,Metagross,Moves,,Pursuit,3.881
2018-10_gen3ou-0.json,Metagross,Moves,,Toxic,3.861
2018-10_gen3ou-0.json,Metagross,Moves,,Other,18.821
2018-10_gen3ou-0.json,Skarmory,Stats,Raw count,,9103
2018-10_gen3ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Skarmory,Stats,Viability Ceiling,,90
2018-10_gen3ou-0.json,Skarmory,Stats,Impish,,2.516
2018-10_gen3ou-0.json,Skarmory,Stats,Bold,,9.535
2018-10_gen3ou-0.json,Skarmory,Stats,Careful,,4.394
2018-10_gen3ou-0.json,Skarmory,Abilities,,Keen Eye,72.482
2018-10_gen3ou-0.json,Skarmory,Abilities,,Sturdy,27.518
2018-10_gen3ou-0.json,Skarmory,Items,,Leftovers,96.638
2018-10_gen3ou-0.json,Skarmory,Items,,Other,3.362
2018-10_gen3ou-0.json,Skarmory,Spreads,,Other,53.213
2018-10_gen3ou-0.json,Skarmory,Moves,,Spikes,97.177
2018-10_gen3ou-0.json,Skarmory,Moves,,Whirlwind,78.622
2018-10_gen3ou-0.json,Skarmory,Moves,,Toxic,74.569
2018-10_gen3ou-0.json,Skarmory,Moves,,Protect,49.522
2018-10_gen3ou-0.json,Skarmory,Moves,,Rest,17.082
2018-10_gen3ou-0.json,Skarmory,Moves,,Taunt,15.017
2018-10_gen3ou-0.json,Skarmory,Moves,,Drill Peck,14.369
2018-10_gen3ou-0.json,Skarmory,Moves,,Roar,13.94
2018-10_gen3ou-0.json,Skarmory,Moves,,Hidden Power Flying,6.426
2018-10_gen3ou-0.json,Skarmory,Moves,,Sleep Talk,5.548
2018-10_gen3ou-0.json,Skarmory,Moves,,Substitute,5.251
2018-10_gen3ou-0.json,Skarmory,Moves,,Rock Slide,3.823
2018-10_gen3ou-0.json,Skarmory,Moves,,Other,18.653
2018-10_gen3ou-0.json,Salamence,Stats,Raw count,,8757
2018-10_gen3ou-0.json,Salamence,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,91
2018-10_gen3ou-0.json,Salamence,Stats,Adamant,,3.472
2018-10_gen3ou-0.json,Salamence,Stats,Jolly,,6.087
2018-10_gen3ou-0.json,Salamence,Stats,Rash,,5.755
2018-10_gen3ou-0.json,Salamence,Stats,Lonely,,5.127
2018-10_gen3ou-0.json,Salamence,Stats,Hasty,,4.808
2018-10_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2018-10_gen3ou-0.json,Salamence,Items,,Leftovers,58.662
2018-10_gen3ou-0.json,Salamence,Items,,Choice Band,23.661
2018-10_gen3ou-0.json,Salamence,Items,,Lum Berry,7.411
2018-10_gen3ou-0.json,Salamence,Items,,Black Belt,2.067
2018-10_gen3ou-0.json,Salamence,Items,,Sharp Beak,1.553
2018-10_gen3ou-0.json,Salamence,Items,,Dragon Fang,1.336
2018-10_gen3ou-0.json,Salamence,Items,,Charcoal,1.29
2018-10_gen3ou-0.json,Salamence,Items,,Other,4.02
2018-10_gen3ou-0.json,Salamence,Spreads,,Other,51.376
2018-10_gen3ou-0.json,Salamence,Moves,,Earthquake,66.278
2018-10_gen3ou-0.json,Salamence,Moves,,Rock Slide,55.567
2018-10_gen3ou-0.json,Salamence,Moves,,Hidden Power Flying,54.094
2018-10_gen3ou-0.json,Salamence,Moves,,Brick Break,46.9
2018-10_gen3ou-0.json,Salamence,Moves,,Dragon Dance,44.09
2018-10_gen3ou-0.json,Salamence,Moves,,Fire Blast,37.022
2018-10_gen3ou-0.json,Salamence,Moves,,Dragon Claw,31.62
2018-10_gen3ou-0.json,Salamence,Moves,,Hidden Power Grass,18.899
2018-10_gen3ou-0.json,Salamence,Moves,,Flamethrower,8.222
2018-10_gen3ou-0.json,Salamence,Moves,,Crunch,4.442
2018-10_gen3ou-0.json,Salamence,Moves,,Wish,4.385
2018-10_gen3ou-0.json,Salamence,Moves,,Protect,3.62
2018-10_gen3ou-0.json,Salamence,Moves,,Toxic,3.449
2018-10_gen3ou-0.json,Salamence,Moves,,Double-Edge,3.346
2018-10_gen3ou-0.json,Salamence,Moves,,Other,18.066
2018-10_gen3ou-0.json,Snorlax,Stats,Raw count,,8595
2018-10_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2018-10_gen3ou-0.json,Snorlax,Stats,Adamant,,2.757
2018-10_gen3ou-0.json,Snorlax,Stats,Careful,,4.177
2018-10_gen3ou-0.json,Snorlax,Stats,Brave,,3.304
2018-10_gen3ou-0.json,Snorlax,Stats,Hardy,,2.653
2018-10_gen3ou-0.json,Snorlax,Abilities,,Immunity,70.832
2018-10_gen3ou-0.json,Snorlax,Abilities,,Thick Fat,29.168
2018-10_gen3ou-0.json,Snorlax,Items,,Leftovers,88.54
2018-10_gen3ou-0.json,Snorlax,Items,,Lum Berry,3.607
2018-10_gen3ou-0.json,Snorlax,Items,,Choice Band,3.444
2018-10_gen3ou-0.json,Snorlax,Items,,Other,4.41
2018-10_gen3ou-0.json,Snorlax,Spreads,,Other,71.611
2018-10_gen3ou-0.json,Snorlax,Moves,,Body Slam,70.343
2018-10_gen3ou-0.json,Snorlax,Moves,,Shadow Ball,60.303
2018-10_gen3ou-0.json,Snorlax,Moves,,Curse,52.612
2018-10_gen3ou-0.json,Snorlax,Moves,,Rest,46.469
2018-10_gen3ou-0.json,Snorlax,Moves,,Earthquake,42.99
2018-10_gen3ou-0.json,Snorlax,Moves,,Self-Destruct,36.603
2018-10_gen3ou-0.json,Snorlax,Moves,,Fire Blast,14.334
2018-10_gen3ou-0.json,Snorlax,Moves,,Return,11.809
2018-10_gen3ou-0.json,Snorlax,Moves,,Focus Punch,9.878
2018-10_gen3ou-0.json,Snorlax,Moves,,Double-Edge,9.796
2018-10_gen3ou-0.json,Snorlax,Moves,,Brick Break,8.633
2018-10_gen3ou-0.json,Snorlax,Moves,,Sleep Talk,7.155
2018-10_gen3ou-0.json,Snorlax,Moves,,Counter,5.631
2018-10_gen3ou-0.json,Snorlax,Moves,,Hidden Power Steel,3.665
2018-10_gen3ou-0.json,Snorlax,Moves,,Other,19.779
2018-10_gen3ou-0.json,Zapdos,Stats,Raw count,,7357
2018-10_gen3ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2018-10_gen3ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2018-10_gen3ou-0.json,Zapdos,Stats,Calm,,9.460
2018-10_gen3ou-0.json,Zapdos,Stats,Timid,,5.505
2018-10_gen3ou-0.json,Zapdos,Stats,Mild,,5.573
2018-10_gen3ou-0.json,Zapdos,Stats,Modest,,4.581
2018-10_gen3ou-0.json,Zapdos,Abilities,,Pressure,100.0
2018-10_gen3ou-0.json,Zapdos,Items,,Leftovers,91.491
2018-10_gen3ou-0.json,Zapdos,Items,,Magnet,2.243
2018-10_gen3ou-0.json,Zapdos,Items,,Lum Berry,2.243
2018-10_gen3ou-0.json,Zapdos,Items,,Other,4.023
2018-10_gen3ou-0.json,Zapdos,Spreads,,Other,62.607
2018-10_gen3ou-0.json,Zapdos,Moves,,Thunderbolt,96.711
2018-10_gen3ou-0.json,Zapdos,Moves,,Hidden Power Grass,50.496
2018-10_gen3ou-0.json,Zapdos,Moves,,Thunder Wave,29.333
2018-10_gen3ou-0.json,Zapdos,Moves,,Toxic,26.546
2018-10_gen3ou-0.json,Zapdos,Moves,,Hidden Power Ice,25.037
