source,pokemon,category,type,name,usage
2021-08_gen1ou-0.json,Tauros,Stats,Raw count,,21922
2021-08_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2021-08_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2021-08_gen1ou-0.json,Tauros,Stats,Serious,,99.776
2021-08_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2021-08_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2021-08_gen1ou-0.json,Tauros,Spreads,,Other,0.224
2021-08_gen1ou-0.json,Tauros,Moves,,Body Slam,95.01
2021-08_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.69
2021-08_gen1ou-0.json,Tauros,Moves,,Blizzard,88.879
2021-08_gen1ou-0.json,Tauros,Moves,,Earthquake,86.954
2021-08_gen1ou-0.json,Tauros,Moves,,Thunderbolt,12.622
2021-08_gen1ou-0.json,Tauros,Moves,,Fire Blast,8.001
2021-08_gen1ou-0.json,Tauros,Moves,,Other,13.845
2021-08_gen1ou-0.json,Tauros,Teammates,,Chansey,74.542
2021-08_gen1ou-0.json,Tauros,Teammates,,Snorlax,68.707
2021-08_gen1ou-0.json,Tauros,Teammates,,Exeggutor,54.466
2021-08_gen1ou-0.json,Tauros,Teammates,,Alakazam,46.278
2021-08_gen1ou-0.json,Tauros,Teammates,,Starmie,42.925
2021-08_gen1ou-0.json,Tauros,Teammates,,Rhydon,32.78
2021-08_gen1ou-0.json,Tauros,Teammates,,Gengar,23.971
2021-08_gen1ou-0.json,Tauros,Teammates,,Zapdos,21.362
2021-08_gen1ou-0.json,Tauros,Teammates,,Jynx,19.063
2021-08_gen1ou-0.json,Tauros,Teammates,,Jolteon,15.031
2021-08_gen1ou-0.json,Tauros,Teammates,,Cloyster,11.545
2021-08_gen1ou-0.json,Chansey,Stats,Raw count,,21373
2021-08_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2021-08_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2021-08_gen1ou-0.json,Chansey,Stats,Serious,,13.232
2021-08_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2021-08_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2021-08_gen1ou-0.json,Chansey,Spreads,,Other,0.342
2021-08_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,97.263
2021-08_gen1ou-0.json,Chansey,Moves,,Thunder Wave,72.999
2021-08_gen1ou-0.json,Chansey,Moves,,Ice Beam,66.027
2021-08_gen1ou-0.json,Chansey,Moves,,Thunderbolt,39.714
2021-08_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.245
2021-08_gen1ou-0.json,Chansey,Moves,,Reflect,23.656
2021-08_gen1ou-0.json,Chansey,Moves,,Sing,20.648
2021-08_gen1ou-0.json,Chansey,Moves,,Counter,15.651
2021-08_gen1ou-0.json,Chansey,Moves,,Blizzard,9.404
2021-08_gen1ou-0.json,Chansey,Moves,,Psychic,5.479
2021-08_gen1ou-0.json,Chansey,Moves,,Toxic,4.421
2021-08_gen1ou-0.json,Chansey,Moves,,Other,17.494
2021-08_gen1ou-0.json,Chansey,Teammates,,Tauros,76.456
2021-08_gen1ou-0.json,Chansey,Teammates,,Snorlax,67.866
2021-08_gen1ou-0.json,Chansey,Teammates,,Exeggutor,51.28
2021-08_gen1ou-0.json,Chansey,Teammates,,Starmie,44.837
2021-08_gen1ou-0.json,Chansey,Teammates,,Alakazam,42.984
2021-08_gen1ou-0.json,Chansey,Teammates,,Rhydon,34.506
2021-08_gen1ou-0.json,Chansey,Teammates,,Gengar,25.715
2021-08_gen1ou-0.json,Chansey,Teammates,,Zapdos,20.297
2021-08_gen1ou-0.json,Chansey,Teammates,,Jynx,19.726
2021-08_gen1ou-0.json,Chansey,Teammates,,Cloyster,13.971
2021-08_gen1ou-0.json,Chansey,Teammates,,Jolteon,13.966
2021-08_gen1ou-0.json,Snorlax,Stats,Raw count,,20253
2021-08_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-08_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-08_gen1ou-0.json,Snorlax,Stats,Serious,,99.398
2021-08_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-08_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2021-08_gen1ou-0.json,Snorlax,Spreads,,Other,0.602
2021-08_gen1ou-0.json,Snorlax,Moves,,Body Slam,85.785
2021-08_gen1ou-0.json,Snorlax,Moves,,Rest,56.955
2021-08_gen1ou-0.json,Snorlax,Moves,,Earthquake,43.613
2021-08_gen1ou-0.json,Snorlax,Moves,,Reflect,42.196
2021-08_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,38.893
2021-08_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,33.501
2021-08_gen1ou-0.json,Snorlax,Moves,,Amnesia,25.3
2021-08_gen1ou-0.json,Snorlax,Moves,,Ice Beam,20.975
2021-08_gen1ou-0.json,Snorlax,Moves,,Blizzard,12.956
2021-08_gen1ou-0.json,Snorlax,Moves,,Counter,10.863
2021-08_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,4.399
2021-08_gen1ou-0.json,Snorlax,Moves,,Surf,4.286
2021-08_gen1ou-0.json,Snorlax,Moves,,Psychic,4.103
2021-08_gen1ou-0.json,Snorlax,Moves,,Other,16.175
2021-08_gen1ou-0.json,Snorlax,Teammates,,Tauros,74.369
2021-08_gen1ou-0.json,Snorlax,Teammates,,Chansey,71.619
2021-08_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,52.644
