source,pokemon,category,type,name,usage
2018-11_gen1ou-0.json,Tauros,Stats,Raw count,,15337
2018-11_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2018-11_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,95
2018-11_gen1ou-0.json,Tauros,Stats,Serious,,99.850
2018-11_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2018-11_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2018-11_gen1ou-0.json,Tauros,Spreads,,Other,0.15
2018-11_gen1ou-0.json,Tauros,Moves,,Earthquake,96.394
2018-11_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.738
2018-11_gen1ou-0.json,Tauros,Moves,,Body Slam,94.008
2018-11_gen1ou-0.json,Tauros,Moves,,Blizzard,80.322
2018-11_gen1ou-0.json,Tauros,Moves,,Ice Beam,9.441
2018-11_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.153
2018-11_gen1ou-0.json,Tauros,Moves,,Other,17.944
2018-11_gen1ou-0.json,Chansey,Stats,Raw count,,13824
2018-11_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2018-11_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,95
2018-11_gen1ou-0.json,Chansey,Stats,Serious,,12.616
2018-11_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2018-11_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2018-11_gen1ou-0.json,Chansey,Spreads,,Other,0.304
2018-11_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.246
2018-11_gen1ou-0.json,Chansey,Moves,,Thunder Wave,74.573
2018-11_gen1ou-0.json,Chansey,Moves,,Ice Beam,63.231
2018-11_gen1ou-0.json,Chansey,Moves,,Thunderbolt,47.157
2018-11_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.778
2018-11_gen1ou-0.json,Chansey,Moves,,Reflect,20.566
2018-11_gen1ou-0.json,Chansey,Moves,,Counter,17.781
2018-11_gen1ou-0.json,Chansey,Moves,,Blizzard,10.033
2018-11_gen1ou-0.json,Chansey,Moves,,Psychic,7.552
2018-11_gen1ou-0.json,Chansey,Moves,,Fire Blast,6.178
2018-11_gen1ou-0.json,Chansey,Moves,,Toxic,5.606
2018-11_gen1ou-0.json,Chansey,Moves,,Sing,5.259
2018-11_gen1ou-0.json,Chansey,Moves,,Other,18.041
2018-11_gen1ou-0.json,Exeggutor,Stats,Raw count,,13772
2018-11_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2018-11_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,95
2018-11_gen1ou-0.json,Exeggutor,Stats,Serious,,98.192
2018-11_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2018-11_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2018-11_gen1ou-0.json,Exeggutor,Spreads,,Other,1.808
2018-11_gen1ou-0.json,Exeggutor,Moves,,Psychic,94.837
2018-11_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,91.308
2018-11_gen1ou-0.json,Exeggutor,Moves,,Explosion,83.161
2018-11_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,43.233
2018-11_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,33.975
2018-11_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,18.254
2018-11_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,9.911
2018-11_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,8.263
2018-11_gen1ou-0.json,Exeggutor,Moves,,Other,17.056
2018-11_gen1ou-0.json,Alakazam,Stats,Raw count,,12789
2018-11_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2018-11_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,95
2018-11_gen1ou-0.json,Alakazam,Stats,Serious,,13.871
2018-11_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2018-11_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2018-11_gen1ou-0.json,Alakazam,Spreads,,Other,0.508
2018-11_gen1ou-0.json,Alakazam,Moves,,Psychic,98.686
2018-11_gen1ou-0.json,Alakazam,Moves,,Recover,91.461
2018-11_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,85.417
2018-11_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,39.659
2018-11_gen1ou-0.json,Alakazam,Moves,,Reflect,38.048
2018-11_gen1ou-0.json,Alakazam,Moves,,Substitute,8.304
2018-11_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,7.608
2018-11_gen1ou-0.json,Alakazam,Moves,,Counter,5.841
2018-11_gen1ou-0.json,Alakazam,Moves,,Toxic,5.122
2018-11_gen1ou-0.json,Alakazam,Moves,,Other,19.853
2018-11_gen1ou-0.json,Snorlax,Stats,Raw count,,12608
2018-11_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-11_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,95
2018-11_gen1ou-0.json,Snorlax,Stats,Serious,,98.358
2018-11_gen1ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2018-11_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2018-11_gen1ou-0.json,Snorlax,Spreads,,Other,1.642
2018-11_gen1ou-0.json,Snorlax,Moves,,Body Slam,79.116
2018-11_gen1ou-0.json,Snorlax,Moves,,Earthquake,51.824
2018-11_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,44.147
2018-11_gen1ou-0.json,Snorlax,Moves,,Rest,43.393
2018-11_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,41.839
2018-11_gen1ou-0.json,Snorlax,Moves,,Amnesia,31.892
2018-11_gen1ou-0.json,Snorlax,Moves,,Reflect,20.257
2018-11_gen1ou-0.json,Snorlax,Moves,,Surf,16.077
2018-11_gen1ou-0.json,Snorlax,Moves,,Ice Beam,13.182
2018-11_gen1ou-0.json,Snorlax,Moves,,Blizzard,11.794
