source,pokemon,category,type,name,usage
2021-02_gen5ou-0.json,Ferrothorn,Stats,Raw count,,30834
2021-02_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2021-02_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2021-02_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.989
2021-02_gen5ou-0.json,Ferrothorn,Stats,Careful,,7.550
2021-02_gen5ou-0.json,Ferrothorn,Stats,Sassy,,4.531
2021-02_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2021-02_gen5ou-0.json,Ferrothorn,Items,,Leftovers,74.94
2021-02_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.005
2021-02_gen5ou-0.json,Ferrothorn,Items,,Focus Sash,2.189
2021-02_gen5ou-0.json,Ferrothorn,Items,,Other,3.866
2021-02_gen5ou-0.json,Ferrothorn,Spreads,,Other,63.073
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Spikes,70.588
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,65.214
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,64.549
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,55.02
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,45.479
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,38.331
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Protect,18.476
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.346
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Toxic,6.652
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Curse,3.584
2021-02_gen5ou-0.json,Ferrothorn,Moves,,Other,18.762
2021-02_gen5ou-0.json,Latios,Stats,Raw count,,25857
2021-02_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2021-02_gen5ou-0.json,Latios,Stats,Viability Ceiling,,95
2021-02_gen5ou-0.json,Latios,Stats,Timid,,0.870
2021-02_gen5ou-0.json,Latios,Stats,Hasty,,2.607
