source,pokemon,category,type,name,usage
2016-08_gen5ou-0.json,Ferrothorn,Stats,Raw count,,4721
2016-08_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,0.999921059165
2016-08_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,88
2016-08_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.088
2016-08_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.771
2016-08_gen5ou-0.json,Ferrothorn,Stats,Brave,,3.707
2016-08_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2016-08_gen5ou-0.json,Ferrothorn,Items,,Leftovers,71.424
2016-08_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,23.831
2016-08_gen5ou-0.json,Ferrothorn,Items,,Other,4.745
2016-08_gen5ou-0.json,Ferrothorn,Spreads,,Other,57.74
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,79.754
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,58.841
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Spikes,57.274
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,56.029
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,55.177
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Protect,33.427
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,22.131
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,8.537
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Toxic,7.711
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Giga Drain,3.707
2016-08_gen5ou-0.json,Ferrothorn,Moves,,Other,17.412
2016-08_gen5ou-0.json,Garchomp,Stats,Raw count,,4148
2016-08_gen5ou-0.json,Garchomp,Stats,Avg. weight,,0.999575727847
2016-08_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,89
2016-08_gen5ou-0.json,Garchomp,Stats,Jolly,,8.513
2016-08_gen5ou-0.json,Garchomp,Stats,Naive,,2.918
2016-08_gen5ou-0.json,Garchomp,Stats,Adamant,,5.040
2016-08_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2016-08_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,20.42
2016-08_gen5ou-0.json,Garchomp,Items,,Choice Scarf,18.997
2016-08_gen5ou-0.json,Garchomp,Items,,Yache Berry,14.541
2016-08_gen5ou-0.json,Garchomp,Items,,Lum Berry,9.308
2016-08_gen5ou-0.json,Garchomp,Items,,Life Orb,8.296
2016-08_gen5ou-0.json,Garchomp,Items,,Focus Sash,6.806
2016-08_gen5ou-0.json,Garchomp,Items,,Dragon Gem,5.04
2016-08_gen5ou-0.json,Garchomp,Items,,Choice Band,4.895
2016-08_gen5ou-0.json,Garchomp,Items,,Leftovers,3.786
2016-08_gen5ou-0.json,Garchomp,Items,,Salac Berry,3.111
2016-08_gen5ou-0.json,Garchomp,Items,,Other,4.799
2016-08_gen5ou-0.json,Garchomp,Spreads,,Other,35.883
2016-08_gen5ou-0.json,Garchomp,Moves,,Earthquake,95.081
2016-08_gen5ou-0.json,Garchomp,Moves,,Outrage,59.023
2016-08_gen5ou-0.json,Garchomp,Moves,,Swords Dance,42.877
2016-08_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,30.994
2016-08_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,28.04
2016-08_gen5ou-0.json,Garchomp,Moves,,Fire Blast,23.253
2016-08_gen5ou-0.json,Garchomp,Moves,,Dual Chop,18.322
2016-08_gen5ou-0.json,Garchomp,Moves,,Stone Edge,14.126
2016-08_gen5ou-0.json,Garchomp,Moves,,Fire Fang,12.468
2016-08_gen5ou-0.json,Garchomp,Moves,,Substitute,10.321
2016-08_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,8.995
2016-08_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,8.663
2016-08_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,7.235
2016-08_gen5ou-0.json,Garchomp,Moves,,Crunch,5.764
2016-08_gen5ou-0.json,Garchomp,Moves,,Rock Slide,4.968
2016-08_gen5ou-0.json,Garchomp,Moves,,Brick Break,3.955
2016-08_gen5ou-0.json,Garchomp,Moves,,Flamethrower,2.99
2016-08_gen5ou-0.json,Garchomp,Moves,,Dragon Pulse,2.436
2016-08_gen5ou-0.json,Garchomp,Moves,,Toxic,2.436
2016-08_gen5ou-0.json,Garchomp,Moves,,Other,18.057
2016-08_gen5ou-0.json,Dragonite,Stats,Raw count,,3443
2016-08_gen5ou-0.json,Dragonite,Stats,Avg. weight,,0.999292210393
2016-08_gen5ou-0.json,Dragonite,Stats,Viability Ceiling,,85
2016-08_gen5ou-0.json,Dragonite,Stats,Adamant,,2.877
2016-08_gen5ou-0.json,Dragonite,Stats,Hardy,,4.097
2016-08_gen5ou-0.json,Dragonite,Stats,Jolly,,2.150
2016-08_gen5ou-0.json,Dragonite,Stats,Careful,,2.121
2016-08_gen5ou-0.json,Dragonite,Abilities,,Multiscale,82.971
2016-08_gen5ou-0.json,Dragonite,Abilities,,Inner Focus,17.029
2016-08_gen5ou-0.json,Dragonite,Items,,Lum Berry,31.594
2016-08_gen5ou-0.json,Dragonite,Items,,Leftovers,25.34
2016-08_gen5ou-0.json,Dragonite,Items,,Choice Band,17.494
2016-08_gen5ou-0.json,Dragonite,Items,,Life Orb,6.567
2016-08_gen5ou-0.json,Dragonite,Items,,Yache Berry,4.097
2016-08_gen5ou-0.json,Dragonite,Items,,Choice Specs,2.296
