source,pokemon,category,type,name,usage
2018-06_gen1ou-0.json,Tauros,Stats,Raw count,,12762
2018-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2018-06_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2018-06_gen1ou-0.json,Tauros,Stats,Serious,,11.001
2018-06_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2018-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2018-06_gen1ou-0.json,Tauros,Spreads,,Other,0.47
2018-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.419
2018-06_gen1ou-0.json,Tauros,Moves,,Body Slam,96.16
2018-06_gen1ou-0.json,Tauros,Moves,,Earthquake,95.377
2018-06_gen1ou-0.json,Tauros,Moves,,Blizzard,78.334
2018-06_gen1ou-0.json,Tauros,Moves,,Ice Beam,8.69
2018-06_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.099
2018-06_gen1ou-0.json,Tauros,Moves,,Other,17.92
2018-06_gen1ou-0.json,Chansey,Stats,Raw count,,12228
2018-06_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2018-06_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2018-06_gen1ou-0.json,Chansey,Stats,Serious,,5.667
2018-06_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2018-06_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2018-06_gen1ou-0.json,Chansey,Spreads,,Other,2.11
2018-06_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,94.987
2018-06_gen1ou-0.json,Chansey,Moves,,Thunder Wave,77.617
2018-06_gen1ou-0.json,Chansey,Moves,,Ice Beam,70.159
2018-06_gen1ou-0.json,Chansey,Moves,,Thunderbolt,48.675
2018-06_gen1ou-0.json,Chansey,Moves,,Seismic Toss,22.228
2018-06_gen1ou-0.json,Chansey,Moves,,Reflect,21.083
2018-06_gen1ou-0.json,Chansey,Moves,,Counter,16.871
2018-06_gen1ou-0.json,Chansey,Moves,,Sing,7.704
2018-06_gen1ou-0.json,Chansey,Moves,,Fire Blast,6.6
2018-06_gen1ou-0.json,Chansey,Moves,,Psychic,6.027
2018-06_gen1ou-0.json,Chansey,Moves,,Blizzard,6.011
2018-06_gen1ou-0.json,Chansey,Moves,,Light Screen,4.457
2018-06_gen1ou-0.json,Chansey,Moves,,Other,17.583
