source,pokemon,category,type,name,usage
2019-06_gen3ou-0.json,Tyranitar,Stats,Raw count,,15824
2019-06_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-06_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2019-06_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.812
2019-06_gen3ou-0.json,Tyranitar,Stats,Modest,,5.081
2019-06_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.547
2019-06_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.496
2019-06_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-06_gen3ou-0.json,Tyranitar,Items,,Leftovers,66.273
2019-06_gen3ou-0.json,Tyranitar,Items,,Lum Berry,18.908
2019-06_gen3ou-0.json,Tyranitar,Items,,Choice Band,11.179
2019-06_gen3ou-0.json,Tyranitar,Items,,Other,3.64
2019-06_gen3ou-0.json,Tyranitar,Spreads,,Other,68.08
2019-06_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,72.997
2019-06_gen3ou-0.json,Tyranitar,Moves,,Earthquake,67.183
2019-06_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,46.594
2019-06_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,39.301
2019-06_gen3ou-0.json,Tyranitar,Moves,,Crunch,23.243
2019-06_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,21.708
2019-06_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,20.715
2019-06_gen3ou-0.json,Tyranitar,Moves,,Pursuit,19.85
2019-06_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,18.459
2019-06_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,15.71
2019-06_gen3ou-0.json,Tyranitar,Moves,,Brick Break,9.928
2019-06_gen3ou-0.json,Tyranitar,Moves,,Taunt,9.713
2019-06_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,6.105
2019-06_gen3ou-0.json,Tyranitar,Moves,,Roar,4.329
2019-06_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.007
2019-06_gen3ou-0.json,Tyranitar,Moves,,Toxic,4.0
2019-06_gen3ou-0.json,Tyranitar,Moves,,Other,16.159
2019-06_gen3ou-0.json,Swampert,Stats,Raw count,,14459
2019-06_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2019-06_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,92
2019-06_gen3ou-0.json,Swampert,Stats,Relaxed,,1.992
2019-06_gen3ou-0.json,Swampert,Stats,Timid,,2.158
2019-06_gen3ou-0.json,Swampert,Stats,Brave,,2.172
2019-06_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2019-06_gen3ou-0.json,Swampert,Items,,Leftovers,86.299
2019-06_gen3ou-0.json,Swampert,Items,,Salac Berry,6.425
2019-06_gen3ou-0.json,Swampert,Items,,Choice Band,1.985
