source,pokemon,category,type,name,usage
2016-01_gen4ou-0.json,Starmie,Stats,Raw count,,4929
2016-01_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2016-01_gen4ou-0.json,Starmie,Stats,Viability Ceiling,,82
2016-01_gen4ou-0.json,Starmie,Stats,Timid,,3.307
2016-01_gen4ou-0.json,Starmie,Abilities,,Natural Cure,96.348
2016-01_gen4ou-0.json,Starmie,Abilities,,Illuminate,3.652
2016-01_gen4ou-0.json,Starmie,Items,,Leftovers,53.439
2016-01_gen4ou-0.json,Starmie,Items,,Life Orb,35.991
2016-01_gen4ou-0.json,Starmie,Items,,Choice Scarf,3.997
2016-01_gen4ou-0.json,Starmie,Items,,Choice Specs,2.232
2016-01_gen4ou-0.json,Starmie,Items,,Other,4.342
2016-01_gen4ou-0.json,Starmie,Spreads,,Other,32.704
2016-01_gen4ou-0.json,Starmie,Moves,,Rapid Spin,89.592
2016-01_gen4ou-0.json,Starmie,Moves,,Thunderbolt,76.953
2016-01_gen4ou-0.json,Starmie,Moves,,Hydro Pump,57.72
2016-01_gen4ou-0.json,Starmie,Moves,,Recover,55.021
2016-01_gen4ou-0.json,Starmie,Moves,,Ice Beam,50.152
2016-01_gen4ou-0.json,Starmie,Moves,,Surf,38.669
2016-01_gen4ou-0.json,Starmie,Moves,,Psychic,22.256
2016-01_gen4ou-0.json,Starmie,Moves,,Other,9.637
2016-01_gen4ou-0.json,Heatran,Stats,Raw count,,4762
2016-01_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2016-01_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,82
2016-01_gen4ou-0.json,Heatran,Stats,Timid,,9.828
2016-01_gen4ou-0.json,Heatran,Stats,Hasty,,8.022
2016-01_gen4ou-0.json,Heatran,Stats,Naive,,5.250
2016-01_gen4ou-0.json,Heatran,Stats,Calm,,5.124
2016-01_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2016-01_gen4ou-0.json,Heatran,Items,,Shuca Berry,27.005
2016-01_gen4ou-0.json,Heatran,Items,,Choice Scarf,26.711
2016-01_gen4ou-0.json,Heatran,Items,,Leftovers,24.171
2016-01_gen4ou-0.json,Heatran,Items,,Choice Specs,5.628
2016-01_gen4ou-0.json,Heatran,Items,,Life Orb,5.481
2016-01_gen4ou-0.json,Heatran,Items,,Passho Berry,5.04
2016-01_gen4ou-0.json,Heatran,Items,,Focus Sash,2.079
2016-01_gen4ou-0.json,Heatran,Items,,Other,3.885
2016-01_gen4ou-0.json,Heatran,Spreads,,Other,54.851
2016-01_gen4ou-0.json,Heatran,Moves,,Earth Power,87.799
2016-01_gen4ou-0.json,Heatran,Moves,,Fire Blast,58.673
2016-01_gen4ou-0.json,Heatran,Moves,,Explosion,45.254
2016-01_gen4ou-0.json,Heatran,Moves,,Stealth Rock,41.117
2016-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,27.299
2016-01_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,19.908
2016-01_gen4ou-0.json,Heatran,Moves,,Lava Plume,18.018
2016-01_gen4ou-0.json,Heatran,Moves,,Flamethrower,16.506
2016-01_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,10.563
2016-01_gen4ou-0.json,Heatran,Moves,,Substitute,8.463
2016-01_gen4ou-0.json,Heatran,Moves,,Protect,7.896
2016-01_gen4ou-0.json,Heatran,Moves,,Flash Cannon,7.497
2016-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,7.35
2016-01_gen4ou-0.json,Heatran,Moves,,Roar,6.783
2016-01_gen4ou-0.json,Heatran,Moves,,Taunt,6.342
2016-01_gen4ou-0.json,Heatran,Moves,,Overheat,5.628
2016-01_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,4.809
2016-01_gen4ou-0.json,Heatran,Moves,,Toxic,4.116
2016-01_gen4ou-0.json,Heatran,Moves,,Other,15.981
2016-01_gen4ou-0.json,Tyranitar,Stats,Raw count,,4744
2016-01_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-01_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,82
2016-01_gen4ou-0.json,Tyranitar,Stats,Jolly,,8.263
2016-01_gen4ou-0.json,Tyranitar,Stats,Adamant,,3.035
2016-01_gen4ou-0.json,Tyranitar,Stats,Hasty,,2.361
2016-01_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2016-01_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,32.715
2016-01_gen4ou-0.json,Tyranitar,Items,,Choice Band,14.65
2016-01_gen4ou-0.json,Tyranitar,Items,,Leftovers,13.28
2016-01_gen4ou-0.json,Tyranitar,Items,,Lum Berry,10.666
2016-01_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,10.624
2016-01_gen4ou-0.json,Tyranitar,Items,,Babiri Berry,3.394
2016-01_gen4ou-0.json,Tyranitar,Items,,Chople Berry,2.993
2016-01_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.867
2016-01_gen4ou-0.json,Tyranitar,Items,,Expert Belt,2.656
2016-01_gen4ou-0.json,Tyranitar,Items,,Life Orb,2.614
2016-01_gen4ou-0.json,Tyranitar,Items,,Other,3.541
2016-01_gen4ou-0.json,Tyranitar,Spreads,,Other,41.505
2016-01_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,78.288
2016-01_gen4ou-0.json,Tyranitar,Moves,,Crunch,76.665
2016-01_gen4ou-0.json,Tyranitar,Moves,,Earthquake,56.197
2016-01_gen4ou-0.json,Tyranitar,Moves,,Pursuit,53.879
2016-01_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,23.862
2016-01_gen4ou-0.json,Tyranitar,Moves,,Superpower,22.133
2016-01_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,16.041
2016-01_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,13.744
2016-01_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,13.427
2016-01_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,5.544
2016-01_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.143
2016-01_gen4ou-0.json,Tyranitar,Moves,,Flamethrower,4.848
2016-01_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,3.815
2016-01_gen4ou-0.json,Tyranitar,Moves,,Taunt,2.825
2016-01_gen4ou-0.json,Tyranitar,Moves,,Dark Pulse,2.319
2016-01_gen4ou-0.json,Tyranitar,Moves,,Roar,1.939
2016-01_gen4ou-0.json,Tyranitar,Moves,,Other,19.33
2016-01_gen4ou-0.json,Infernape,Stats,Raw count,,4024
2016-01_gen4ou-0.json,Infernape,Stats,Avg. weight,,1.0
2016-01_gen4ou-0.json,Infernape,Stats,Viability Ceiling,,82
2016-01_gen4ou-0.json,Infernape,Stats,Jolly,,4.672
2016-01_gen4ou-0.json,Infernape,Stats,Naive,,8.449
2016-01_gen4ou-0.json,Infernape,Stats,Hasty,,5.815
2016-01_gen4ou-0.json,Infernape,Stats,Timid,,4.821
2016-01_gen4ou-0.json,Infernape,Abilities,,Blaze,100.0
2016-01_gen4ou-0.json,Infernape,Items,,Life Orb,39.041
2016-01_gen4ou-0.json,Infernape,Items,,Choice Band,13.941
2016-01_gen4ou-0.json,Infernape,Items,,Focus Sash,13.569
2016-01_gen4ou-0.json,Infernape,Items,,Expert Belt,10.835
2016-01_gen4ou-0.json,Infernape,Items,,Choice Scarf,9.22
2016-01_gen4ou-0.json,Infernape,Items,,Leftovers,4.771
2016-01_gen4ou-0.json,Infernape,Items,,Nothing,1.864
2016-01_gen4ou-0.json,Infernape,Items,,Charcoal,1.615
2016-01_gen4ou-0.json,Infernape,Items,,Black Belt,0.795
2016-01_gen4ou-0.json,Infernape,Items,,Other,4.349
2016-01_gen4ou-0.json,Infernape,Spreads,,Other,41.65
2016-01_gen4ou-0.json,Infernape,Moves,,Close Combat,89.289
2016-01_gen4ou-0.json,Infernape,Moves,,U-turn,43.514
2016-01_gen4ou-0.json,Infernape,Moves,,Fire Blast,30.741
2016-01_gen4ou-0.json,Infernape,Moves,,Flare Blitz,29.324
2016-01_gen4ou-0.json,Infernape,Moves,,Mach Punch,26.292
2016-01_gen4ou-0.json,Infernape,Moves,,Grass Knot,26.069
2016-01_gen4ou-0.json,Infernape,Moves,,Overheat,23.559
2016-01_gen4ou-0.json,Infernape,Moves,,Hidden Power Ice,18.39
2016-01_gen4ou-0.json,Infernape,Moves,,Stone Edge,14.612
2016-01_gen4ou-0.json,Infernape,Moves,,Thunder Punch,13.718
2016-01_gen4ou-0.json,Infernape,Moves,,Earthquake,10.363
2016-01_gen4ou-0.json,Infernape,Moves,,Flamethrower,9.145
2016-01_gen4ou-0.json,Infernape,Moves,,Stealth Rock,8.598
2016-01_gen4ou-0.json,Infernape,Moves,,Fake Out,7.58
2016-01_gen4ou-0.json,Infernape,Moves,,Vacuum Wave,7.058
2016-01_gen4ou-0.json,Infernape,Moves,,Blaze Kick,6.238
2016-01_gen4ou-0.json,Infernape,Moves,,Nasty Plot,5.144
2016-01_gen4ou-0.json,Infernape,Moves,,Fire Punch,4.647
2016-01_gen4ou-0.json,Infernape,Moves,,Focus Blast,4.051
2016-01_gen4ou-0.json,Infernape,Moves,,Swords Dance,3.976
2016-01_gen4ou-0.json,Infernape,Moves,,Other,17.694
2016-01_gen4ou-0.json,Scizor,Stats,Raw count,,3939
2016-01_gen4ou-0.json,Scizor,Stats,Avg. weight,,1.0
2016-01_gen4ou-0.json,Scizor,Stats,Viability Ceiling,,82
2016-01_gen4ou-0.json,Scizor,Stats,Adamant,,2.742
2016-01_gen4ou-0.json,Scizor,Stats,Jolly,,3.884
2016-01_gen4ou-0.json,Scizor,Abilities,,Technician,96.243
2016-01_gen4ou-0.json,Scizor,Abilities,,Swarm,3.757
2016-01_gen4ou-0.json,Scizor,Items,,Choice Band,54.836
2016-01_gen4ou-0.json,Scizor,Items,,Leftovers,18.431
2016-01_gen4ou-0.json,Scizor,Items,,Choice Scarf,10.155
2016-01_gen4ou-0.json,Scizor,Items,,Life Orb,8.606
2016-01_gen4ou-0.json,Scizor,Items,,Focus Sash,2.691
2016-01_gen4ou-0.json,Scizor,Items,,Lum Berry,1.32
2016-01_gen4ou-0.json,Scizor,Items,,Other,3.96
2016-01_gen4ou-0.json,Scizor,Spreads,,Other,42.676
2016-01_gen4ou-0.json,Scizor,Moves,,Bullet Punch,95.05
2016-01_gen4ou-0.json,Scizor,Moves,,Superpower,72.125
2016-01_gen4ou-0.json,Scizor,Moves,,U-turn,70.881
2016-01_gen4ou-0.json,Scizor,Moves,,Pursuit,59.761
2016-01_gen4ou-0.json,Scizor,Moves,,Swords Dance,30.744
2016-01_gen4ou-0.json,Scizor,Moves,,Roost,20.335
2016-01_gen4ou-0.json,Scizor,Moves,,Bug Bite,16.121
2016-01_gen4ou-0.json,Scizor,Moves,,Brick Break,8.962
2016-01_gen4ou-0.json,Scizor,Moves,,Quick Attack,5.027
2016-01_gen4ou-0.json,Scizor,Moves,,X-Scissor,4.468
2016-01_gen4ou-0.json,Scizor,Moves,,Other,16.527
