source,pokemon,category,type,name,usage
2018-01_gen3ou-0.json,Tyranitar,Stats,Raw count,,12862
2018-01_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-01_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,89
2018-01_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.872
2018-01_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.076
2018-01_gen3ou-0.json,Tyranitar,Stats,Naughty,,1.889
2018-01_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-01_gen3ou-0.json,Tyranitar,Items,,Leftovers,68.916
2018-01_gen3ou-0.json,Tyranitar,Items,,Lum Berry,14.438
2018-01_gen3ou-0.json,Tyranitar,Items,,Choice Band,11.997
2018-01_gen3ou-0.json,Tyranitar,Items,,Other,4.649
2018-01_gen3ou-0.json,Tyranitar,Spreads,,Other,74.483
2018-01_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,72.609
2018-01_gen3ou-0.json,Tyranitar,Moves,,Earthquake,65.519
2018-01_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,42.023
2018-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,31.581
2018-01_gen3ou-0.json,Tyranitar,Moves,,Pursuit,26.17
2018-01_gen3ou-0.json,Tyranitar,Moves,,Crunch,24.911
2018-01_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,20.137
2018-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,18.248
2018-01_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.478
2018-01_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,13.373
2018-01_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.924
2018-01_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.294
2018-01_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.599
2018-01_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.865
2018-01_gen3ou-0.json,Tyranitar,Moves,,Roar,6.064
2018-01_gen3ou-0.json,Tyranitar,Moves,,Toxic,5.854
2018-01_gen3ou-0.json,Tyranitar,Moves,,Other,19.352
2018-01_gen3ou-0.json,Gengar,Stats,Raw count,,11734
2018-01_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-01_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,89
2018-01_gen3ou-0.json,Gengar,Stats,Timid,,1.909
2018-01_gen3ou-0.json,Gengar,Stats,Hasty,,3.290
2018-01_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2018-01_gen3ou-0.json,Gengar,Items,,Leftovers,88.188
2018-01_gen3ou-0.json,Gengar,Items,,Lum Berry,4.551
2018-01_gen3ou-0.json,Gengar,Items,,Choice Band,1.389
2018-01_gen3ou-0.json,Gengar,Items,,Magnet,0.852
2018-01_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.69
2018-01_gen3ou-0.json,Gengar,Items,,Other,4.329
2018-01_gen3ou-0.json,Gengar,Spreads,,Other,64.283
2018-01_gen3ou-0.json,Gengar,Moves,,Thunderbolt,78.013
2018-01_gen3ou-0.json,Gengar,Moves,,Ice Punch,75.703
2018-01_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,37.779
2018-01_gen3ou-0.json,Gengar,Moves,,Giga Drain,35.734
2018-01_gen3ou-0.json,Gengar,Moves,,Fire Punch,32.708
2018-01_gen3ou-0.json,Gengar,Moves,,Hypnosis,27.544
2018-01_gen3ou-0.json,Gengar,Moves,,Explosion,25.345
2018-01_gen3ou-0.json,Gengar,Moves,,Destiny Bond,20.104
2018-01_gen3ou-0.json,Gengar,Moves,,Psychic,10.218
2018-01_gen3ou-0.json,Gengar,Moves,,Focus Punch,10.014
2018-01_gen3ou-0.json,Gengar,Moves,,Taunt,9.809
2018-01_gen3ou-0.json,Gengar,Moves,,Substitute,6.042
2018-01_gen3ou-0.json,Gengar,Moves,,Shadow Ball,5.838
2018-01_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,5.395
2018-01_gen3ou-0.json,Gengar,Moves,,Other,19.755
2018-01_gen3ou-0.json,Swampert,Stats,Raw count,,10894
2018-01_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2018-01_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,89
2018-01_gen3ou-0.json,Swampert,Stats,Relaxed,,3.341
2018-01_gen3ou-0.json,Swampert,Stats,Timid,,2.937
2018-01_gen3ou-0.json,Swampert,Stats,Sassy,,3.002
2018-01_gen3ou-0.json,Swampert,Stats,Brave,,2.607
2018-01_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2018-01_gen3ou-0.json,Swampert,Items,,Leftovers,84.579
2018-01_gen3ou-0.json,Swampert,Items,,Salac Berry,8.922
2018-01_gen3ou-0.json,Swampert,Items,,Choice Band,1.092
2018-01_gen3ou-0.json,Swampert,Items,,Nothing,0.918
2018-01_gen3ou-0.json,Swampert,Items,,Other,4.489
2018-01_gen3ou-0.json,Swampert,Spreads,,Other,65.219
2018-01_gen3ou-0.json,Swampert,Moves,,Earthquake,83.918
2018-01_gen3ou-0.json,Swampert,Moves,,Ice Beam,78.428
2018-01_gen3ou-0.json,Swampert,Moves,,Protect,47.191
2018-01_gen3ou-0.json,Swampert,Moves,,Hydro Pump,38.755
2018-01_gen3ou-0.json,Swampert,Moves,,Roar,36.295
2018-01_gen3ou-0.json,Swampert,Moves,,Surf,26.721
2018-01_gen3ou-0.json,Swampert,Moves,,Toxic,21.975
2018-01_gen3ou-0.json,Swampert,Moves,,Substitute,10.364
2018-01_gen3ou-0.json,Swampert,Moves,,Rest,9.253
2018-01_gen3ou-0.json,Swampert,Moves,,Endeavor,8.968
2018-01_gen3ou-0.json,Swampert,Moves,,Curse,4.957
2018-01_gen3ou-0.json,Swampert,Moves,,Rock Slide,4.039
2018-01_gen3ou-0.json,Swampert,Moves,,Brick Break,3.727
2018-01_gen3ou-0.json,Swampert,Moves,,Focus Punch,2.68
2018-01_gen3ou-0.json,Swampert,Moves,,Sleep Talk,2.616
2018-01_gen3ou-0.json,Swampert,Moves,,Refresh,2.322
2018-01_gen3ou-0.json,Swampert,Moves,,Other,17.79
2018-01_gen3ou-0.json,Snorlax,Stats,Raw count,,9873
2018-01_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2018-01_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,92
