source,pokemon,category,type,name,usage
2016-03_gen3ou-0.json,Gengar,Stats,Raw count,,7094
2016-03_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-03_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Gengar,Stats,Timid,,4.314
2016-03_gen3ou-0.json,Gengar,Stats,Hasty,,3.200
2016-03_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2016-03_gen3ou-0.json,Gengar,Items,,Leftovers,89.244
2016-03_gen3ou-0.json,Gengar,Items,,Lum Berry,2.312
2016-03_gen3ou-0.json,Gengar,Items,,Sitrus Berry,1.269
2016-03_gen3ou-0.json,Gengar,Items,,BrightPowder,0.902
2016-03_gen3ou-0.json,Gengar,Items,,Nothing,0.846
2016-03_gen3ou-0.json,Gengar,Items,,Choice Band,0.761
2016-03_gen3ou-0.json,Gengar,Items,,Other,4.666
2016-03_gen3ou-0.json,Gengar,Spreads,,Other,61.7
2016-03_gen3ou-0.json,Gengar,Moves,,Thunderbolt,80.843
2016-03_gen3ou-0.json,Gengar,Moves,,Ice Punch,66.436
2016-03_gen3ou-0.json,Gengar,Moves,,Giga Drain,43.939
2016-03_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,37.539
2016-03_gen3ou-0.json,Gengar,Moves,,Hypnosis,28.954
2016-03_gen3ou-0.json,Gengar,Moves,,Destiny Bond,23.146
2016-03_gen3ou-0.json,Gengar,Moves,,Fire Punch,21.131
2016-03_gen3ou-0.json,Gengar,Moves,,Explosion,19.834
2016-03_gen3ou-0.json,Gengar,Moves,,Psychic,12.602
2016-03_gen3ou-0.json,Gengar,Moves,,Shadow Ball,11.122
2016-03_gen3ou-0.json,Gengar,Moves,,Taunt,7.598
2016-03_gen3ou-0.json,Gengar,Moves,,Substitute,5.822
2016-03_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.3
2016-03_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,4.934
2016-03_gen3ou-0.json,Gengar,Moves,,Perish Song,4.215
2016-03_gen3ou-0.json,Gengar,Moves,,Mean Look,3.595
2016-03_gen3ou-0.json,Gengar,Moves,,Toxic,2.904
2016-03_gen3ou-0.json,Gengar,Moves,,Protect,2.692
2016-03_gen3ou-0.json,Gengar,Moves,,Other,17.395
2016-03_gen3ou-0.json,Swampert,Stats,Raw count,,6461
2016-03_gen3ou-0.json,Swampert,Stats,Avg. weight,,0.999963542265
2016-03_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Swampert,Stats,Relaxed,,3.003
2016-03_gen3ou-0.json,Swampert,Stats,Timid,,4.071
2016-03_gen3ou-0.json,Swampert,Stats,Quiet,,3.034
2016-03_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2016-03_gen3ou-0.json,Swampert,Items,,Leftovers,87.482
2016-03_gen3ou-0.json,Swampert,Items,,Salac Berry,6.59
2016-03_gen3ou-0.json,Swampert,Items,,Soft Sand,1.548
2016-03_gen3ou-0.json,Swampert,Items,,Other,4.38
2016-03_gen3ou-0.json,Swampert,Spreads,,Other,57.435
2016-03_gen3ou-0.json,Swampert,Moves,,Earthquake,90.98
2016-03_gen3ou-0.json,Swampert,Moves,,Ice Beam,85.686
2016-03_gen3ou-0.json,Swampert,Moves,,Protect,38.37
2016-03_gen3ou-0.json,Swampert,Moves,,Hydro Pump,32.086
2016-03_gen3ou-0.json,Swampert,Moves,,Roar,29.935
2016-03_gen3ou-0.json,Swampert,Moves,,Surf,28.12
2016-03_gen3ou-0.json,Swampert,Moves,,Toxic,18.713
2016-03_gen3ou-0.json,Swampert,Moves,,Rest,16.19
2016-03_gen3ou-0.json,Swampert,Moves,,Curse,10.943
2016-03_gen3ou-0.json,Swampert,Moves,,Substitute,6.869
2016-03_gen3ou-0.json,Swampert,Moves,,Endeavor,6.698
2016-03_gen3ou-0.json,Swampert,Moves,,Sleep Talk,6.532
2016-03_gen3ou-0.json,Swampert,Moves,,Rock Slide,6.423
2016-03_gen3ou-0.json,Swampert,Moves,,Brick Break,4.071
2016-03_gen3ou-0.json,Swampert,Moves,,Other,18.384
2016-03_gen3ou-0.json,Tyranitar,Stats,Raw count,,6298
2016-03_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,0.999841194219
2016-03_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.937
2016-03_gen3ou-0.json,Tyranitar,Stats,Modest,,2.017
2016-03_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2016-03_gen3ou-0.json,Tyranitar,Items,,Leftovers,71.844
2016-03_gen3ou-0.json,Tyranitar,Items,,Choice Band,13.241
2016-03_gen3ou-0.json,Tyranitar,Items,,Lum Berry,8.802
2016-03_gen3ou-0.json,Tyranitar,Items,,Liechi Berry,0.953
2016-03_gen3ou-0.json,Tyranitar,Items,,Nothing,0.921
2016-03_gen3ou-0.json,Tyranitar,Items,,Other,4.24
2016-03_gen3ou-0.json,Tyranitar,Spreads,,Other,63.983
2016-03_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,78.053
2016-03_gen3ou-0.json,Tyranitar,Moves,,Earthquake,73.813
2016-03_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,47.407
2016-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,42.004
2016-03_gen3ou-0.json,Tyranitar,Moves,,Pursuit,20.47
2016-03_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,19.485
2016-03_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,17.449
2016-03_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.611
2016-03_gen3ou-0.json,Tyranitar,Moves,,Crunch,15.055
2016-03_gen3ou-0.json,Tyranitar,Moves,,Taunt,10.116
2016-03_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,8.433
2016-03_gen3ou-0.json,Tyranitar,Moves,,Roar,6.416
2016-03_gen3ou-0.json,Tyranitar,Moves,,Brick Break,6.352
2016-03_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.193
2016-03_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,5.352
2016-03_gen3ou-0.json,Tyranitar,Moves,,Thunderbolt,2.906
2016-03_gen3ou-0.json,Tyranitar,Moves,,Thunder Wave,2.16
2016-03_gen3ou-0.json,Tyranitar,Moves,,Ancient Power,2.16
2016-03_gen3ou-0.json,Tyranitar,Moves,,Aerial Ace,2.017
2016-03_gen3ou-0.json,Tyranitar,Moves,,Other,18.549
2016-03_gen3ou-0.json,Metagross,Stats,Raw count,,6065
2016-03_gen3ou-0.json,Metagross,Stats,Avg. weight,,0.999835092348
2016-03_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Metagross,Stats,Adamant,,4.172
2016-03_gen3ou-0.json,Metagross,Stats,Brave,,7.474
2016-03_gen3ou-0.json,Metagross,Stats,Naughty,,3.183
2016-03_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2016-03_gen3ou-0.json,Metagross,Items,,Leftovers,56.019
2016-03_gen3ou-0.json,Metagross,Items,,Choice Band,33.097
2016-03_gen3ou-0.json,Metagross,Items,,Lum Berry,4.766
2016-03_gen3ou-0.json,Metagross,Items,,Quick Claw,1.237
2016-03_gen3ou-0.json,Metagross,Items,,Other,4.881
2016-03_gen3ou-0.json,Metagross,Spreads,,Other,63.638
2016-03_gen3ou-0.json,Metagross,Moves,,Meteor Mash,97.345
2016-03_gen3ou-0.json,Metagross,Moves,,Earthquake,78.492
2016-03_gen3ou-0.json,Metagross,Moves,,Explosion,74.555
2016-03_gen3ou-0.json,Metagross,Moves,,Rock Slide,24.588
2016-03_gen3ou-0.json,Metagross,Moves,,Psychic,22.167
2016-03_gen3ou-0.json,Metagross,Moves,,Agility,18.004
2016-03_gen3ou-0.json,Metagross,Moves,,Shadow Ball,15.749
2016-03_gen3ou-0.json,Metagross,Moves,,Hidden Power Grass,9.96
2016-03_gen3ou-0.json,Metagross,Moves,,Brick Break,9.086
2016-03_gen3ou-0.json,Metagross,Moves,,Hidden Power Fire,8.443
2016-03_gen3ou-0.json,Metagross,Moves,,Sludge Bomb,8.394
2016-03_gen3ou-0.json,Metagross,Moves,,Thunder Punch,7.474
2016-03_gen3ou-0.json,Metagross,Moves,,Pursuit,3.051
2016-03_gen3ou-0.json,Metagross,Moves,,Rest,2.919
2016-03_gen3ou-0.json,Metagross,Moves,,Other,19.772
2016-03_gen3ou-0.json,Snorlax,Stats,Raw count,,6018
2016-03_gen3ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-03_gen3ou-0.json,Snorlax,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Snorlax,Stats,Adamant,,1.861
2016-03_gen3ou-0.json,Snorlax,Stats,Careful,,2.193
2016-03_gen3ou-0.json,Snorlax,Abilities,,Immunity,50.316
2016-03_gen3ou-0.json,Snorlax,Abilities,,Thick Fat,49.684
2016-03_gen3ou-0.json,Snorlax,Items,,Leftovers,86.009
2016-03_gen3ou-0.json,Snorlax,Items,,Chesto Berry,4.47
2016-03_gen3ou-0.json,Snorlax,Items,,Lum Berry,3.922
2016-03_gen3ou-0.json,Snorlax,Items,,Choice Band,3.323
2016-03_gen3ou-0.json,Snorlax,Items,,Other,2.277
2016-03_gen3ou-0.json,Snorlax,Spreads,,Other,67.946
2016-03_gen3ou-0.json,Snorlax,Moves,,Body Slam,61.997
2016-03_gen3ou-0.json,Snorlax,Moves,,Curse,59.854
2016-03_gen3ou-0.json,Snorlax,Moves,,Shadow Ball,58.608
2016-03_gen3ou-0.json,Snorlax,Moves,,Rest,57.295
2016-03_gen3ou-0.json,Snorlax,Moves,,Self-Destruct,36.075
2016-03_gen3ou-0.json,Snorlax,Moves,,Earthquake,33.948
2016-03_gen3ou-0.json,Snorlax,Moves,,Return,25.939
2016-03_gen3ou-0.json,Snorlax,Moves,,Sleep Talk,16.65
2016-03_gen3ou-0.json,Snorlax,Moves,,Fire Blast,9.189
2016-03_gen3ou-0.json,Snorlax,Moves,,Counter,7.195
2016-03_gen3ou-0.json,Snorlax,Moves,,Double-Edge,4.437
2016-03_gen3ou-0.json,Snorlax,Moves,,Rock Slide,4.221
2016-03_gen3ou-0.json,Snorlax,Moves,,Brick Break,3.905
2016-03_gen3ou-0.json,Snorlax,Moves,,Belly Drum,3.689
2016-03_gen3ou-0.json,Snorlax,Moves,,Other,16.999
2016-03_gen3ou-0.json,Salamence,Stats,Raw count,,5744
2016-03_gen3ou-0.json,Salamence,Stats,Avg. weight,,0.999958996951
2016-03_gen3ou-0.json,Salamence,Stats,Viability Ceiling,,87
2016-03_gen3ou-0.json,Salamence,Stats,Adamant,,3.378
2016-03_gen3ou-0.json,Salamence,Stats,Lonely,,4.840
2016-03_gen3ou-0.json,Salamence,Stats,Jolly,,4.527
2016-03_gen3ou-0.json,Salamence,Stats,Rash,,3.761
2016-03_gen3ou-0.json,Salamence,Abilities,,Intimidate,100.0
2016-03_gen3ou-0.json,Salamence,Items,,Leftovers,64.361
2016-03_gen3ou-0.json,Salamence,Items,,Choice Band,16.679
2016-03_gen3ou-0.json,Salamence,Items,,Lum Berry,8.235
2016-03_gen3ou-0.json,Salamence,Items,,Dragon Fang,2.699
2016-03_gen3ou-0.json,Salamence,Items,,BrightPowder,1.132
