source,pokemon,category,type,name,usage
2018-10_gen5ou-0.json,Ferrothorn,Stats,Raw count,,6132
2018-10_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.256
2018-10_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.457
2018-10_gen5ou-0.json,Ferrothorn,Stats,Sassy,,2.397
2018-10_gen5ou-0.json,Ferrothorn,Stats,Careful,,2.087
2018-10_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2018-10_gen5ou-0.json,Ferrothorn,Items,,Leftovers,79.566
2018-10_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,14.661
2018-10_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.696
2018-10_gen5ou-0.json,Ferrothorn,Items,,Other,4.077
2018-10_gen5ou-0.json,Ferrothorn,Spreads,,Other,51.223
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,79.289
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Spikes,66.96
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,66.112
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,61.269
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,57.583
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Protect,26.027
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,10.665
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,10.307
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Toxic,4.371
2018-10_gen5ou-0.json,Ferrothorn,Moves,,Other,17.417
2018-10_gen5ou-0.json,Latios,Stats,Raw count,,4618
2018-10_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Latios,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Latios,Stats,Timid,,0.715
2018-10_gen5ou-0.json,Latios,Stats,Modest,,0.693
2018-10_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2018-10_gen5ou-0.json,Latios,Items,,Choice Specs,42.421
2018-10_gen5ou-0.json,Latios,Items,,Choice Scarf,21.265
2018-10_gen5ou-0.json,Latios,Items,,Life Orb,14.79
2018-10_gen5ou-0.json,Latios,Items,,Expert Belt,11.044
2018-10_gen5ou-0.json,Latios,Items,,Leftovers,6.063
2018-10_gen5ou-0.json,Latios,Items,,Other,4.417
2018-10_gen5ou-0.json,Latios,Spreads,,Other,6.453
2018-10_gen5ou-0.json,Latios,Moves,,Draco Meteor,83.131
2018-10_gen5ou-0.json,Latios,Moves,,Surf,71.481
2018-10_gen5ou-0.json,Latios,Moves,,Psyshock,66.003
2018-10_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,27.848
2018-10_gen5ou-0.json,Latios,Moves,,Trick,27.414
2018-10_gen5ou-0.json,Latios,Moves,,Dragon Pulse,25.769
2018-10_gen5ou-0.json,Latios,Moves,,Sleep Talk,15.505
2018-10_gen5ou-0.json,Latios,Moves,,Thunder,12.43
2018-10_gen5ou-0.json,Latios,Moves,,Psychic,11.845
2018-10_gen5ou-0.json,Latios,Moves,,Energy Ball,10.481
2018-10_gen5ou-0.json,Latios,Moves,,Roost,9.117
2018-10_gen5ou-0.json,Latios,Moves,,Calm Mind,8.38
2018-10_gen5ou-0.json,Latios,Moves,,Recover,6.713
2018-10_gen5ou-0.json,Latios,Moves,,Thunderbolt,5.652
2018-10_gen5ou-0.json,Latios,Moves,,Other,18.233
2018-10_gen5ou-0.json,Tyranitar,Stats,Raw count,,4541
2018-10_gen5ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Tyranitar,Stats,Jolly,,8.412
2018-10_gen5ou-0.json,Tyranitar,Stats,Adamant,,3.854
2018-10_gen5ou-0.json,Tyranitar,Stats,Hasty,,6.298
2018-10_gen5ou-0.json,Tyranitar,Stats,Brave,,5.241
2018-10_gen5ou-0.json,Tyranitar,Abilities,,Sand Stream,98.414
2018-10_gen5ou-0.json,Tyranitar,Abilities,,Unnerve,1.586
2018-10_gen5ou-0.json,Tyranitar,Items,,Chople Berry,33.583
2018-10_gen5ou-0.json,Tyranitar,Items,,Choice Scarf,17.595
2018-10_gen5ou-0.json,Tyranitar,Items,,Choice Band,12.266
2018-10_gen5ou-0.json,Tyranitar,Items,,Leftovers,11.936
2018-10_gen5ou-0.json,Tyranitar,Items,,Focus Sash,7.972
2018-10_gen5ou-0.json,Tyranitar,Items,,Expert Belt,5.638
2018-10_gen5ou-0.json,Tyranitar,Items,,Lum Berry,4.647
2018-10_gen5ou-0.json,Tyranitar,Items,,Life Orb,0.903
2018-10_gen5ou-0.json,Tyranitar,Items,,Dark Gem,0.749
2018-10_gen5ou-0.json,Tyranitar,Items,,Other,4.713
2018-10_gen5ou-0.json,Tyranitar,Spreads,,Other,62.343
2018-10_gen5ou-0.json,Tyranitar,Moves,,Crunch,85.466
2018-10_gen5ou-0.json,Tyranitar,Moves,,Pursuit,69.456
2018-10_gen5ou-0.json,Tyranitar,Moves,,Stealth Rock,47.589
2018-10_gen5ou-0.json,Tyranitar,Moves,,Superpower,41.995
2018-10_gen5ou-0.json,Tyranitar,Moves,,Stone Edge,38.097
2018-10_gen5ou-0.json,Tyranitar,Moves,,Fire Blast,29.685
2018-10_gen5ou-0.json,Tyranitar,Moves,,Ice Beam,23.145
2018-10_gen5ou-0.json,Tyranitar,Moves,,Earthquake,12.376
2018-10_gen5ou-0.json,Tyranitar,Moves,,Rock Slide,9.161
2018-10_gen5ou-0.json,Tyranitar,Moves,,Dragon Dance,7.025
2018-10_gen5ou-0.json,Tyranitar,Moves,,Fire Punch,6.166
2018-10_gen5ou-0.json,Tyranitar,Moves,,Ice Punch,4.448
2018-10_gen5ou-0.json,Tyranitar,Moves,,Thunder Punch,3.766
2018-10_gen5ou-0.json,Tyranitar,Moves,,Flamethrower,2.885
2018-10_gen5ou-0.json,Tyranitar,Moves,,Other,18.74
2018-10_gen5ou-0.json,Politoed,Stats,Raw count,,4362
2018-10_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Politoed,Stats,Timid,,4.883
2018-10_gen5ou-0.json,Politoed,Stats,Bold,,9.743
2018-10_gen5ou-0.json,Politoed,Stats,Modest,,5.525
2018-10_gen5ou-0.json,Politoed,Abilities,,Drizzle,99.381
2018-10_gen5ou-0.json,Politoed,Abilities,,Water Absorb,0.596
2018-10_gen5ou-0.json,Politoed,Abilities,,Damp,0.023
2018-10_gen5ou-0.json,Politoed,Items,,Leftovers,31.591
2018-10_gen5ou-0.json,Politoed,Items,,Choice Scarf,30.812
2018-10_gen5ou-0.json,Politoed,Items,,Choice Specs,17.354
2018-10_gen5ou-0.json,Politoed,Items,,Custap Berry,6.511
2018-10_gen5ou-0.json,Politoed,Items,,Focus Sash,2.98
2018-10_gen5ou-0.json,Politoed,Items,,Life Orb,2.728
2018-10_gen5ou-0.json,Politoed,Items,,Mystic Water,1.903
2018-10_gen5ou-0.json,Politoed,Items,,Water Gem,1.605
2018-10_gen5ou-0.json,Politoed,Items,,Other,4.516
2018-10_gen5ou-0.json,Politoed,Spreads,,Other,50.734
2018-10_gen5ou-0.json,Politoed,Moves,,Ice Beam,80.857
2018-10_gen5ou-0.json,Politoed,Moves,,Hydro Pump,58.23
2018-10_gen5ou-0.json,Politoed,Moves,,Scald,39.844
2018-10_gen5ou-0.json,Politoed,Moves,,Encore,35.993
2018-10_gen5ou-0.json,Politoed,Moves,,Toxic,27.212
2018-10_gen5ou-0.json,Politoed,Moves,,Hypnosis,25.149
2018-10_gen5ou-0.json,Politoed,Moves,,Focus Blast,22.719
2018-10_gen5ou-0.json,Politoed,Moves,,Psychic,19.968
2018-10_gen5ou-0.json,Politoed,Moves,,Hidden Power Grass,19.097
2018-10_gen5ou-0.json,Politoed,Moves,,Perish Song,18.592
2018-10_gen5ou-0.json,Politoed,Moves,,Protect,18.249
2018-10_gen5ou-0.json,Politoed,Moves,,Surf,12.013
2018-10_gen5ou-0.json,Politoed,Moves,,Endeavor,6.006
2018-10_gen5ou-0.json,Politoed,Moves,,Other,16.071
2018-10_gen5ou-0.json,Garchomp,Stats,Raw count,,4339
2018-10_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Garchomp,Stats,Jolly,,8.366
2018-10_gen5ou-0.json,Garchomp,Stats,Naive,,11.846
2018-10_gen5ou-0.json,Garchomp,Stats,Adamant,,2.420
2018-10_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2018-10_gen5ou-0.json,Garchomp,Items,,Yache Berry,21.18
2018-10_gen5ou-0.json,Garchomp,Items,,Choice Scarf,20.235
2018-10_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.257
2018-10_gen5ou-0.json,Garchomp,Items,,Dragon Gem,7.698
2018-10_gen5ou-0.json,Garchomp,Items,,Choice Band,7.237
2018-10_gen5ou-0.json,Garchomp,Items,,Leftovers,6.822
2018-10_gen5ou-0.json,Garchomp,Items,,Life Orb,5.278
2018-10_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.232
2018-10_gen5ou-0.json,Garchomp,Items,,Lum Berry,4.655
2018-10_gen5ou-0.json,Garchomp,Items,,Salac Berry,1.544
2018-10_gen5ou-0.json,Garchomp,Items,,Other,4.863
2018-10_gen5ou-0.json,Garchomp,Spreads,,Other,23.485
2018-10_gen5ou-0.json,Garchomp,Moves,,Earthquake,96.543
2018-10_gen5ou-0.json,Garchomp,Moves,,Outrage,70.615
2018-10_gen5ou-0.json,Garchomp,Moves,,Swords Dance,49.643
2018-10_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,29.246
2018-10_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,23.369
2018-10_gen5ou-0.json,Garchomp,Moves,,Fire Blast,19.728
2018-10_gen5ou-0.json,Garchomp,Moves,,Dual Chop,19.451
2018-10_gen5ou-0.json,Garchomp,Moves,,Stone Edge,18.668
2018-10_gen5ou-0.json,Garchomp,Moves,,Substitute,13.091
2018-10_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,12.537
2018-10_gen5ou-0.json,Garchomp,Moves,,Fire Fang,10.417
2018-10_gen5ou-0.json,Garchomp,Moves,,Rock Slide,6.13
2018-10_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,5.462
2018-10_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,4.632
2018-10_gen5ou-0.json,Garchomp,Moves,,Crunch,3.618
2018-10_gen5ou-0.json,Garchomp,Moves,,Other,16.847
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Raw count,,4090
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Jolly,,17.506
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Naive,,4.205
2018-10_gen5ou-0.json,Landorus-Therian,Stats,Adamant,,9.242
