source,pokemon,category,type,name,usage
2020-11_gen2ou-0.json,Snorlax,Stats,Raw count,,9094
2020-11_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-11_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2020-11_gen2ou-0.json,Snorlax,Stats,Serious,,99.758
2020-11_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-11_gen2ou-0.json,Snorlax,Items,,Leftovers,93.952
2020-11_gen2ou-0.json,Snorlax,Items,,Quick Claw,2.485
2020-11_gen2ou-0.json,Snorlax,Items,,Other,3.563
2020-11_gen2ou-0.json,Snorlax,Spreads,,Other,0.242
2020-11_gen2ou-0.json,Snorlax,Moves,,Rest,75.511
2020-11_gen2ou-0.json,Snorlax,Moves,,Curse,57.939
2020-11_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.648
2020-11_gen2ou-0.json,Snorlax,Moves,,Double-Edge,45.58
2020-11_gen2ou-0.json,Snorlax,Moves,,Body Slam,45.448
2020-11_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,23.158
2020-11_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,18.738
2020-11_gen2ou-0.json,Snorlax,Moves,,Belly Drum,16.868
2020-11_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.461
2020-11_gen2ou-0.json,Snorlax,Moves,,Fire Blast,13.207
2020-11_gen2ou-0.json,Snorlax,Moves,,Flamethrower,9.853
2020-11_gen2ou-0.json,Snorlax,Moves,,Thunder,5.916
2020-11_gen2ou-0.json,Snorlax,Moves,,Return,5.146
2020-11_gen2ou-0.json,Snorlax,Moves,,Other,17.528
2020-11_gen2ou-0.json,Cloyster,Stats,Raw count,,5679
2020-11_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2020-11_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2020-11_gen2ou-0.json,Cloyster,Stats,Serious,,98.415
2020-11_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2020-11_gen2ou-0.json,Cloyster,Items,,Leftovers,96.513
2020-11_gen2ou-0.json,Cloyster,Items,,Other,3.487
2020-11_gen2ou-0.json,Cloyster,Spreads,,Other,1.585
2020-11_gen2ou-0.json,Cloyster,Moves,,Spikes,97.746
2020-11_gen2ou-0.json,Cloyster,Moves,,Surf,93.097
2020-11_gen2ou-0.json,Cloyster,Moves,,Explosion,81.141
2020-11_gen2ou-0.json,Cloyster,Moves,,Toxic,46.786
2020-11_gen2ou-0.json,Cloyster,Moves,,Ice Beam,18.507
2020-11_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,16.429
2020-11_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,13.964
2020-11_gen2ou-0.json,Cloyster,Moves,,Icy Wind,11.904
2020-11_gen2ou-0.json,Cloyster,Moves,,Rest,7.713
2020-11_gen2ou-0.json,Cloyster,Moves,,Other,12.714
2020-11_gen2ou-0.json,Zapdos,Stats,Raw count,,4650
2020-11_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2020-11_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,91
2020-11_gen2ou-0.json,Zapdos,Stats,Serious,,18.409
2020-11_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2020-11_gen2ou-0.json,Zapdos,Items,,Leftovers,93.118
2020-11_gen2ou-0.json,Zapdos,Items,,Magnet,4.323
2020-11_gen2ou-0.json,Zapdos,Items,,Other,2.559
2020-11_gen2ou-0.json,Zapdos,Spreads,,Other,0.559
2020-11_gen2ou-0.json,Zapdos,Moves,,Rest,78.645
2020-11_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,70.086
2020-11_gen2ou-0.json,Zapdos,Moves,,Thunder,69.161
2020-11_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,67.742
2020-11_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,33.161
2020-11_gen2ou-0.json,Zapdos,Moves,,Drill Peck,18.602
2020-11_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,13.097
2020-11_gen2ou-0.json,Zapdos,Moves,,Whirlwind,12.925
2020-11_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,12.065
2020-11_gen2ou-0.json,Zapdos,Moves,,Roar,5.011
2020-11_gen2ou-0.json,Zapdos,Moves,,Other,19.505
2020-11_gen2ou-0.json,Raikou,Stats,Raw count,,3780
2020-11_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2020-11_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,91
2020-11_gen2ou-0.json,Raikou,Stats,Serious,,3.995
2020-11_gen2ou-0.json,Raikou,Abilities,,No Ability,100.0
2020-11_gen2ou-0.json,Raikou,Items,,Leftovers,92.434
2020-11_gen2ou-0.json,Raikou,Items,,Magnet,4.286
2020-11_gen2ou-0.json,Raikou,Items,,Other,3.28
2020-11_gen2ou-0.json,Raikou,Spreads,,Other,3.122
2020-11_gen2ou-0.json,Raikou,Moves,,Rest,83.624
2020-11_gen2ou-0.json,Raikou,Moves,,Roar,56.64
2020-11_gen2ou-0.json,Raikou,Moves,,Thunder,53.81
2020-11_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,48.624
2020-11_gen2ou-0.json,Raikou,Moves,,Thunderbolt,48.492
2020-11_gen2ou-0.json,Raikou,Moves,,Sleep Talk,34.339
2020-11_gen2ou-0.json,Raikou,Moves,,Reflect,30.026
2020-11_gen2ou-0.json,Raikou,Moves,,Crunch,11.852
2020-11_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,11.111
2020-11_gen2ou-0.json,Raikou,Moves,,Protect,3.704
2020-11_gen2ou-0.json,Raikou,Moves,,Other,17.778
2020-11_gen2ou-0.json,Exeggutor,Stats,Raw count,,3383
2020-11_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2020-11_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,91
2020-11_gen2ou-0.json,Exeggutor,Stats,Serious,,99.054
2020-11_gen2ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2020-11_gen2ou-0.json,Exeggutor,Items,,Leftovers,87.94
2020-11_gen2ou-0.json,Exeggutor,Items,,Nothing,6.089
2020-11_gen2ou-0.json,Exeggutor,Items,,Miracle Berry,1.685
2020-11_gen2ou-0.json,Exeggutor,Items,,Other,4.286
2020-11_gen2ou-0.json,Exeggutor,Spreads,,Other,0.946
2020-11_gen2ou-0.json,Exeggutor,Moves,,Psychic,93.083
2020-11_gen2ou-0.json,Exeggutor,Moves,,Explosion,79.427
2020-11_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,61.218
2020-11_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,53.828
2020-11_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,35.501
2020-11_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,26.308
2020-11_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,17.263
2020-11_gen2ou-0.json,Exeggutor,Moves,,Substitute,8.957
2020-11_gen2ou-0.json,Exeggutor,Moves,,Thief,4.197
2020-11_gen2ou-0.json,Exeggutor,Moves,,Synthesis,3.547
2020-11_gen2ou-0.json,Exeggutor,Moves,,Other,16.672
2020-11_gen2ou-0.json,Tyranitar,Stats,Raw count,,3258
