source,pokemon,category,type,name,usage
2023-02_gen1ou-0.json,Tauros,Stats,Raw count,,34785
2023-02_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-02_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,91
2023-02_gen1ou-0.json,Tauros,Stats,Serious,,99.767
2023-02_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-02_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-02_gen1ou-0.json,Tauros,Spreads,,Other,0.233
2023-02_gen1ou-0.json,Tauros,Moves,,Body Slam,97.142
2023-02_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.815
2023-02_gen1ou-0.json,Tauros,Moves,,Earthquake,87.566
2023-02_gen1ou-0.json,Tauros,Moves,,Blizzard,87.535
2023-02_gen1ou-0.json,Tauros,Moves,,Thunderbolt,16.03
2023-02_gen1ou-0.json,Tauros,Moves,,Other,14.912
2023-02_gen1ou-0.json,Tauros,Teammates,,Snorlax,80.678
2023-02_gen1ou-0.json,Tauros,Teammates,,Chansey,77.487
2023-02_gen1ou-0.json,Tauros,Teammates,,Exeggutor,53.152
2023-02_gen1ou-0.json,Tauros,Teammates,,Starmie,46.534
2023-02_gen1ou-0.json,Tauros,Teammates,,Alakazam,40.986
2023-02_gen1ou-0.json,Tauros,Teammates,,Rhydon,34.294
2023-02_gen1ou-0.json,Tauros,Teammates,,Zapdos,21.708
2023-02_gen1ou-0.json,Tauros,Teammates,,Gengar,21.046
2023-02_gen1ou-0.json,Tauros,Teammates,,Jynx,17.384
2023-02_gen1ou-0.json,Tauros,Teammates,,Cloyster,13.79
2023-02_gen1ou-0.json,Tauros,Teammates,,Jolteon,10.838
2023-02_gen1ou-0.json,Snorlax,Stats,Raw count,,33139
2023-02_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-02_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2023-02_gen1ou-0.json,Snorlax,Stats,Serious,,98.911
2023-02_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-02_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-02_gen1ou-0.json,Snorlax,Spreads,,Other,1.089
2023-02_gen1ou-0.json,Snorlax,Moves,,Body Slam,88.612
2023-02_gen1ou-0.json,Snorlax,Moves,,Rest,62.54
2023-02_gen1ou-0.json,Snorlax,Moves,,Reflect,48.173
2023-02_gen1ou-0.json,Snorlax,Moves,,Earthquake,42.527
2023-02_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,37.415
2023-02_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,36.066
2023-02_gen1ou-0.json,Snorlax,Moves,,Amnesia,23.057
2023-02_gen1ou-0.json,Snorlax,Moves,,Ice Beam,22.294
2023-02_gen1ou-0.json,Snorlax,Moves,,Blizzard,13.419
2023-02_gen1ou-0.json,Snorlax,Moves,,Counter,7.969
2023-02_gen1ou-0.json,Snorlax,Moves,,Other,17.928
2023-02_gen1ou-0.json,Snorlax,Teammates,,Tauros,84.686
2023-02_gen1ou-0.json,Snorlax,Teammates,,Chansey,77.416
2023-02_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,51.743
2023-02_gen1ou-0.json,Snorlax,Teammates,,Starmie,46.359
2023-02_gen1ou-0.json,Snorlax,Teammates,,Alakazam,40.164
2023-02_gen1ou-0.json,Snorlax,Teammates,,Rhydon,33.0
2023-02_gen1ou-0.json,Snorlax,Teammates,,Gengar,23.073
2023-02_gen1ou-0.json,Snorlax,Teammates,,Zapdos,18.83
2023-02_gen1ou-0.json,Snorlax,Teammates,,Jynx,17.74
2023-02_gen1ou-0.json,Snorlax,Teammates,,Cloyster,13.359
2023-02_gen1ou-0.json,Snorlax,Teammates,,Slowbro,10.613
2023-02_gen1ou-0.json,Chansey,Stats,Raw count,,30443
2023-02_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-02_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,89
2023-02_gen1ou-0.json,Chansey,Stats,Serious,,20.284
2023-02_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-02_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-02_gen1ou-0.json,Chansey,Spreads,,Other,0.864
2023-02_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.637
2023-02_gen1ou-0.json,Chansey,Moves,,Ice Beam,74.25
2023-02_gen1ou-0.json,Chansey,Moves,,Thunder Wave,74.053
2023-02_gen1ou-0.json,Chansey,Moves,,Thunderbolt,41.681
2023-02_gen1ou-0.json,Chansey,Moves,,Sing,28.535
2023-02_gen1ou-0.json,Chansey,Moves,,Seismic Toss,26.801
2023-02_gen1ou-0.json,Chansey,Moves,,Reflect,22.376
2023-02_gen1ou-0.json,Chansey,Moves,,Counter,13.681
2023-02_gen1ou-0.json,Chansey,Moves,,Other,19.985
2023-02_gen1ou-0.json,Chansey,Teammates,,Tauros,88.539
2023-02_gen1ou-0.json,Chansey,Teammates,,Snorlax,84.272
2023-02_gen1ou-0.json,Chansey,Teammates,,Exeggutor,51.181
2023-02_gen1ou-0.json,Chansey,Teammates,,Starmie,49.496
2023-02_gen1ou-0.json,Chansey,Teammates,,Alakazam,38.495
2023-02_gen1ou-0.json,Chansey,Teammates,,Rhydon,35.989
2023-02_gen1ou-0.json,Chansey,Teammates,,Gengar,21.335
2023-02_gen1ou-0.json,Chansey,Teammates,,Zapdos,18.523
2023-02_gen1ou-0.json,Chansey,Teammates,,Jynx,17.922
2023-02_gen1ou-0.json,Chansey,Teammates,,Cloyster,12.663
2023-02_gen1ou-0.json,Chansey,Teammates,,Slowbro,11.372
2023-02_gen1ou-0.json,Exeggutor,Stats,Raw count,,21993
2023-02_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2023-02_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,91
2023-02_gen1ou-0.json,Exeggutor,Stats,Serious,,99.118
2023-02_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2023-02_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2023-02_gen1ou-0.json,Exeggutor,Spreads,,Other,0.882
2023-02_gen1ou-0.json,Exeggutor,Moves,,Psychic,96.944
2023-02_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,93.289
2023-02_gen1ou-0.json,Exeggutor,Moves,,Explosion,87.887
2023-02_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,40.267
2023-02_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,34.074
2023-02_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,22.944
2023-02_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,7.493
2023-02_gen1ou-0.json,Exeggutor,Moves,,Other,17.101
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Tauros,84.068
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,77.966
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Chansey,70.845
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,43.841
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Starmie,41.436
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,28.068
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Gengar,18.419
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,17.574
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,12.681
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Slowbro,12.468
2023-02_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,9.862
2023-02_gen1ou-0.json,Alakazam,Stats,Raw count,,19130
2023-02_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2023-02_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2023-02_gen1ou-0.json,Alakazam,Stats,Serious,,16.461
2023-02_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2023-02_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2023-02_gen1ou-0.json,Alakazam,Spreads,,Other,0.826
2023-02_gen1ou-0.json,Alakazam,Moves,,Psychic,99.331
2023-02_gen1ou-0.json,Alakazam,Moves,,Recover,96.163
