source,pokemon,category,type,name,usage
2021-06_gen2ou-0.json,Snorlax,Stats,Raw count,,13729
2021-06_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-06_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-06_gen2ou-0.json,Snorlax,Stats,Serious,,99.730
2021-06_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-06_gen2ou-0.json,Snorlax,Items,,Leftovers,97.618
2021-06_gen2ou-0.json,Snorlax,Items,,Other,2.382
2021-06_gen2ou-0.json,Snorlax,Spreads,,Other,0.27
2021-06_gen2ou-0.json,Snorlax,Moves,,Rest,73.975
2021-06_gen2ou-0.json,Snorlax,Moves,,Double-Edge,55.066
2021-06_gen2ou-0.json,Snorlax,Moves,,Curse,53.806
2021-06_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.751
2021-06_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,35.159
2021-06_gen2ou-0.json,Snorlax,Moves,,Body Slam,31.124
2021-06_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,17.889
2021-06_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,15.42
2021-06_gen2ou-0.json,Snorlax,Moves,,Fire Blast,14.961
2021-06_gen2ou-0.json,Snorlax,Moves,,Flamethrower,10.11
2021-06_gen2ou-0.json,Snorlax,Moves,,Return,9.666
2021-06_gen2ou-0.json,Snorlax,Moves,,Belly Drum,8.318
2021-06_gen2ou-0.json,Snorlax,Moves,,Thunder,7.903
2021-06_gen2ou-0.json,Snorlax,Moves,,Other,17.853
2021-06_gen2ou-0.json,Snorlax,Teammates,,Cloyster,57.069
2021-06_gen2ou-0.json,Snorlax,Teammates,,Zapdos,49.843
2021-06_gen2ou-0.json,Snorlax,Teammates,,Raikou,29.033
2021-06_gen2ou-0.json,Snorlax,Teammates,,Gengar,27.446
2021-06_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,26.907
2021-06_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,26.098
2021-06_gen2ou-0.json,Snorlax,Teammates,,Skarmory,20.388
2021-06_gen2ou-0.json,Snorlax,Teammates,,Steelix,18.275
2021-06_gen2ou-0.json,Snorlax,Teammates,,Forretress,16.265
2021-06_gen2ou-0.json,Snorlax,Teammates,,Machamp,15.689
2021-06_gen2ou-0.json,Snorlax,Teammates,,Nidoking,14.633
2021-06_gen2ou-0.json,Cloyster,Stats,Raw count,,9029
2021-06_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-06_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,91
2021-06_gen2ou-0.json,Cloyster,Stats,Serious,,99.601
2021-06_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-06_gen2ou-0.json,Cloyster,Items,,Leftovers,96.013
2021-06_gen2ou-0.json,Cloyster,Items,,Other,3.987
2021-06_gen2ou-0.json,Cloyster,Spreads,,Other,0.399
2021-06_gen2ou-0.json,Cloyster,Moves,,Spikes,98.671
2021-06_gen2ou-0.json,Cloyster,Moves,,Surf,88.637
2021-06_gen2ou-0.json,Cloyster,Moves,,Explosion,84.716
2021-06_gen2ou-0.json,Cloyster,Moves,,Toxic,63.263
2021-06_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,18.762
2021-06_gen2ou-0.json,Cloyster,Moves,,Ice Beam,16.801
2021-06_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,12.548
2021-06_gen2ou-0.json,Cloyster,Moves,,Other,16.602
2021-06_gen2ou-0.json,Cloyster,Teammates,,Snorlax,86.776
2021-06_gen2ou-0.json,Cloyster,Teammates,,Zapdos,59.641
2021-06_gen2ou-0.json,Cloyster,Teammates,,Gengar,31.144
2021-06_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,29.062
2021-06_gen2ou-0.json,Cloyster,Teammates,,Raikou,26.083
2021-06_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,25.23
2021-06_gen2ou-0.json,Cloyster,Teammates,,Steelix,24.255
2021-06_gen2ou-0.json,Cloyster,Teammates,,Nidoking,19.327
2021-06_gen2ou-0.json,Cloyster,Teammates,,Golem,18.418
2021-06_gen2ou-0.json,Cloyster,Teammates,,Machamp,18.219
2021-06_gen2ou-0.json,Cloyster,Teammates,,Skarmory,16.192
2021-06_gen2ou-0.json,Zapdos,Stats,Raw count,,7834
2021-06_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
