source,pokemon,category,type,name,usage
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,158840
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,3.317
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Impish,,10.847
2021-01_gen7ou-0.json,Landorus-Therian,Stats,Adamant,,2.818
2021-01_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,34.206
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,17.956
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,16.719
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,8.362
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,8.009
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.886
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,2.266
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,2.072
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.262
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,0.857
2021-01_gen7ou-0.json,Landorus-Therian,Items,,Other,4.404
2021-01_gen7ou-0.json,Landorus-Therian,Spreads,,Other,49.608
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,98.104
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,71.32
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,52.537
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,36.935
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Defog,32.184
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,19.428
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,19.013
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,15.963
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,12.135
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Fly,9.277
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,5.883
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,5.145
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,4.77
2021-01_gen7ou-0.json,Landorus-Therian,Moves,,Other,17.305
2021-01_gen7ou-0.json,Greninja-Ash,Stats,Raw count,,135992
2021-01_gen7ou-0.json,Greninja-Ash,Stats,Avg. weight,,1.0
2021-01_gen7ou-0.json,Greninja-Ash,Stats,Viability Ceiling,,91
2021-01_gen7ou-0.json,Greninja-Ash,Stats,Timid,,2.549
