source,pokemon,category,type,name,usage
2020-01_gen5ou-0.json,Ferrothorn,Stats,Raw count,,13798
2020-01_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-01_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,95
2020-01_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,3.928
2020-01_gen5ou-0.json,Ferrothorn,Stats,Impish,,4.754
2020-01_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.334
2020-01_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-01_gen5ou-0.json,Ferrothorn,Items,,Leftovers,73.634
2020-01_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,20.38
2020-01_gen5ou-0.json,Ferrothorn,Items,,Big Root,1.42
2020-01_gen5ou-0.json,Ferrothorn,Items,,Other,4.566
2020-01_gen5ou-0.json,Ferrothorn,Spreads,,Other,56.168
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,78.606
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,60.016
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,59.9
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Spikes,57.088
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,54.008
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Protect,27.779
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,19.38
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,14.524
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Toxic,10.349
2020-01_gen5ou-0.json,Ferrothorn,Moves,,Other,18.35
2020-01_gen5ou-0.json,Garchomp,Stats,Raw count,,9700
2020-01_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-01_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,93
2020-01_gen5ou-0.json,Garchomp,Stats,Jolly,,3.412
2020-01_gen5ou-0.json,Garchomp,Stats,Naive,,13.794
2020-01_gen5ou-0.json,Garchomp,Stats,Adamant,,9.619
2020-01_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-01_gen5ou-0.json,Garchomp,Items,,Choice Scarf,22.515
2020-01_gen5ou-0.json,Garchomp,Items,,Yache Berry,17.784
2020-01_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.237
2020-01_gen5ou-0.json,Garchomp,Items,,Life Orb,9.113
2020-01_gen5ou-0.json,Garchomp,Items,,Leftovers,8.629
2020-01_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.608
2020-01_gen5ou-0.json,Garchomp,Items,,Dragon Gem,4.588
2020-01_gen5ou-0.json,Garchomp,Items,,Lum Berry,3.567
2020-01_gen5ou-0.json,Garchomp,Items,,Choice Band,3.515
2020-01_gen5ou-0.json,Garchomp,Items,,Expert Belt,2.835
2020-01_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.258
2020-01_gen5ou-0.json,Garchomp,Items,,Other,4.351
2020-01_gen5ou-0.json,Garchomp,Spreads,,Other,26.021
2020-01_gen5ou-0.json,Garchomp,Moves,,Earthquake,97.021
2020-01_gen5ou-0.json,Garchomp,Moves,,Outrage,72.227
2020-01_gen5ou-0.json,Garchomp,Moves,,Swords Dance,46.557
2020-01_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,25.67
2020-01_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,23.134
2020-01_gen5ou-0.json,Garchomp,Moves,,Fire Blast,18.567
2020-01_gen5ou-0.json,Garchomp,Moves,,Substitute,18.351
2020-01_gen5ou-0.json,Garchomp,Moves,,Dual Chop,15.948
2020-01_gen5ou-0.json,Garchomp,Moves,,Fire Fang,13.577
2020-01_gen5ou-0.json,Garchomp,Moves,,Stone Edge,13.536
2020-01_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,11.33
2020-01_gen5ou-0.json,Garchomp,Moves,,Crunch,8.454
2020-01_gen5ou-0.json,Garchomp,Moves,,Brick Break,4.649
2020-01_gen5ou-0.json,Garchomp,Moves,,Rock Slide,4.258
2020-01_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,4.175
2020-01_gen5ou-0.json,Garchomp,Moves,,Flamethrower,3.711
2020-01_gen5ou-0.json,Garchomp,Moves,,Other,18.835
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Raw count,,8413
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Naive,,3.709
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Jolly,,7.061
2020-01_gen5ou-0.json,Landorus-Therian,Stats,Relaxed,,4.148
2020-01_gen5ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Choice Scarf,39.855
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Leftovers,36.99
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Rocky Helmet,6.324
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Choice Band,4.22
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Life Orb,2.674
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Yache Berry,2.663
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Fighting Gem,2.092
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Earth Plate,1.117
2020-01_gen5ou-0.json,Landorus-Therian,Items,,Other,4.065
2020-01_gen5ou-0.json,Landorus-Therian,Spreads,,Other,46.488
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Earthquake,99.18
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,U-turn,87.65
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,66.005
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Stealth Rock,41.888
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Stone Edge,35.16
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Superpower,14.073
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Swords Dance,9.259
2020-01_gen5ou-0.json,Landorus-Therian,Moves,,Explosion,8.035
