source,pokemon,category,type,name,usage
2016-07_gen4ou-0.json,Heatran,Stats,Raw count,,6664
2016-07_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2016-07_gen4ou-0.json,Heatran,Stats,Viability Ceiling,,85
2016-07_gen4ou-0.json,Heatran,Stats,Hasty,,13.130
2016-07_gen4ou-0.json,Heatran,Stats,Naive,,6.978
2016-07_gen4ou-0.json,Heatran,Stats,Timid,,2.476
2016-07_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2016-07_gen4ou-0.json,Heatran,Items,,Choice Scarf,32.098
2016-07_gen4ou-0.json,Heatran,Items,,Shuca Berry,24.4
2016-07_gen4ou-0.json,Heatran,Items,,Leftovers,22.284
2016-07_gen4ou-0.json,Heatran,Items,,Choice Specs,7.068
2016-07_gen4ou-0.json,Heatran,Items,,Passho Berry,5.822
2016-07_gen4ou-0.json,Heatran,Items,,Life Orb,4.457
2016-07_gen4ou-0.json,Heatran,Items,,Other,3.872
2016-07_gen4ou-0.json,Heatran,Spreads,,Other,57.188
2016-07_gen4ou-0.json,Heatran,Moves,,Earth Power,85.504
2016-07_gen4ou-0.json,Heatran,Moves,,Fire Blast,64.226
2016-07_gen4ou-0.json,Heatran,Moves,,Explosion,56.107
2016-07_gen4ou-0.json,Heatran,Moves,,Stealth Rock,36.57
2016-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,28.331
2016-07_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,21.939
2016-07_gen4ou-0.json,Heatran,Moves,,Flamethrower,15.156
2016-07_gen4ou-0.json,Heatran,Moves,,Lava Plume,11.164
2016-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,8.884
2016-07_gen4ou-0.json,Heatran,Moves,,Substitute,8.508
2016-07_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,7.683
2016-07_gen4ou-0.json,Heatran,Moves,,Overheat,7.278
2016-07_gen4ou-0.json,Heatran,Moves,,Protect,7.218
2016-07_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,6.017
2016-07_gen4ou-0.json,Heatran,Moves,,Roar,6.002
