source,pokemon,category,type,name,usage
2017-10_gen3ou-0.json,Tyranitar,Stats,Raw count,,12513
2017-10_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2017-10_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2017-10_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.646
2017-10_gen3ou-0.json,Tyranitar,Stats,Brave,,1.894
2017-10_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2017-10_gen3ou-0.json,Tyranitar,Items,,Leftovers,71.174
2017-10_gen3ou-0.json,Tyranitar,Items,,Choice Band,14.337
2017-10_gen3ou-0.json,Tyranitar,Items,,Lum Berry,10.101
2017-10_gen3ou-0.json,Tyranitar,Items,,Other,4.387
2017-10_gen3ou-0.json,Tyranitar,Spreads,,Other,75.937
2017-10_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,79.054
2017-10_gen3ou-0.json,Tyranitar,Moves,,Earthquake,68.792
2017-10_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,45.153
2017-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,35.579
2017-10_gen3ou-0.json,Tyranitar,Moves,,Crunch,24.103
2017-10_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,23.336
2017-10_gen3ou-0.json,Tyranitar,Moves,,Pursuit,20.962
2017-10_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,14.992
2017-10_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,12.994
2017-10_gen3ou-0.json,Tyranitar,Moves,,Brick Break,9.59
2017-10_gen3ou-0.json,Tyranitar,Moves,,Taunt,9.526
2017-10_gen3ou-0.json,Tyranitar,Moves,,Substitute,8.575
2017-10_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,8.0
2017-10_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,6.769
2017-10_gen3ou-0.json,Tyranitar,Moves,,Roar,6.345
2017-10_gen3ou-0.json,Tyranitar,Moves,,Toxic,4.156
2017-10_gen3ou-0.json,Tyranitar,Moves,,Thunderbolt,3.325
2017-10_gen3ou-0.json,Tyranitar,Moves,,Other,18.749
2017-10_gen3ou-0.json,Gengar,Stats,Raw count,,11127
2017-10_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2017-10_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,92
2017-10_gen3ou-0.json,Gengar,Stats,Timid,,1.779
2017-10_gen3ou-0.json,Gengar,Stats,Hasty,,3.658
2017-10_gen3ou-0.json,Gengar,Stats,Modest,,1.896
2017-10_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2017-10_gen3ou-0.json,Gengar,Items,,Leftovers,89.359
2017-10_gen3ou-0.json,Gengar,Items,,Lum Berry,3.208
2017-10_gen3ou-0.json,Gengar,Items,,Nothing,1.312
2017-10_gen3ou-0.json,Gengar,Items,,Focus Band,1.114
2017-10_gen3ou-0.json,Gengar,Items,,Choice Band,0.701
2017-10_gen3ou-0.json,Gengar,Items,,Other,4.305
2017-10_gen3ou-0.json,Gengar,Spreads,,Other,67.997
2017-10_gen3ou-0.json,Gengar,Moves,,Thunderbolt,77.559
2017-10_gen3ou-0.json,Gengar,Moves,,Ice Punch,67.646
2017-10_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,41.512
2017-10_gen3ou-0.json,Gengar,Moves,,Giga Drain,39.75
2017-10_gen3ou-0.json,Gengar,Moves,,Fire Punch,27.959
2017-10_gen3ou-0.json,Gengar,Moves,,Destiny Bond,25.47
2017-10_gen3ou-0.json,Gengar,Moves,,Hypnosis,23.385
2017-10_gen3ou-0.json,Gengar,Moves,,Explosion,22.908
2017-10_gen3ou-0.json,Gengar,Moves,,Psychic,9.715
2017-10_gen3ou-0.json,Gengar,Moves,,Taunt,9.113
2017-10_gen3ou-0.json,Gengar,Moves,,Shadow Ball,7.558
2017-10_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.446
2017-10_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,5.168
2017-10_gen3ou-0.json,Gengar,Moves,,Substitute,4.44
2017-10_gen3ou-0.json,Gengar,Moves,,Mean Look,4.413
2017-10_gen3ou-0.json,Gengar,Moves,,Haze,4.404
2017-10_gen3ou-0.json,Gengar,Moves,,Perish Song,3.631
2017-10_gen3ou-0.json,Gengar,Moves,,Other,19.925
2017-10_gen3ou-0.json,Swampert,Stats,Raw count,,10378
2017-10_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2017-10_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,92
