source,pokemon,category,type,name,usage
2024-11_gen4ou-0.json,Tyranitar,Stats,Raw count,,51609
2024-11_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2024-11_gen4ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2024-11_gen4ou-0.json,Tyranitar,Stats,Jolly,,29.315
2024-11_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.839
2024-11_gen4ou-0.json,Tyranitar,Stats,Lonely,,3.364
2024-11_gen4ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2024-11_gen4ou-0.json,Tyranitar,Items,,Lum Berry,23.002
2024-11_gen4ou-0.json,Tyranitar,Items,,Choice Band,16.691
2024-11_gen4ou-0.json,Tyranitar,Items,,Choice Scarf,15.061
2024-11_gen4ou-0.json,Tyranitar,Items,,Leftovers,12.401
2024-11_gen4ou-0.json,Tyranitar,Items,,Passho Berry,8.774
2024-11_gen4ou-0.json,Tyranitar,Items,,Chople Berry,7.865
2024-11_gen4ou-0.json,Tyranitar,Items,,Custap Berry,5.144
2024-11_gen4ou-0.json,Tyranitar,Items,,Shuca Berry,5.115
2024-11_gen4ou-0.json,Tyranitar,Items,,Focus Sash,2.075
2024-11_gen4ou-0.json,Tyranitar,Items,,Other,3.871
2024-11_gen4ou-0.json,Tyranitar,Spreads,,Other,53.88
2024-11_gen4ou-0.json,Tyranitar,Moves,,Crunch,88.051
2024-11_gen4ou-0.json,Tyranitar,Moves,,Pursuit,51.6
2024-11_gen4ou-0.json,Tyranitar,Moves,,Earthquake,49.954
2024-11_gen4ou-0.json,Tyranitar,Moves,,Stone Edge,44.723
2024-11_gen4ou-0.json,Tyranitar,Moves,,Superpower,32.917
2024-11_gen4ou-0.json,Tyranitar,Moves,,Dragon Dance,32.272
2024-11_gen4ou-0.json,Tyranitar,Moves,,Fire Punch,18.861
2024-11_gen4ou-0.json,Tyranitar,Moves,,Stealth Rock,16.282
2024-11_gen4ou-0.json,Tyranitar,Moves,,Fire Blast,13.085
2024-11_gen4ou-0.json,Tyranitar,Moves,,Ice Punch,12.126
2024-11_gen4ou-0.json,Tyranitar,Moves,,Ice Beam,5.112
2024-11_gen4ou-0.json,Tyranitar,Moves,,Aqua Tail,4.313
2024-11_gen4ou-0.json,Tyranitar,Moves,,Protect,2.707
2024-11_gen4ou-0.json,Tyranitar,Moves,,Rock Slide,2.602
2024-11_gen4ou-0.json,Tyranitar,Moves,,Thunder Wave,2.5
2024-11_gen4ou-0.json,Tyranitar,Moves,,Substitute,2.191
2024-11_gen4ou-0.json,Tyranitar,Moves,,Rest,2.1
2024-11_gen4ou-0.json,Tyranitar,Moves,,Other,18.605
2024-11_gen4ou-0.json,Tyranitar,Tera Types,,Nothing,100.0
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Jirachi,34.715
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Latias,30.71
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Gyarados,25.447
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Metagross,25.379
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Heatran,21.985
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Starmie,19.623
2024-11_gen4ou-0.json,Tyranitar,Teammates,,Gengar,18.092
