source,pokemon,category,type,name,usage
2023-07_gen1ou-0.json,Tauros,Stats,Raw count,,34178
2023-07_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Tauros,Stats,Serious,,99.734
2023-07_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Tauros,Spreads,,Other,0.266
2023-07_gen1ou-0.json,Tauros,Moves,,Body Slam,97.171
2023-07_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.782
2023-07_gen1ou-0.json,Tauros,Moves,,Earthquake,86.743
2023-07_gen1ou-0.json,Tauros,Moves,,Blizzard,84.475
2023-07_gen1ou-0.json,Tauros,Moves,,Thunderbolt,14.027
2023-07_gen1ou-0.json,Tauros,Moves,,Fire Blast,6.583
2023-07_gen1ou-0.json,Tauros,Moves,,Other,14.22
2023-07_gen1ou-0.json,Tauros,Teammates,,Snorlax,80.915
2023-07_gen1ou-0.json,Tauros,Teammates,,Chansey,77.494
2023-07_gen1ou-0.json,Tauros,Teammates,,Exeggutor,53.473
2023-07_gen1ou-0.json,Tauros,Teammates,,Starmie,47.39
2023-07_gen1ou-0.json,Tauros,Teammates,,Alakazam,40.643
2023-07_gen1ou-0.json,Tauros,Teammates,,Rhydon,30.095
2023-07_gen1ou-0.json,Tauros,Teammates,,Gengar,27.295
2023-07_gen1ou-0.json,Tauros,Teammates,,Zapdos,20.06
2023-07_gen1ou-0.json,Tauros,Teammates,,Jynx,16.549
2023-07_gen1ou-0.json,Tauros,Teammates,,Cloyster,14.819
2023-07_gen1ou-0.json,Tauros,Teammates,,Jolteon,13.175
2023-07_gen1ou-0.json,Snorlax,Stats,Raw count,,31727
2023-07_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Snorlax,Stats,Serious,,99.162
2023-07_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Snorlax,Spreads,,Other,0.838
2023-07_gen1ou-0.json,Snorlax,Moves,,Body Slam,88.798
2023-07_gen1ou-0.json,Snorlax,Moves,,Rest,62.943
2023-07_gen1ou-0.json,Snorlax,Moves,,Reflect,51.322
2023-07_gen1ou-0.json,Snorlax,Moves,,Earthquake,44.12
2023-07_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,39.222
2023-07_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,36.54
2023-07_gen1ou-0.json,Snorlax,Moves,,Amnesia,20.692
2023-07_gen1ou-0.json,Snorlax,Moves,,Ice Beam,18.754
2023-07_gen1ou-0.json,Snorlax,Moves,,Blizzard,11.34
2023-07_gen1ou-0.json,Snorlax,Moves,,Counter,8.018
2023-07_gen1ou-0.json,Snorlax,Moves,,Other,18.249
2023-07_gen1ou-0.json,Snorlax,Teammates,,Tauros,87.166
2023-07_gen1ou-0.json,Snorlax,Teammates,,Chansey,77.644
2023-07_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,52.7
2023-07_gen1ou-0.json,Snorlax,Teammates,,Starmie,47.159
2023-07_gen1ou-0.json,Snorlax,Teammates,,Alakazam,39.997
2023-07_gen1ou-0.json,Snorlax,Teammates,,Rhydon,28.859
2023-07_gen1ou-0.json,Snorlax,Teammates,,Gengar,26.293
2023-07_gen1ou-0.json,Snorlax,Teammates,,Zapdos,19.529
2023-07_gen1ou-0.json,Snorlax,Teammates,,Jynx,15.495
2023-07_gen1ou-0.json,Snorlax,Teammates,,Cloyster,13.796
2023-07_gen1ou-0.json,Snorlax,Teammates,,Jolteon,12.441
2023-07_gen1ou-0.json,Chansey,Stats,Raw count,,30024
2023-07_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Chansey,Stats,Serious,,18.618
2023-07_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Chansey,Spreads,,Other,0.303
2023-07_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.651
2023-07_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.009
2023-07_gen1ou-0.json,Chansey,Moves,,Ice Beam,72.942
2023-07_gen1ou-0.json,Chansey,Moves,,Thunderbolt,37.084
2023-07_gen1ou-0.json,Chansey,Moves,,Sing,31.212
2023-07_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.891
2023-07_gen1ou-0.json,Chansey,Moves,,Reflect,19.148
2023-07_gen1ou-0.json,Chansey,Moves,,Counter,17.053
2023-07_gen1ou-0.json,Chansey,Moves,,Blizzard,5.602
2023-07_gen1ou-0.json,Chansey,Moves,,Other,14.408
2023-07_gen1ou-0.json,Chansey,Teammates,,Tauros,88.216
2023-07_gen1ou-0.json,Chansey,Teammates,,Snorlax,82.048
2023-07_gen1ou-0.json,Chansey,Teammates,,Exeggutor,50.45
2023-07_gen1ou-0.json,Chansey,Teammates,,Starmie,48.554
2023-07_gen1ou-0.json,Chansey,Teammates,,Alakazam,39.752
2023-07_gen1ou-0.json,Chansey,Teammates,,Rhydon,31.445
2023-07_gen1ou-0.json,Chansey,Teammates,,Gengar,24.67
2023-07_gen1ou-0.json,Chansey,Teammates,,Zapdos,19.644
2023-07_gen1ou-0.json,Chansey,Teammates,,Jynx,15.874
2023-07_gen1ou-0.json,Chansey,Teammates,,Cloyster,14.438
2023-07_gen1ou-0.json,Chansey,Teammates,,Jolteon,11.214
2023-07_gen1ou-0.json,Exeggutor,Stats,Raw count,,21570
2023-07_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Exeggutor,Stats,Serious,,99.031
2023-07_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Exeggutor,Spreads,,Other,0.969
2023-07_gen1ou-0.json,Exeggutor,Moves,,Psychic,98.048
2023-07_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,93.431
2023-07_gen1ou-0.json,Exeggutor,Moves,,Explosion,90.44
2023-07_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,39.657
2023-07_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,31.752
2023-07_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,21.479
2023-07_gen1ou-0.json,Exeggutor,Moves,,Leech Seed,7.427
2023-07_gen1ou-0.json,Exeggutor,Moves,,Other,17.765
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Tauros,84.729
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,77.515
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Chansey,70.223
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Starmie,40.96
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,40.742
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Gengar,25.943
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,24.506
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,16.699
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,13.853
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Slowbro,12.383
2023-07_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,12.239
2023-07_gen1ou-0.json,Starmie,Stats,Raw count,,18536
2023-07_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Starmie,Stats,Serious,,21.752
2023-07_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Starmie,Spreads,,Other,0.313
2023-07_gen1ou-0.json,Starmie,Moves,,Recover,94.551
2023-07_gen1ou-0.json,Starmie,Moves,,Thunder Wave,89.55
2023-07_gen1ou-0.json,Starmie,Moves,,Psychic,59.484
2023-07_gen1ou-0.json,Starmie,Moves,,Blizzard,54.726
2023-07_gen1ou-0.json,Starmie,Moves,,Thunderbolt,53.992
2023-07_gen1ou-0.json,Starmie,Moves,,Surf,27.875
2023-07_gen1ou-0.json,Starmie,Moves,,Other,19.821
2023-07_gen1ou-0.json,Starmie,Teammates,,Tauros,87.381
2023-07_gen1ou-0.json,Starmie,Teammates,,Snorlax,80.719
2023-07_gen1ou-0.json,Starmie,Teammates,,Chansey,78.647
2023-07_gen1ou-0.json,Starmie,Teammates,,Exeggutor,47.664
2023-07_gen1ou-0.json,Starmie,Teammates,,Alakazam,35.855
2023-07_gen1ou-0.json,Starmie,Teammates,,Rhydon,34.678
2023-07_gen1ou-0.json,Starmie,Teammates,,Gengar,20.695
2023-07_gen1ou-0.json,Starmie,Teammates,,Zapdos,18.03
2023-07_gen1ou-0.json,Starmie,Teammates,,Jynx,13.207
2023-07_gen1ou-0.json,Starmie,Teammates,,Cloyster,10.11
2023-07_gen1ou-0.json,Starmie,Teammates,,Jolteon,9.592
2023-07_gen1ou-0.json,Alakazam,Stats,Raw count,,18039
2023-07_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2023-07_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,92
2023-07_gen1ou-0.json,Alakazam,Stats,Serious,,19.286
2023-07_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2023-07_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2023-07_gen1ou-0.json,Alakazam,Spreads,,Other,0.477
2023-07_gen1ou-0.json,Alakazam,Moves,,Psychic,99.074
2023-07_gen1ou-0.json,Alakazam,Moves,,Recover,95.532
2023-07_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,93.093
2023-07_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,60.813
2023-07_gen1ou-0.json,Alakazam,Moves,,Reflect,20.639
