source,pokemon,category,type,name,usage
2020-07_gen8ou-0.json,Cinderace,Stats,Raw count,,1130491
2020-07_gen8ou-0.json,Cinderace,Stats,Avg. weight,,1.0
2020-07_gen8ou-0.json,Cinderace,Stats,Viability Ceiling,,90
2020-07_gen8ou-0.json,Cinderace,Stats,Jolly,,2.012
2020-07_gen8ou-0.json,Cinderace,Stats,Adamant,,4.915
2020-07_gen8ou-0.json,Cinderace,Abilities,,Libero,96.323
2020-07_gen8ou-0.json,Cinderace,Abilities,,Blaze,3.677
2020-07_gen8ou-0.json,Cinderace,Items,,Heavy-Duty Boots,58.704
2020-07_gen8ou-0.json,Cinderace,Items,,Life Orb,13.189
2020-07_gen8ou-0.json,Cinderace,Items,,Choice Band,9.536
2020-07_gen8ou-0.json,Cinderace,Items,,Choice Scarf,4.326
2020-07_gen8ou-0.json,Cinderace,Items,,Expert Belt,3.719
2020-07_gen8ou-0.json,Cinderace,Items,,Leftovers,3.431
2020-07_gen8ou-0.json,Cinderace,Items,,Wide Lens,1.475
2020-07_gen8ou-0.json,Cinderace,Items,,Focus Sash,1.186
2020-07_gen8ou-0.json,Cinderace,Items,,Other,4.434
2020-07_gen8ou-0.json,Cinderace,Spreads,,Other,12.735
2020-07_gen8ou-0.json,Cinderace,Moves,,Pyro Ball,96.433
2020-07_gen8ou-0.json,Cinderace,Moves,,U-turn,63.732
2020-07_gen8ou-0.json,Cinderace,Moves,,Sucker Punch,54.283
2020-07_gen8ou-0.json,Cinderace,Moves,,Zen Headbutt,50.056
2020-07_gen8ou-0.json,Cinderace,Moves,,High Jump Kick,39.812
2020-07_gen8ou-0.json,Cinderace,Moves,,Gunk Shot,31.79
2020-07_gen8ou-0.json,Cinderace,Moves,,Court Change,24.486
2020-07_gen8ou-0.json,Cinderace,Moves,,Bulk Up,14.577
2020-07_gen8ou-0.json,Cinderace,Moves,,Iron Head,7.033
2020-07_gen8ou-0.json,Cinderace,Moves,,Other,17.797
2020-07_gen8ou-0.json,Magearna,Stats,Raw count,,909914
2020-07_gen8ou-0.json,Magearna,Stats,Avg. weight,,1.0
2020-07_gen8ou-0.json,Magearna,Stats,Viability Ceiling,,89
2020-07_gen8ou-0.json,Magearna,Stats,Modest,,2.472
2020-07_gen8ou-0.json,Magearna,Stats,Timid,,7.938
2020-07_gen8ou-0.json,Magearna,Stats,Quiet,,4.664
2020-07_gen8ou-0.json,Magearna,Abilities,,Soul-Heart,100.0
2020-07_gen8ou-0.json,Magearna,Items,,Leftovers,34.185
2020-07_gen8ou-0.json,Magearna,Items,,Choice Specs,23.018
2020-07_gen8ou-0.json,Magearna,Items,,Assault Vest,17.299
2020-07_gen8ou-0.json,Magearna,Items,,Weakness Policy,6.891
2020-07_gen8ou-0.json,Magearna,Items,,Life Orb,4.342
2020-07_gen8ou-0.json,Magearna,Items,,Choice Scarf,3.382
2020-07_gen8ou-0.json,Magearna,Items,,Shuca Berry,2.04
2020-07_gen8ou-0.json,Magearna,Items,,Grassy Seed,1.863
2020-07_gen8ou-0.json,Magearna,Items,,Sitrus Berry,0.887
2020-07_gen8ou-0.json,Magearna,Items,,Occa Berry,0.772
2020-07_gen8ou-0.json,Magearna,Items,,Expert Belt,0.6
2020-07_gen8ou-0.json,Magearna,Items,,Other,4.722
2020-07_gen8ou-0.json,Magearna,Spreads,,Other,54.541
2020-07_gen8ou-0.json,Magearna,Moves,,Fleur Cannon,52.464
2020-07_gen8ou-0.json,Magearna,Moves,,Volt Switch,47.306
2020-07_gen8ou-0.json,Magearna,Moves,,Flash Cannon,42.944
2020-07_gen8ou-0.json,Magearna,Moves,,Calm Mind,37.436
2020-07_gen8ou-0.json,Magearna,Moves,,Draining Kiss,32.287
2020-07_gen8ou-0.json,Magearna,Moves,,Shift Gear,32.265
2020-07_gen8ou-0.json,Magearna,Moves,,Stored Power,28.412
2020-07_gen8ou-0.json,Magearna,Moves,,Trick,19.452
2020-07_gen8ou-0.json,Magearna,Moves,,Thunderbolt,17.197
2020-07_gen8ou-0.json,Magearna,Moves,,Aura Sphere,16.143
2020-07_gen8ou-0.json,Magearna,Moves,,Focus Blast,15.362
2020-07_gen8ou-0.json,Magearna,Moves,,Ice Beam,14.441
2020-07_gen8ou-0.json,Magearna,Moves,,Trick Room,7.029
2020-07_gen8ou-0.json,Magearna,Moves,,Iron Defense,6.392
