source,pokemon,category,type,name,usage
2021-06_gen1ou-0.json,Tauros,Stats,Raw count,,20760
2021-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2021-06_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2021-06_gen1ou-0.json,Tauros,Stats,Serious,,99.812
2021-06_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2021-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2021-06_gen1ou-0.json,Tauros,Spreads,,Other,0.188
2021-06_gen1ou-0.json,Tauros,Moves,,Body Slam,95.621
2021-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,95.53
2021-06_gen1ou-0.json,Tauros,Moves,,Earthquake,88.338
2021-06_gen1ou-0.json,Tauros,Moves,,Blizzard,88.049
2021-06_gen1ou-0.json,Tauros,Moves,,Thunderbolt,9.783
2021-06_gen1ou-0.json,Tauros,Moves,,Fire Blast,7.592
2021-06_gen1ou-0.json,Tauros,Moves,,Other,15.087
2021-06_gen1ou-0.json,Tauros,Teammates,,Chansey,73.969
2021-06_gen1ou-0.json,Tauros,Teammates,,Snorlax,68.382
2021-06_gen1ou-0.json,Tauros,Teammates,,Exeggutor,52.259
2021-06_gen1ou-0.json,Tauros,Teammates,,Alakazam,45.93
2021-06_gen1ou-0.json,Tauros,Teammates,,Starmie,43.401
2021-06_gen1ou-0.json,Tauros,Teammates,,Rhydon,27.967
2021-06_gen1ou-0.json,Tauros,Teammates,,Gengar,21.387
2021-06_gen1ou-0.json,Tauros,Teammates,,Jynx,21.214
2021-06_gen1ou-0.json,Tauros,Teammates,,Zapdos,19.547
2021-06_gen1ou-0.json,Tauros,Teammates,,Jolteon,17.269
2021-06_gen1ou-0.json,Tauros,Teammates,,Cloyster,13.699
2021-06_gen1ou-0.json,Chansey,Stats,Raw count,,18608
2021-06_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2021-06_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2021-06_gen1ou-0.json,Chansey,Stats,Serious,,17.530
