source,pokemon,category,type,name,usage
2020-12_gen2ou-0.json,Snorlax,Stats,Raw count,,11529
2020-12_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2020-12_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2020-12_gen2ou-0.json,Snorlax,Stats,Serious,,99.610
2020-12_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2020-12_gen2ou-0.json,Snorlax,Items,,Leftovers,94.778
2020-12_gen2ou-0.json,Snorlax,Items,,Quick Claw,1.431
2020-12_gen2ou-0.json,Snorlax,Items,,Other,3.79
2020-12_gen2ou-0.json,Snorlax,Spreads,,Other,0.39
2020-12_gen2ou-0.json,Snorlax,Moves,,Rest,73.025
2020-12_gen2ou-0.json,Snorlax,Moves,,Curse,62.668
2020-12_gen2ou-0.json,Snorlax,Moves,,Double-Edge,50.169
2020-12_gen2ou-0.json,Snorlax,Moves,,Earthquake,48.929
2020-12_gen2ou-0.json,Snorlax,Moves,,Body Slam,36.083
2020-12_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,25.987
2020-12_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,22.647
2020-12_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,14.615
2020-12_gen2ou-0.json,Snorlax,Moves,,Fire Blast,13.973
2020-12_gen2ou-0.json,Snorlax,Moves,,Flamethrower,9.975
2020-12_gen2ou-0.json,Snorlax,Moves,,Return,9.09
2020-12_gen2ou-0.json,Snorlax,Moves,,Belly Drum,8.821
2020-12_gen2ou-0.json,Snorlax,Moves,,Thunder,6.531
2020-12_gen2ou-0.json,Snorlax,Moves,,Other,17.486
2020-12_gen2ou-0.json,Cloyster,Stats,Raw count,,6393
2020-12_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2020-12_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,92
2020-12_gen2ou-0.json,Cloyster,Stats,Serious,,98.608
2020-12_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2020-12_gen2ou-0.json,Cloyster,Items,,Leftovers,94.494
2020-12_gen2ou-0.json,Cloyster,Items,,Quick Claw,2.331
2020-12_gen2ou-0.json,Cloyster,Items,,Other,3.175
2020-12_gen2ou-0.json,Cloyster,Spreads,,Other,1.392
2020-12_gen2ou-0.json,Cloyster,Moves,,Spikes,97.513
2020-12_gen2ou-0.json,Cloyster,Moves,,Surf,90.865
2020-12_gen2ou-0.json,Cloyster,Moves,,Explosion,80.885
2020-12_gen2ou-0.json,Cloyster,Moves,,Toxic,54.45
2020-12_gen2ou-0.json,Cloyster,Moves,,Ice Beam,21.805
2020-12_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,20.96
2020-12_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,15.689
2020-12_gen2ou-0.json,Cloyster,Moves,,Other,17.832
2020-12_gen2ou-0.json,Zapdos,Stats,Raw count,,5489
2020-12_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2020-12_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,92
2020-12_gen2ou-0.json,Zapdos,Stats,Serious,,18.419
2020-12_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2020-12_gen2ou-0.json,Zapdos,Items,,Leftovers,93.205
2020-12_gen2ou-0.json,Zapdos,Items,,Magnet,4.7
2020-12_gen2ou-0.json,Zapdos,Items,,Other,2.095
2020-12_gen2ou-0.json,Zapdos,Spreads,,Other,0.2
2020-12_gen2ou-0.json,Zapdos,Moves,,Rest,80.215
2020-12_gen2ou-0.json,Zapdos,Moves,,Thunder,74.768
2020-12_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,73.292
2020-12_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,68.191
2020-12_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,28.147
2020-12_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,14.666
2020-12_gen2ou-0.json,Zapdos,Moves,,Drill Peck,14.228
