source,pokemon,category,type,name,usage
2024-07_gen1ou-0.json,Tauros,Stats,Raw count,,35982
2024-07_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2024-07_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,92
2024-07_gen1ou-0.json,Tauros,Stats,Serious,,99.892
2024-07_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2024-07_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2024-07_gen1ou-0.json,Tauros,Spreads,,Other,0.108
2024-07_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.246
2024-07_gen1ou-0.json,Tauros,Moves,,Body Slam,97.099
2024-07_gen1ou-0.json,Tauros,Moves,,Earthquake,88.661
2024-07_gen1ou-0.json,Tauros,Moves,,Blizzard,84.339
2024-07_gen1ou-0.json,Tauros,Moves,,Thunderbolt,14.969
2024-07_gen1ou-0.json,Tauros,Moves,,Other,17.687
2024-07_gen1ou-0.json,Tauros,Teammates,,Snorlax,81.81
2024-07_gen1ou-0.json,Tauros,Teammates,,Chansey,75.371
2024-07_gen1ou-0.json,Tauros,Teammates,,Exeggutor,61.019
2024-07_gen1ou-0.json,Tauros,Teammates,,Starmie,49.216
2024-07_gen1ou-0.json,Tauros,Teammates,,Alakazam,36.171
2024-07_gen1ou-0.json,Tauros,Teammates,,Rhydon,28.687
2024-07_gen1ou-0.json,Tauros,Teammates,,Gengar,23.612
2024-07_gen1ou-0.json,Tauros,Teammates,,Zapdos,23.109
2024-07_gen1ou-0.json,Tauros,Teammates,,Jynx,17.731
2024-07_gen1ou-0.json,Tauros,Teammates,,Cloyster,12.993
2024-07_gen1ou-0.json,Tauros,Teammates,,Jolteon,11.283
2024-07_gen1ou-0.json,Snorlax,Stats,Raw count,,33735
2024-07_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2024-07_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,92
2024-07_gen1ou-0.json,Snorlax,Stats,Serious,,99.686
2024-07_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2024-07_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2024-07_gen1ou-0.json,Snorlax,Spreads,,Other,0.314
2024-07_gen1ou-0.json,Snorlax,Moves,,Body Slam,87.28
2024-07_gen1ou-0.json,Snorlax,Moves,,Rest,57.246
2024-07_gen1ou-0.json,Snorlax,Moves,,Earthquake,52.053
2024-07_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,45.107
2024-07_gen1ou-0.json,Snorlax,Moves,,Reflect,45.063
2024-07_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,39.878
2024-07_gen1ou-0.json,Snorlax,Moves,,Amnesia,20.919
2024-07_gen1ou-0.json,Snorlax,Moves,,Ice Beam,14.673
2024-07_gen1ou-0.json,Snorlax,Moves,,Blizzard,13.9
2024-07_gen1ou-0.json,Snorlax,Moves,,Counter,8.347
2024-07_gen1ou-0.json,Snorlax,Moves,,Other,15.533
2024-07_gen1ou-0.json,Snorlax,Teammates,,Tauros,87.26
2024-07_gen1ou-0.json,Snorlax,Teammates,,Chansey,75.601
2024-07_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,60.625
2024-07_gen1ou-0.json,Snorlax,Teammates,,Starmie,47.992
2024-07_gen1ou-0.json,Snorlax,Teammates,,Alakazam,34.107
2024-07_gen1ou-0.json,Snorlax,Teammates,,Rhydon,27.203
2024-07_gen1ou-0.json,Snorlax,Teammates,,Gengar,24.535
2024-07_gen1ou-0.json,Snorlax,Teammates,,Zapdos,23.56
2024-07_gen1ou-0.json,Snorlax,Teammates,,Jynx,16.757
2024-07_gen1ou-0.json,Snorlax,Teammates,,Cloyster,12.717
2024-07_gen1ou-0.json,Snorlax,Teammates,,Jolteon,10.016
2024-07_gen1ou-0.json,Chansey,Stats,Raw count,,30145
2024-07_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2024-07_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,92
2024-07_gen1ou-0.json,Chansey,Stats,Serious,,13.923
2024-07_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2024-07_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2024-07_gen1ou-0.json,Chansey,Spreads,,Other,0.166
2024-07_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.272
2024-07_gen1ou-0.json,Chansey,Moves,,Thunder Wave,79.41
2024-07_gen1ou-0.json,Chansey,Moves,,Ice Beam,71.667
2024-07_gen1ou-0.json,Chansey,Moves,,Thunderbolt,46.903
2024-07_gen1ou-0.json,Chansey,Moves,,Sing,28.078
2024-07_gen1ou-0.json,Chansey,Moves,,Seismic Toss,25.722
2024-07_gen1ou-0.json,Chansey,Moves,,Counter,14.543
2024-07_gen1ou-0.json,Chansey,Moves,,Reflect,13.737
2024-07_gen1ou-0.json,Chansey,Moves,,Blizzard,6.207
2024-07_gen1ou-0.json,Chansey,Moves,,Other,15.462
2024-07_gen1ou-0.json,Chansey,Teammates,,Tauros,89.965
2024-07_gen1ou-0.json,Chansey,Teammates,,Snorlax,84.604
2024-07_gen1ou-0.json,Chansey,Teammates,,Exeggutor,57.89
2024-07_gen1ou-0.json,Chansey,Teammates,,Starmie,50.702
2024-07_gen1ou-0.json,Chansey,Teammates,,Alakazam,33.939
2024-07_gen1ou-0.json,Chansey,Teammates,,Rhydon,30.652
2024-07_gen1ou-0.json,Chansey,Teammates,,Gengar,22.392
2024-07_gen1ou-0.json,Chansey,Teammates,,Zapdos,20.03
2024-07_gen1ou-0.json,Chansey,Teammates,,Jynx,16.467
