source,pokemon,category,type,name,usage
2015-01_gen5ou-0.json,Ferrothorn,Stats,Raw count,,1133
2015-01_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2015-01_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.766
2015-01_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.530
2015-01_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2015-01_gen5ou-0.json,Ferrothorn,Items,,Leftovers,73.345
2015-01_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,22.771
2015-01_gen5ou-0.json,Ferrothorn,Items,,Other,3.883
2015-01_gen5ou-0.json,Ferrothorn,Spreads,,Other,65.137
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,90.468
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,60.194
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,58.605
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Protect,51.633
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Spikes,49.691
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,49.426
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,21.536
2015-01_gen5ou-0.json,Ferrothorn,Moves,,Other,18.447
2015-01_gen5ou-0.json,Scizor,Stats,Raw count,,1037
2015-01_gen5ou-0.json,Scizor,Stats,Avg. weight,,1.0
2015-01_gen5ou-0.json,Scizor,Stats,Adamant,,5.014
2015-01_gen5ou-0.json,Scizor,Stats,Jolly,,3.182
2015-01_gen5ou-0.json,Scizor,Abilities,,Technician,93.828
2015-01_gen5ou-0.json,Scizor,Abilities,,Swarm,5.014
2015-01_gen5ou-0.json,Scizor,Abilities,,Light Metal,1.157
2015-01_gen5ou-0.json,Scizor,Items,,Choice Band,46.384
2015-01_gen5ou-0.json,Scizor,Items,,Leftovers,17.84
2015-01_gen5ou-0.json,Scizor,Items,,Life Orb,11.283
2015-01_gen5ou-0.json,Scizor,Items,,Flying Gem,5.4
2015-01_gen5ou-0.json,Scizor,Items,,Lum Berry,4.918
2015-01_gen5ou-0.json,Scizor,Items,,Metal Coat,3.857
2015-01_gen5ou-0.json,Scizor,Items,,Iron Plate,3.472
2015-01_gen5ou-0.json,Scizor,Items,,Choice Scarf,2.893
2015-01_gen5ou-0.json,Scizor,Items,,Other,3.954
2015-01_gen5ou-0.json,Scizor,Spreads,,Other,46.287
2015-01_gen5ou-0.json,Scizor,Moves,,Bullet Punch,94.6
2015-01_gen5ou-0.json,Scizor,Moves,,Superpower,65.767
2015-01_gen5ou-0.json,Scizor,Moves,,U-turn,58.824
2015-01_gen5ou-0.json,Scizor,Moves,,Pursuit,49.47
2015-01_gen5ou-0.json,Scizor,Moves,,Swords Dance,42.43
2015-01_gen5ou-0.json,Scizor,Moves,,Bug Bite,25.844
2015-01_gen5ou-0.json,Scizor,Moves,,Roost,19.286
2015-01_gen5ou-0.json,Scizor,Moves,,X-Scissor,7.136
2015-01_gen5ou-0.json,Scizor,Moves,,Acrobatics,5.786
2015-01_gen5ou-0.json,Scizor,Moves,,Baton Pass,5.497
2015-01_gen5ou-0.json,Scizor,Moves,,Substitute,5.304
2015-01_gen5ou-0.json,Scizor,Moves,,Knock Off,4.339
2015-01_gen5ou-0.json,Scizor,Moves,,Other,15.718
2015-01_gen5ou-0.json,Latios,Stats,Raw count,,994
2015-01_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2015-01_gen5ou-0.json,Latios,Stats,Timid,,3.622
