source,pokemon,category,type,name,usage
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,45023
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.961
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Impish,,12.518
2023-07_gen8ou-0.json,Landorus-Therian,Stats,Careful,,2.668
2023-07_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,70.262
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,7.672
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,7.661
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.259
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,2.074
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.01
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,1.621
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.295
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,0.771
2023-07_gen8ou-0.json,Landorus-Therian,Items,,Other,4.376
2023-07_gen8ou-0.json,Landorus-Therian,Spreads,,Other,55.634
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,96.169
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,81.343
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,51.942
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,44.237
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Defog,38.682
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,35.795
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,13.304
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.483
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,5.437
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,3.181
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,2.668
2023-07_gen8ou-0.json,Landorus-Therian,Moves,,Other,19.759
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,29.918
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,25.642
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,25.176
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,20.048
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,17.822
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,17.364
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,16.334
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,16.134
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,15.694
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Clefable,13.915
2023-07_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,13.293
2023-07_gen8ou-0.json,Dragapult,Stats,Raw count,,41421
2023-07_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2023-07_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,92
2023-07_gen8ou-0.json,Dragapult,Stats,Timid,,3.979
2023-07_gen8ou-0.json,Dragapult,Stats,Modest,,8.300
2023-07_gen8ou-0.json,Dragapult,Stats,Adamant,,6.403
2023-07_gen8ou-0.json,Dragapult,Stats,Jolly,,3.916
2023-07_gen8ou-0.json,Dragapult,Stats,Lonely,,3.223
2023-07_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,66.804
2023-07_gen8ou-0.json,Dragapult,Abilities,,Clear Body,28.28
2023-07_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,4.915
2023-07_gen8ou-0.json,Dragapult,Items,,Choice Specs,41.508
2023-07_gen8ou-0.json,Dragapult,Items,,Life Orb,13.529
2023-07_gen8ou-0.json,Dragapult,Items,,Leftovers,8.993
2023-07_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,5.408
2023-07_gen8ou-0.json,Dragapult,Items,,Choice Band,5.01
2023-07_gen8ou-0.json,Dragapult,Items,,Choice Scarf,4.563
2023-07_gen8ou-0.json,Dragapult,Items,,Focus Sash,4.184
2023-07_gen8ou-0.json,Dragapult,Items,,Expert Belt,3.522
2023-07_gen8ou-0.json,Dragapult,Items,,Weakness Policy,3.167
2023-07_gen8ou-0.json,Dragapult,Items,,Dragon Fang,2.062
2023-07_gen8ou-0.json,Dragapult,Items,,Nothing,1.028
2023-07_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.961
2023-07_gen8ou-0.json,Dragapult,Items,,Spell Tag,0.765
2023-07_gen8ou-0.json,Dragapult,Items,,Aguav Berry,0.707
2023-07_gen8ou-0.json,Dragapult,Items,,Other,4.592
2023-07_gen8ou-0.json,Dragapult,Spreads,,Other,39.854
2023-07_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,55.354
2023-07_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,53.912
2023-07_gen8ou-0.json,Dragapult,Moves,,U-turn,52.02
2023-07_gen8ou-0.json,Dragapult,Moves,,Flamethrower,45.433
2023-07_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,39.086
2023-07_gen8ou-0.json,Dragapult,Moves,,Phantom Force,28.297
2023-07_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,25.593
2023-07_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,16.248
2023-07_gen8ou-0.json,Dragapult,Moves,,Fire Blast,13.158
2023-07_gen8ou-0.json,Dragapult,Moves,,Hex,10.067
2023-07_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,9.07
2023-07_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,5.22
2023-07_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,4.964
2023-07_gen8ou-0.json,Dragapult,Moves,,Substitute,4.638
2023-07_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.242
2023-07_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,3.938
2023-07_gen8ou-0.json,Dragapult,Moves,,Steel Wing,3.496
2023-07_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,2.95
2023-07_gen8ou-0.json,Dragapult,Moves,,Dragon Claw,2.523
2023-07_gen8ou-0.json,Dragapult,Moves,,Other,19.792
2023-07_gen8ou-0.json,Dragapult,Teammates,,Landorus-Therian,32.52
2023-07_gen8ou-0.json,Dragapult,Teammates,,Ferrothorn,22.04
2023-07_gen8ou-0.json,Dragapult,Teammates,,Heatran,20.272
2023-07_gen8ou-0.json,Dragapult,Teammates,,Melmetal,16.422
2023-07_gen8ou-0.json,Dragapult,Teammates,,Urshifu-Rapid-Strike,15.647
2023-07_gen8ou-0.json,Dragapult,Teammates,,Corviknight,14.331
2023-07_gen8ou-0.json,Dragapult,Teammates,,Rillaboom,14.138
2023-07_gen8ou-0.json,Dragapult,Teammates,,Clefable,12.841
2023-07_gen8ou-0.json,Dragapult,Teammates,,Toxapex,12.646
2023-07_gen8ou-0.json,Dragapult,Teammates,,Kartana,11.622
2023-07_gen8ou-0.json,Dragapult,Teammates,,Garchomp,11.173
2023-07_gen8ou-0.json,Ferrothorn,Stats,Raw count,,40411
2023-07_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2023-07_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,91
2023-07_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.395
2023-07_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,4.734
2023-07_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.389
