source,pokemon,category,type,name,usage
2016-05_gen2ou-0.json,Snorlax,Stats,Raw count,,3442
2016-05_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2016-05_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,86
2016-05_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2016-05_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2016-05_gen2ou-0.json,Snorlax,Items,,Leftovers,92.853
2016-05_gen2ou-0.json,Snorlax,Items,,Nothing,6.014
2016-05_gen2ou-0.json,Snorlax,Items,,Other,1.133
2016-05_gen2ou-0.json,Snorlax,Moves,,Rest,78.065
2016-05_gen2ou-0.json,Snorlax,Moves,,Curse,57.844
2016-05_gen2ou-0.json,Snorlax,Moves,,Earthquake,50.465
2016-05_gen2ou-0.json,Snorlax,Moves,,Body Slam,45.845
2016-05_gen2ou-0.json,Snorlax,Moves,,Double-Edge,36.113
2016-05_gen2ou-0.json,Snorlax,Moves,,Fire Blast,21.848
2016-05_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,21.18
2016-05_gen2ou-0.json,Snorlax,Moves,,Belly Drum,18.913
2016-05_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,15.049
2016-05_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,12.958
2016-05_gen2ou-0.json,Snorlax,Moves,,Flamethrower,7.205
2016-05_gen2ou-0.json,Snorlax,Moves,,Return,6.769
2016-05_gen2ou-0.json,Snorlax,Moves,,Rock Slide,3.603
2016-05_gen2ou-0.json,Snorlax,Moves,,Amnesia,2.963
2016-05_gen2ou-0.json,Snorlax,Moves,,Snore,2.121
2016-05_gen2ou-0.json,Snorlax,Moves,,Other,19.059
2016-05_gen2ou-0.json,Tyranitar,Stats,Raw count,,1937
2016-05_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2016-05_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,86
2016-05_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2016-05_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2016-05_gen2ou-0.json,Tyranitar,Items,,Leftovers,82.55
2016-05_gen2ou-0.json,Tyranitar,Items,,Nothing,7.331
2016-05_gen2ou-0.json,Tyranitar,Items,,Scope Lens,2.323
2016-05_gen2ou-0.json,Tyranitar,Items,,Quick Claw,2.117
2016-05_gen2ou-0.json,Tyranitar,Items,,Black Glasses,1.91
2016-05_gen2ou-0.json,Tyranitar,Items,,Other,3.769
2016-05_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,67.837
2016-05_gen2ou-0.json,Tyranitar,Moves,,Earthquake,62.158
2016-05_gen2ou-0.json,Tyranitar,Moves,,Crunch,39.391
2016-05_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,36.5
2016-05_gen2ou-0.json,Tyranitar,Moves,,Pursuit,32.112
2016-05_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,30.046
2016-05_gen2ou-0.json,Tyranitar,Moves,,Roar,21.064
2016-05_gen2ou-0.json,Tyranitar,Moves,,Curse,12.132
2016-05_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,11.771
2016-05_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,10.79
2016-05_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,10.738
2016-05_gen2ou-0.json,Tyranitar,Moves,,Rest,8.983
2016-05_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,7.383
2016-05_gen2ou-0.json,Tyranitar,Moves,,Surf,5.472
2016-05_gen2ou-0.json,Tyranitar,Moves,,Screech,4.285
2016-05_gen2ou-0.json,Tyranitar,Moves,,Outrage,3.975
2016-05_gen2ou-0.json,Tyranitar,Moves,,Protect,3.924
2016-05_gen2ou-0.json,Tyranitar,Moves,,Fire Punch,3.252
2016-05_gen2ou-0.json,Tyranitar,Moves,,Focus Energy,2.943
2016-05_gen2ou-0.json,Tyranitar,Moves,,Toxic,2.736
2016-05_gen2ou-0.json,Tyranitar,Moves,,Hidden Power Electric,2.633
2016-05_gen2ou-0.json,Tyranitar,Moves,,Other,19.876
2016-05_gen2ou-0.json,Gengar,Stats,Raw count,,1716
2016-05_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2016-05_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,84
2016-05_gen2ou-0.json,Gengar,Stats,Serious,,99.942
2016-05_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2016-05_gen2ou-0.json,Gengar,Items,,Leftovers,75.233
2016-05_gen2ou-0.json,Gengar,Items,,Nothing,11.247
2016-05_gen2ou-0.json,Gengar,Items,,Spell Tag,2.797
2016-05_gen2ou-0.json,Gengar,Items,,Quick Claw,2.331
2016-05_gen2ou-0.json,Gengar,Items,,BrightPowder,2.156
2016-05_gen2ou-0.json,Gengar,Items,,Scope Lens,1.457
2016-05_gen2ou-0.json,Gengar,Items,,Other,4.779
2016-05_gen2ou-0.json,Gengar,Spreads,,Other,0.058
2016-05_gen2ou-0.json,Gengar,Moves,,Thunderbolt,62.587
2016-05_gen2ou-0.json,Gengar,Moves,,Destiny Bond,45.455
2016-05_gen2ou-0.json,Gengar,Moves,,Ice Punch,44.814
2016-05_gen2ou-0.json,Gengar,Moves,,Explosion,44.289
2016-05_gen2ou-0.json,Gengar,Moves,,Hypnosis,32.226
2016-05_gen2ou-0.json,Gengar,Moves,,Shadow Ball,24.359
2016-05_gen2ou-0.json,Gengar,Moves,,Psychic,23.951
2016-05_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,15.793
2016-05_gen2ou-0.json,Gengar,Moves,,Fire Punch,14.51
2016-05_gen2ou-0.json,Gengar,Moves,,Giga Drain,11.538
2016-05_gen2ou-0.json,Gengar,Moves,,Thunder,8.974
2016-05_gen2ou-0.json,Gengar,Moves,,Mean Look,8.683
2016-05_gen2ou-0.json,Gengar,Moves,,Dream Eater,8.392
2016-05_gen2ou-0.json,Gengar,Moves,,Perish Song,7.576
2016-05_gen2ou-0.json,Gengar,Moves,,Toxic,5.711
2016-05_gen2ou-0.json,Gengar,Moves,,Protect,5.186
2016-05_gen2ou-0.json,Gengar,Moves,,Night Shade,5.07
2016-05_gen2ou-0.json,Gengar,Moves,,Haze,4.312
2016-05_gen2ou-0.json,Gengar,Moves,,Confuse Ray,3.263
2016-05_gen2ou-0.json,Gengar,Moves,,Thief,3.205
2016-05_gen2ou-0.json,Gengar,Moves,,Rest,1.923
2016-05_gen2ou-0.json,Gengar,Moves,,Other,18.182
2016-05_gen2ou-0.json,Raikou,Stats,Raw count,,1673
2016-05_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2016-05_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,86
2016-05_gen2ou-0.json,Raikou,Stats,Serious,,99.940
2016-05_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2016-05_gen2ou-0.json,Raikou,Items,,Leftovers,87.926
2016-05_gen2ou-0.json,Raikou,Items,,Nothing,4.603
2016-05_gen2ou-0.json,Raikou,Items,,Magnet,3.467
2016-05_gen2ou-0.json,Raikou,Items,,Other,4.005
