source,pokemon,category,type,name,usage
2022-05_gen6ou-0.json,Excadrill,Stats,Raw count,,21918
2022-05_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-05_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,95
2022-05_gen6ou-0.json,Excadrill,Stats,Jolly,,5.730
2022-05_gen6ou-0.json,Excadrill,Stats,Adamant,,4.088
2022-05_gen6ou-0.json,Excadrill,Stats,Careful,,8.390
2022-05_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,67.283
2022-05_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,31.563
2022-05_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.154
2022-05_gen6ou-0.json,Excadrill,Items,,Leftovers,46.241
2022-05_gen6ou-0.json,Excadrill,Items,,Choice Scarf,17.187
2022-05_gen6ou-0.json,Excadrill,Items,,Focus Sash,11.57
2022-05_gen6ou-0.json,Excadrill,Items,,Life Orb,10.183
2022-05_gen6ou-0.json,Excadrill,Items,,Air Balloon,6.889
2022-05_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.664
2022-05_gen6ou-0.json,Excadrill,Items,,Choice Band,1.291
2022-05_gen6ou-0.json,Excadrill,Items,,Other,3.974
2022-05_gen6ou-0.json,Excadrill,Spreads,,Other,38.548
2022-05_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.257
2022-05_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,88.261
2022-05_gen6ou-0.json,Excadrill,Moves,,Iron Head,87.554
2022-05_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,38.16
2022-05_gen6ou-0.json,Excadrill,Moves,,Rock Slide,35.437
2022-05_gen6ou-0.json,Excadrill,Moves,,Swords Dance,21.179
2022-05_gen6ou-0.json,Excadrill,Moves,,Toxic,10.078
2022-05_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,6.748
2022-05_gen6ou-0.json,Excadrill,Moves,,Other,14.326
2022-05_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,21.631
2022-05_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,19.149
2022-05_gen6ou-0.json,Excadrill,Teammates,,Serperior,18.893
2022-05_gen6ou-0.json,Excadrill,Teammates,,Clefable,18.87
2022-05_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,17.31
2022-05_gen6ou-0.json,Excadrill,Teammates,,Talonflame,15.795
2022-05_gen6ou-0.json,Excadrill,Teammates,,Keldeo,12.51
2022-05_gen6ou-0.json,Excadrill,Teammates,,Weavile,12.346
2022-05_gen6ou-0.json,Excadrill,Teammates,,Slowbro,11.402
2022-05_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,11.388
2022-05_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,10.53
2022-05_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,20555
2022-05_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-05_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2022-05_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,3.785
