source,pokemon,category,type,name,usage
2020-11_gen3ou-0.json,Tyranitar,Stats,Raw count,,34636
2020-11_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-11_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,86
2020-11_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.688
2020-11_gen3ou-0.json,Tyranitar,Stats,Jolly,,3.788
2020-11_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.385
2020-11_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-11_gen3ou-0.json,Tyranitar,Items,,Leftovers,67.548
2020-11_gen3ou-0.json,Tyranitar,Items,,Lum Berry,20.181
2020-11_gen3ou-0.json,Tyranitar,Items,,Choice Band,7.899
2020-11_gen3ou-0.json,Tyranitar,Items,,Other,4.371
2020-11_gen3ou-0.json,Tyranitar,Spreads,,Other,76.634
2020-11_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,69.774
2020-11_gen3ou-0.json,Tyranitar,Moves,,Earthquake,64.803
2020-11_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.943
2020-11_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,33.82
2020-11_gen3ou-0.json,Tyranitar,Moves,,Pursuit,28.141
2020-11_gen3ou-0.json,Tyranitar,Moves,,Crunch,25.32
2020-11_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,24.72
2020-11_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,24.602
2020-11_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,22.904
2020-11_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,16.373
2020-11_gen3ou-0.json,Tyranitar,Moves,,Brick Break,11.413
2020-11_gen3ou-0.json,Tyranitar,Moves,,Roar,7.726
2020-11_gen3ou-0.json,Tyranitar,Moves,,Taunt,6.857
2020-11_gen3ou-0.json,Tyranitar,Moves,,Substitute,3.288
2020-11_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,3.052
2020-11_gen3ou-0.json,Tyranitar,Moves,,Other,19.263
2020-11_gen3ou-0.json,Metagross,Stats,Raw count,,29381
