source,pokemon,category,type,name,usage
2021-05_gen1ou-0.json,Tauros,Stats,Raw count,,21117
2021-05_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2021-05_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2021-05_gen1ou-0.json,Tauros,Stats,Serious,,99.882
2021-05_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2021-05_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2021-05_gen1ou-0.json,Tauros,Spreads,,Other,0.118
2021-05_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.474
2021-05_gen1ou-0.json,Tauros,Moves,,Body Slam,94.284
2021-05_gen1ou-0.json,Tauros,Moves,,Earthquake,89.516
2021-05_gen1ou-0.json,Tauros,Moves,,Blizzard,85.827
2021-05_gen1ou-0.json,Tauros,Moves,,Thunderbolt,11.389
2021-05_gen1ou-0.json,Tauros,Moves,,Fire Blast,9.083
2021-05_gen1ou-0.json,Tauros,Moves,,Other,15.428
2021-05_gen1ou-0.json,Tauros,Teammates,,Chansey,70.682
2021-05_gen1ou-0.json,Tauros,Teammates,,Snorlax,63.584
2021-05_gen1ou-0.json,Tauros,Teammates,,Exeggutor,55.898
2021-05_gen1ou-0.json,Tauros,Teammates,,Alakazam,47.933
2021-05_gen1ou-0.json,Tauros,Teammates,,Starmie,40.157
2021-05_gen1ou-0.json,Tauros,Teammates,,Rhydon,29.266
2021-05_gen1ou-0.json,Tauros,Teammates,,Gengar,22.039
2021-05_gen1ou-0.json,Tauros,Teammates,,Jynx,21.603
2021-05_gen1ou-0.json,Tauros,Teammates,,Zapdos,18.734
2021-05_gen1ou-0.json,Tauros,Teammates,,Jolteon,15.154
2021-05_gen1ou-0.json,Tauros,Teammates,,Cloyster,14.86
2021-05_gen1ou-0.json,Chansey,Stats,Raw count,,19581
2021-05_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2021-05_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2021-05_gen1ou-0.json,Chansey,Stats,Serious,,14.912
2021-05_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2021-05_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2021-05_gen1ou-0.json,Chansey,Spreads,,Other,0.281
2021-05_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.854
2021-05_gen1ou-0.json,Chansey,Moves,,Thunder Wave,72.024
2021-05_gen1ou-0.json,Chansey,Moves,,Ice Beam,63.357
2021-05_gen1ou-0.json,Chansey,Moves,,Thunderbolt,42.347
2021-05_gen1ou-0.json,Chansey,Moves,,Seismic Toss,27.7
2021-05_gen1ou-0.json,Chansey,Moves,,Reflect,20.438
2021-05_gen1ou-0.json,Chansey,Moves,,Sing,19.902
2021-05_gen1ou-0.json,Chansey,Moves,,Counter,16.46
2021-05_gen1ou-0.json,Chansey,Moves,,Blizzard,10.526
2021-05_gen1ou-0.json,Chansey,Moves,,Psychic,5.061
2021-05_gen1ou-0.json,Chansey,Moves,,Fire Blast,4.821
2021-05_gen1ou-0.json,Chansey,Moves,,Toxic,4.622
2021-05_gen1ou-0.json,Chansey,Moves,,Other,15.888
