source,pokemon,category,type,name,usage
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,109044
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,87
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,2.697
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Impish,,7.090
2022-12_gen8ou-0.json,Landorus-Therian,Stats,Careful,,4.992
2022-12_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,63.528
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.729
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,8.551
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Life Orb,3.347
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.976
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.781
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,2.588
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Assault Vest,1.192
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Yache Berry,0.901
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Normal Gem,0.723
2022-12_gen8ou-0.json,Landorus-Therian,Items,,Other,4.686
2022-12_gen8ou-0.json,Landorus-Therian,Spreads,,Other,59.484
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,95.354
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,75.283
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,55.296
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,35.605
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,34.53
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Defog,34.021
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,18.784
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,10.428
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,7.554
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Substitute,3.92
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Superpower,3.383
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Rock Slide,3.244
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Smack Down,2.936
2022-12_gen8ou-0.json,Landorus-Therian,Moves,,Other,19.662
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,28.261
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,25.975
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,24.01
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,19.246
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Toxapex,18.322
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,16.369
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,16.263
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,15.44
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Zapdos,12.774
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Rillaboom,12.378
2022-12_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,12.312
2022-12_gen8ou-0.json,Ferrothorn,Stats,Raw count,,99446
2022-12_gen8ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-12_gen8ou-0.json,Ferrothorn,Stats,Viability Ceiling,,84
2022-12_gen8ou-0.json,Ferrothorn,Stats,Impish,,3.245
2022-12_gen8ou-0.json,Ferrothorn,Stats,Relaxed,,3.578
2022-12_gen8ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.374
2022-12_gen8ou-0.json,Ferrothorn,Abilities,,Anticipation,0.626
2022-12_gen8ou-0.json,Ferrothorn,Items,,Leftovers,56.991
2022-12_gen8ou-0.json,Ferrothorn,Items,,Rocky Helmet,37.525
2022-12_gen8ou-0.json,Ferrothorn,Items,,Focus Sash,0.676
2022-12_gen8ou-0.json,Ferrothorn,Items,,Other,4.809
2022-12_gen8ou-0.json,Ferrothorn,Spreads,,Other,64.394
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Leech Seed,89.833
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Knock Off,48.419
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Stealth Rock,47.438
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Gyro Ball,44.661
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Spikes,43.929
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Body Press,28.08
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Protect,25.24
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Power Whip,24.316
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Toxic,11.081
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Iron Defense,7.833
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Thunder Wave,7.483
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Iron Head,3.95
2022-12_gen8ou-0.json,Ferrothorn,Moves,,Other,17.736
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,28.482
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Pelipper,21.196
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Dragapult,19.873
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Barraskewda,18.409
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Zapdos,18.088
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Toxapex,16.718
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Garchomp,16.608
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Urshifu-Rapid-Strike,15.403
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Clefable,15.066
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Heatran,11.614
2022-12_gen8ou-0.json,Ferrothorn,Teammates,,Tornadus-Therian,9.401
2022-12_gen8ou-0.json,Dragapult,Stats,Raw count,,95398
2022-12_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2022-12_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,87
2022-12_gen8ou-0.json,Dragapult,Stats,Timid,,3.949
2022-12_gen8ou-0.json,Dragapult,Stats,Modest,,7.089
2022-12_gen8ou-0.json,Dragapult,Stats,Adamant,,6.645
2022-12_gen8ou-0.json,Dragapult,Stats,Jolly,,4.374
2022-12_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,63.208
2022-12_gen8ou-0.json,Dragapult,Abilities,,Clear Body,31.202
2022-12_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,5.59
2022-12_gen8ou-0.json,Dragapult,Items,,Choice Specs,37.024
2022-12_gen8ou-0.json,Dragapult,Items,,Life Orb,14.501
2022-12_gen8ou-0.json,Dragapult,Items,,Leftovers,10.395
2022-12_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,4.716
2022-12_gen8ou-0.json,Dragapult,Items,,Expert Belt,4.69
2022-12_gen8ou-0.json,Dragapult,Items,,Choice Scarf,4.642
2022-12_gen8ou-0.json,Dragapult,Items,,Choice Band,4.632
2022-12_gen8ou-0.json,Dragapult,Items,,Weakness Policy,4.436
2022-12_gen8ou-0.json,Dragapult,Items,,Focus Sash,4.372
2022-12_gen8ou-0.json,Dragapult,Items,,Dragon Fang,2.309
2022-12_gen8ou-0.json,Dragapult,Items,,Assault Vest,1.244
2022-12_gen8ou-0.json,Dragapult,Items,,Nothing,0.861
2022-12_gen8ou-0.json,Dragapult,Items,,Aguav Berry,0.85
