source,pokemon,category,type,name,usage
2021-11_gen6ou-0.json,Excadrill,Stats,Raw count,,18165
2021-11_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2021-11_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,94
2021-11_gen6ou-0.json,Excadrill,Stats,Jolly,,5.114
2021-11_gen6ou-0.json,Excadrill,Stats,Adamant,,5.857
2021-11_gen6ou-0.json,Excadrill,Stats,Careful,,7.234
2021-11_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,63.028
2021-11_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,35.48
2021-11_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.492
2021-11_gen6ou-0.json,Excadrill,Items,,Leftovers,34.902
2021-11_gen6ou-0.json,Excadrill,Items,,Choice Scarf,21.266
2021-11_gen6ou-0.json,Excadrill,Items,,Focus Sash,14.842
2021-11_gen6ou-0.json,Excadrill,Items,,Air Balloon,11.885
2021-11_gen6ou-0.json,Excadrill,Items,,Life Orb,9.623
2021-11_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.208
2021-11_gen6ou-0.json,Excadrill,Items,,Choice Band,1.591
2021-11_gen6ou-0.json,Excadrill,Items,,Other,3.683
2021-11_gen6ou-0.json,Excadrill,Spreads,,Other,32.337
2021-11_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.684
2021-11_gen6ou-0.json,Excadrill,Moves,,Iron Head,84.558
2021-11_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,84.321
2021-11_gen6ou-0.json,Excadrill,Moves,,Rock Slide,42.868
2021-11_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,32.15
2021-11_gen6ou-0.json,Excadrill,Moves,,Swords Dance,25.428
2021-11_gen6ou-0.json,Excadrill,Moves,,Toxic,10.757
2021-11_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,8.048
2021-11_gen6ou-0.json,Excadrill,Moves,,Other,13.185
2021-11_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,23.881
2021-11_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,20.303
2021-11_gen6ou-0.json,Excadrill,Teammates,,Clefable,18.558
2021-11_gen6ou-0.json,Excadrill,Teammates,,Serperior,17.638
2021-11_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,15.486
2021-11_gen6ou-0.json,Excadrill,Teammates,,Keldeo,15.007
2021-11_gen6ou-0.json,Excadrill,Teammates,,Talonflame,14.297
2021-11_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,12.453
2021-11_gen6ou-0.json,Excadrill,Teammates,,Slowbro,10.784
2021-11_gen6ou-0.json,Excadrill,Teammates,,Ferrothorn,9.766
2021-11_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,9.408
2021-11_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,17779
