source,pokemon,category,type,name,usage
2022-09_gen1ou-0.json,Tauros,Stats,Raw count,,50463
2022-09_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Tauros,Stats,Serious,,99.927
2022-09_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Tauros,Spreads,,Other,0.073
2022-09_gen1ou-0.json,Tauros,Moves,,Hyper Beam,98.064
2022-09_gen1ou-0.json,Tauros,Moves,,Body Slam,97.493
2022-09_gen1ou-0.json,Tauros,Moves,,Blizzard,92.402
2022-09_gen1ou-0.json,Tauros,Moves,,Earthquake,87.726
2022-09_gen1ou-0.json,Tauros,Moves,,Thunderbolt,10.897
2022-09_gen1ou-0.json,Tauros,Moves,,Other,13.418
2022-09_gen1ou-0.json,Tauros,Teammates,,Chansey,82.199
2022-09_gen1ou-0.json,Tauros,Teammates,,Snorlax,78.828
2022-09_gen1ou-0.json,Tauros,Teammates,,Exeggutor,53.067
2022-09_gen1ou-0.json,Tauros,Teammates,,Starmie,52.292
2022-09_gen1ou-0.json,Tauros,Teammates,,Alakazam,37.921
2022-09_gen1ou-0.json,Tauros,Teammates,,Rhydon,36.066
2022-09_gen1ou-0.json,Tauros,Teammates,,Gengar,23.556
2022-09_gen1ou-0.json,Tauros,Teammates,,Zapdos,18.196
2022-09_gen1ou-0.json,Tauros,Teammates,,Jolteon,15.132
2022-09_gen1ou-0.json,Tauros,Teammates,,Cloyster,14.329
2022-09_gen1ou-0.json,Tauros,Teammates,,Jynx,14.195
2022-09_gen1ou-0.json,Chansey,Stats,Raw count,,47027
2022-09_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Chansey,Stats,Serious,,19.306
2022-09_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Chansey,Spreads,,Other,0.546
2022-09_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.843
2022-09_gen1ou-0.json,Chansey,Moves,,Thunder Wave,76.66
2022-09_gen1ou-0.json,Chansey,Moves,,Ice Beam,74.702
2022-09_gen1ou-0.json,Chansey,Moves,,Thunderbolt,35.941
2022-09_gen1ou-0.json,Chansey,Moves,,Sing,30.183
2022-09_gen1ou-0.json,Chansey,Moves,,Seismic Toss,28.25
2022-09_gen1ou-0.json,Chansey,Moves,,Reflect,22.2
2022-09_gen1ou-0.json,Chansey,Moves,,Counter,16.28
2022-09_gen1ou-0.json,Chansey,Moves,,Other,16.941
2022-09_gen1ou-0.json,Chansey,Teammates,,Tauros,88.205
2022-09_gen1ou-0.json,Chansey,Teammates,,Snorlax,80.224
2022-09_gen1ou-0.json,Chansey,Teammates,,Starmie,52.285
2022-09_gen1ou-0.json,Chansey,Teammates,,Exeggutor,51.271
2022-09_gen1ou-0.json,Chansey,Teammates,,Alakazam,37.802
2022-09_gen1ou-0.json,Chansey,Teammates,,Rhydon,36.809
2022-09_gen1ou-0.json,Chansey,Teammates,,Gengar,22.778
2022-09_gen1ou-0.json,Chansey,Teammates,,Zapdos,16.076
2022-09_gen1ou-0.json,Chansey,Teammates,,Jolteon,14.205
2022-09_gen1ou-0.json,Chansey,Teammates,,Cloyster,14.194
2022-09_gen1ou-0.json,Chansey,Teammates,,Jynx,13.822
2022-09_gen1ou-0.json,Snorlax,Stats,Raw count,,46777
2022-09_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Snorlax,Stats,Serious,,99.241
2022-09_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Snorlax,Spreads,,Other,0.759
2022-09_gen1ou-0.json,Snorlax,Moves,,Body Slam,91.109
2022-09_gen1ou-0.json,Snorlax,Moves,,Rest,63.17
2022-09_gen1ou-0.json,Snorlax,Moves,,Reflect,47.297
2022-09_gen1ou-0.json,Snorlax,Moves,,Earthquake,45.672
2022-09_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,38.292
2022-09_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,37.399
2022-09_gen1ou-0.json,Snorlax,Moves,,Amnesia,20.328
2022-09_gen1ou-0.json,Snorlax,Moves,,Ice Beam,19.809
2022-09_gen1ou-0.json,Snorlax,Moves,,Blizzard,11.621
2022-09_gen1ou-0.json,Snorlax,Moves,,Counter,8.431
2022-09_gen1ou-0.json,Snorlax,Moves,,Other,16.872
2022-09_gen1ou-0.json,Snorlax,Teammates,,Tauros,85.04
2022-09_gen1ou-0.json,Snorlax,Teammates,,Chansey,80.653
2022-09_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,51.658
2022-09_gen1ou-0.json,Snorlax,Teammates,,Starmie,50.888
2022-09_gen1ou-0.json,Snorlax,Teammates,,Alakazam,35.862
2022-09_gen1ou-0.json,Snorlax,Teammates,,Rhydon,32.796
2022-09_gen1ou-0.json,Snorlax,Teammates,,Gengar,24.061
2022-09_gen1ou-0.json,Snorlax,Teammates,,Zapdos,16.66
2022-09_gen1ou-0.json,Snorlax,Teammates,,Jolteon,14.287
2022-09_gen1ou-0.json,Snorlax,Teammates,,Jynx,13.774
2022-09_gen1ou-0.json,Snorlax,Teammates,,Cloyster,13.716
2022-09_gen1ou-0.json,Exeggutor,Stats,Raw count,,31719
2022-09_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Exeggutor,Stats,Serious,,98.979
2022-09_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Exeggutor,Spreads,,Other,1.021
2022-09_gen1ou-0.json,Exeggutor,Moves,,Psychic,95.968
2022-09_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,95.791
2022-09_gen1ou-0.json,Exeggutor,Moves,,Explosion,91.16
2022-09_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,36.492
2022-09_gen1ou-0.json,Exeggutor,Moves,,Stun Spore,33.762
2022-09_gen1ou-0.json,Exeggutor,Moves,,Double-Edge,23.437
2022-09_gen1ou-0.json,Exeggutor,Moves,,Hyper Beam,8.184
2022-09_gen1ou-0.json,Exeggutor,Moves,,Other,15.205
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Tauros,84.426
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Snorlax,76.181
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Chansey,76.014
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Starmie,49.456
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Alakazam,39.204
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Rhydon,33.655
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Gengar,20.073
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Zapdos,16.12
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Cloyster,11.387
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Slowbro,11.261
2022-09_gen1ou-0.json,Exeggutor,Teammates,,Jolteon,10.751
2022-09_gen1ou-0.json,Starmie,Stats,Raw count,,29673
2022-09_gen1ou-0.json,Starmie,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Starmie,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Starmie,Stats,Serious,,25.070
2022-09_gen1ou-0.json,Starmie,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Starmie,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Starmie,Spreads,,Other,0.347
2022-09_gen1ou-0.json,Starmie,Moves,,Recover,95.002
2022-09_gen1ou-0.json,Starmie,Moves,,Thunder Wave,87.965
2022-09_gen1ou-0.json,Starmie,Moves,,Blizzard,60.22
2022-09_gen1ou-0.json,Starmie,Moves,,Psychic,60.051
2022-09_gen1ou-0.json,Starmie,Moves,,Thunderbolt,58.454
2022-09_gen1ou-0.json,Starmie,Moves,,Surf,22.067
2022-09_gen1ou-0.json,Starmie,Moves,,Other,16.24
2022-09_gen1ou-0.json,Starmie,Teammates,,Tauros,88.929
2022-09_gen1ou-0.json,Starmie,Teammates,,Chansey,82.863
2022-09_gen1ou-0.json,Starmie,Teammates,,Snorlax,80.221
2022-09_gen1ou-0.json,Starmie,Teammates,,Exeggutor,52.866
2022-09_gen1ou-0.json,Starmie,Teammates,,Rhydon,39.187
2022-09_gen1ou-0.json,Starmie,Teammates,,Alakazam,31.294
2022-09_gen1ou-0.json,Starmie,Teammates,,Gengar,18.428
2022-09_gen1ou-0.json,Starmie,Teammates,,Zapdos,13.588
2022-09_gen1ou-0.json,Starmie,Teammates,,Jolteon,12.661
2022-09_gen1ou-0.json,Starmie,Teammates,,Jynx,11.296
2022-09_gen1ou-0.json,Starmie,Teammates,,Cloyster,8.395
2022-09_gen1ou-0.json,Alakazam,Stats,Raw count,,25787
2022-09_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,97
2022-09_gen1ou-0.json,Alakazam,Stats,Serious,,16.055
2022-09_gen1ou-0.json,Alakazam,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Alakazam,Spreads,,Other,0.714
2022-09_gen1ou-0.json,Alakazam,Moves,,Psychic,99.317
2022-09_gen1ou-0.json,Alakazam,Moves,,Recover,95.277
2022-09_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,92.547
2022-09_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,59.829
2022-09_gen1ou-0.json,Alakazam,Moves,,Reflect,22.182
2022-09_gen1ou-0.json,Alakazam,Moves,,Substitute,5.235
2022-09_gen1ou-0.json,Alakazam,Moves,,Kinesis,4.913
2022-09_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,4.332
2022-09_gen1ou-0.json,Alakazam,Moves,,Other,16.369
2022-09_gen1ou-0.json,Alakazam,Teammates,,Tauros,74.208
2022-09_gen1ou-0.json,Alakazam,Teammates,,Chansey,68.938
2022-09_gen1ou-0.json,Alakazam,Teammates,,Snorlax,65.052
2022-09_gen1ou-0.json,Alakazam,Teammates,,Exeggutor,48.222
2022-09_gen1ou-0.json,Alakazam,Teammates,,Starmie,36.01
2022-09_gen1ou-0.json,Alakazam,Teammates,,Gengar,29.313
2022-09_gen1ou-0.json,Alakazam,Teammates,,Rhydon,29.243
2022-09_gen1ou-0.json,Alakazam,Teammates,,Zapdos,13.208
2022-09_gen1ou-0.json,Alakazam,Teammates,,Cloyster,12.983
2022-09_gen1ou-0.json,Alakazam,Teammates,,Slowbro,12.972
2022-09_gen1ou-0.json,Alakazam,Teammates,,Jolteon,10.339
2022-09_gen1ou-0.json,Rhydon,Stats,Raw count,,21967
2022-09_gen1ou-0.json,Rhydon,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Rhydon,Stats,Viability Ceiling,,89
2022-09_gen1ou-0.json,Rhydon,Stats,Serious,,99.777
2022-09_gen1ou-0.json,Rhydon,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Rhydon,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Rhydon,Spreads,,Other,0.223
2022-09_gen1ou-0.json,Rhydon,Moves,,Earthquake,98.534
2022-09_gen1ou-0.json,Rhydon,Moves,,Rock Slide,88.232
2022-09_gen1ou-0.json,Rhydon,Moves,,Body Slam,80.753
2022-09_gen1ou-0.json,Rhydon,Moves,,Substitute,74.016
2022-09_gen1ou-0.json,Rhydon,Moves,,Rest,10.707
2022-09_gen1ou-0.json,Rhydon,Moves,,Hyper Beam,8.959
2022-09_gen1ou-0.json,Rhydon,Moves,,Blizzard,7.762
2022-09_gen1ou-0.json,Rhydon,Moves,,Surf,4.848
2022-09_gen1ou-0.json,Rhydon,Moves,,Thunderbolt,4.202
2022-09_gen1ou-0.json,Rhydon,Moves,,Fire Blast,3.269
2022-09_gen1ou-0.json,Rhydon,Moves,,Other,18.719
2022-09_gen1ou-0.json,Rhydon,Teammates,,Tauros,82.852
2022-09_gen1ou-0.json,Rhydon,Teammates,,Chansey,78.8
2022-09_gen1ou-0.json,Rhydon,Teammates,,Snorlax,69.837
2022-09_gen1ou-0.json,Rhydon,Teammates,,Starmie,52.934
2022-09_gen1ou-0.json,Rhydon,Teammates,,Exeggutor,48.596
2022-09_gen1ou-0.json,Rhydon,Teammates,,Alakazam,34.329
2022-09_gen1ou-0.json,Rhydon,Teammates,,Gengar,17.863
2022-09_gen1ou-0.json,Rhydon,Teammates,,Zapdos,14.567
2022-09_gen1ou-0.json,Rhydon,Teammates,,Jynx,12.578
2022-09_gen1ou-0.json,Rhydon,Teammates,,Jolteon,11.576
2022-09_gen1ou-0.json,Rhydon,Teammates,,Cloyster,11.376
2022-09_gen1ou-0.json,Gengar,Stats,Raw count,,17926
2022-09_gen1ou-0.json,Gengar,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Gengar,Stats,Viability Ceiling,,90
2022-09_gen1ou-0.json,Gengar,Stats,Serious,,96.915
2022-09_gen1ou-0.json,Gengar,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Gengar,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Gengar,Spreads,,Other,3.085
2022-09_gen1ou-0.json,Gengar,Moves,,Hypnosis,86.946
2022-09_gen1ou-0.json,Gengar,Moves,,Thunderbolt,75.075
2022-09_gen1ou-0.json,Gengar,Moves,,Explosion,74.205
2022-09_gen1ou-0.json,Gengar,Moves,,Night Shade,48.444
2022-09_gen1ou-0.json,Gengar,Moves,,Psychic,45.448
2022-09_gen1ou-0.json,Gengar,Moves,,Confuse Ray,27.574
2022-09_gen1ou-0.json,Gengar,Moves,,Mega Drain,12.97
2022-09_gen1ou-0.json,Gengar,Moves,,Dream Eater,5.478
2022-09_gen1ou-0.json,Gengar,Moves,,Body Slam,3.074
2022-09_gen1ou-0.json,Gengar,Moves,,Counter,2.979
2022-09_gen1ou-0.json,Gengar,Moves,,Other,17.807
2022-09_gen1ou-0.json,Gengar,Teammates,,Tauros,66.312
2022-09_gen1ou-0.json,Gengar,Teammates,,Snorlax,62.786
2022-09_gen1ou-0.json,Gengar,Teammates,,Chansey,59.757
2022-09_gen1ou-0.json,Gengar,Teammates,,Alakazam,42.168
2022-09_gen1ou-0.json,Gengar,Teammates,,Exeggutor,35.518
2022-09_gen1ou-0.json,Gengar,Teammates,,Starmie,30.503
2022-09_gen1ou-0.json,Gengar,Teammates,,Rhydon,21.89
2022-09_gen1ou-0.json,Gengar,Teammates,,Cloyster,21.098
2022-09_gen1ou-0.json,Gengar,Teammates,,Zapdos,19.268
2022-09_gen1ou-0.json,Gengar,Teammates,,Jolteon,13.282
2022-09_gen1ou-0.json,Gengar,Teammates,,Slowbro,11.609
2022-09_gen1ou-0.json,Zapdos,Stats,Raw count,,11626
2022-09_gen1ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Zapdos,Stats,Viability Ceiling,,93
2022-09_gen1ou-0.json,Zapdos,Stats,Serious,,99.673
2022-09_gen1ou-0.json,Zapdos,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Zapdos,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Zapdos,Spreads,,Other,0.327
2022-09_gen1ou-0.json,Zapdos,Moves,,Thunderbolt,96.577
2022-09_gen1ou-0.json,Zapdos,Moves,,Drill Peck,96.465
2022-09_gen1ou-0.json,Zapdos,Moves,,Thunder Wave,85.713
2022-09_gen1ou-0.json,Zapdos,Moves,,Agility,62.111
2022-09_gen1ou-0.json,Zapdos,Moves,,Hyper Beam,12.558
2022-09_gen1ou-0.json,Zapdos,Moves,,Rest,10.356
2022-09_gen1ou-0.json,Zapdos,Moves,,Reflect,9.1
2022-09_gen1ou-0.json,Zapdos,Moves,,Light Screen,7.337
2022-09_gen1ou-0.json,Zapdos,Moves,,Other,19.783
2022-09_gen1ou-0.json,Zapdos,Teammates,,Tauros,78.978
2022-09_gen1ou-0.json,Zapdos,Teammates,,Snorlax,67.031
2022-09_gen1ou-0.json,Zapdos,Teammates,,Chansey,65.027
2022-09_gen1ou-0.json,Zapdos,Teammates,,Exeggutor,43.979
2022-09_gen1ou-0.json,Zapdos,Teammates,,Starmie,34.681
2022-09_gen1ou-0.json,Zapdos,Teammates,,Gengar,29.709
2022-09_gen1ou-0.json,Zapdos,Teammates,,Alakazam,29.296
2022-09_gen1ou-0.json,Zapdos,Teammates,,Rhydon,27.525
2022-09_gen1ou-0.json,Zapdos,Teammates,,Cloyster,14.261
2022-09_gen1ou-0.json,Zapdos,Teammates,,Jynx,12.343
2022-09_gen1ou-0.json,Zapdos,Teammates,,Slowbro,11.302
2022-09_gen1ou-0.json,Jolteon,Stats,Raw count,,10151
2022-09_gen1ou-0.json,Jolteon,Stats,Avg. weight,,1.0
2022-09_gen1ou-0.json,Jolteon,Stats,Viability Ceiling,,83
2022-09_gen1ou-0.json,Jolteon,Stats,Serious,,98.611
2022-09_gen1ou-0.json,Jolteon,Abilities,,No Ability,100.0
2022-09_gen1ou-0.json,Jolteon,Items,,Nothing,100.0
2022-09_gen1ou-0.json,Jolteon,Spreads,,Other,1.389
2022-09_gen1ou-0.json,Jolteon,Moves,,Thunderbolt,97.419
2022-09_gen1ou-0.json,Jolteon,Moves,,Thunder Wave,91.745
2022-09_gen1ou-0.json,Jolteon,Moves,,Double Kick,83.568
2022-09_gen1ou-0.json,Jolteon,Moves,,Pin Missile,50.951
2022-09_gen1ou-0.json,Jolteon,Moves,,Rest,35.868
2022-09_gen1ou-0.json,Jolteon,Moves,,Agility,6.778
2022-09_gen1ou-0.json,Jolteon,Moves,,Hyper Beam,6.265
2022-09_gen1ou-0.json,Jolteon,Moves,,Body Slam,5.655
2022-09_gen1ou-0.json,Jolteon,Moves,,Reflect,5.054
2022-09_gen1ou-0.json,Jolteon,Moves,,Other,16.698
2022-09_gen1ou-0.json,Jolteon,Teammates,,Tauros,75.224
2022-09_gen1ou-0.json,Jolteon,Teammates,,Snorlax,65.836
2022-09_gen1ou-0.json,Jolteon,Teammates,,Chansey,65.806
2022-09_gen1ou-0.json,Jolteon,Teammates,,Starmie,37.011
2022-09_gen1ou-0.json,Jolteon,Teammates,,Exeggutor,33.593
2022-09_gen1ou-0.json,Jolteon,Teammates,,Alakazam,26.263
2022-09_gen1ou-0.json,Jolteon,Teammates,,Rhydon,25.052
2022-09_gen1ou-0.json,Jolteon,Teammates,,Cloyster,24.185
2022-09_gen1ou-0.json,Jolteon,Teammates,,Gengar,23.456
2022-09_gen1ou-0.json,Jolteon,Teammates,,Jynx,12.856
2022-09_gen1ou-0.json,Jolteon,Teammates,,Persian,8.709
