source,pokemon,category,type,name,usage
2016-05_gen1ou-0.json,Tauros,Stats,Raw count,,9646
2016-05_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2016-05_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,91
2016-05_gen1ou-0.json,Tauros,Stats,Serious,,99.803
2016-05_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2016-05_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2016-05_gen1ou-0.json,Tauros,Spreads,,Other,0.197
2016-05_gen1ou-0.json,Tauros,Moves,,Earthquake,95.843
2016-05_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.806
2016-05_gen1ou-0.json,Tauros,Moves,,Body Slam,94.765
2016-05_gen1ou-0.json,Tauros,Moves,,Blizzard,86.399
2016-05_gen1ou-0.json,Tauros,Moves,,Thunderbolt,7.993
2016-05_gen1ou-0.json,Tauros,Moves,,Fire Blast,4.012
2016-05_gen1ou-0.json,Tauros,Moves,,Other,16.183
2016-05_gen1ou-0.json,Chansey,Stats,Raw count,,9104
2016-05_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2016-05_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,91
2016-05_gen1ou-0.json,Chansey,Stats,Serious,,5.503
2016-05_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2016-05_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2016-05_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,96.913
2016-05_gen1ou-0.json,Chansey,Moves,,Thunder Wave,77.988
2016-05_gen1ou-0.json,Chansey,Moves,,Ice Beam,75.978
2016-05_gen1ou-0.json,Chansey,Moves,,Thunderbolt,56.184
2016-05_gen1ou-0.json,Chansey,Moves,,Counter,23.715
2016-05_gen1ou-0.json,Chansey,Moves,,Seismic Toss,16.18
2016-05_gen1ou-0.json,Chansey,Moves,,Reflect,13.994
2016-05_gen1ou-0.json,Chansey,Moves,,Blizzard,7.425
2016-05_gen1ou-0.json,Chansey,Moves,,Psychic,5.47
2016-05_gen1ou-0.json,Chansey,Moves,,Fire Blast,5.316
2016-05_gen1ou-0.json,Chansey,Moves,,Toxic,4.987
2016-05_gen1ou-0.json,Chansey,Moves,,Other,15.85
2016-05_gen1ou-0.json,Alakazam,Stats,Raw count,,8536
2016-05_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2016-05_gen1ou-0.json,Alakazam,Stats,Viability Ceiling,,91
2016-05_gen1ou-0.json,Alakazam,Stats,Serious,,5.647
2016-05_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2016-05_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2016-05_gen1ou-0.json,Alakazam,Spreads,,Other,0.023
2016-05_gen1ou-0.json,Alakazam,Moves,,Psychic,98.77
2016-05_gen1ou-0.json,Alakazam,Moves,,Recover,92.948
2016-05_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,82.966
2016-05_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,46.427
