source,pokemon,category,type,name,usage
2023-06_gen1ou-0.json,Tauros,Stats,Raw count,,36144
2023-06_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-06_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,94
2023-06_gen1ou-0.json,Tauros,Stats,Serious,,99.790
2023-06_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-06_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-06_gen1ou-0.json,Tauros,Spreads,,Other,0.21
2023-06_gen1ou-0.json,Tauros,Moves,,Hyper Beam,97.349
2023-06_gen1ou-0.json,Tauros,Moves,,Body Slam,97.308
2023-06_gen1ou-0.json,Tauros,Moves,,Blizzard,88.452
2023-06_gen1ou-0.json,Tauros,Moves,,Earthquake,87.915
2023-06_gen1ou-0.json,Tauros,Moves,,Thunderbolt,13.289
2023-06_gen1ou-0.json,Tauros,Moves,,Other,15.687
2023-06_gen1ou-0.json,Tauros,Teammates,,Snorlax,82.025
2023-06_gen1ou-0.json,Tauros,Teammates,,Chansey,79.499
2023-06_gen1ou-0.json,Tauros,Teammates,,Starmie,52.606
2023-06_gen1ou-0.json,Tauros,Teammates,,Exeggutor,52.241
2023-06_gen1ou-0.json,Tauros,Teammates,,Alakazam,37.619
2023-06_gen1ou-0.json,Tauros,Teammates,,Rhydon,33.131
2023-06_gen1ou-0.json,Tauros,Teammates,,Gengar,26.508
2023-06_gen1ou-0.json,Tauros,Teammates,,Zapdos,20.269
2023-06_gen1ou-0.json,Tauros,Teammates,,Jynx,16.235
2023-06_gen1ou-0.json,Tauros,Teammates,,Cloyster,15.815
2023-06_gen1ou-0.json,Tauros,Teammates,,Jolteon,11.969
2023-06_gen1ou-0.json,Snorlax,Stats,Raw count,,33694
2023-06_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-06_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2023-06_gen1ou-0.json,Snorlax,Stats,Serious,,99.463
2023-06_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-06_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-06_gen1ou-0.json,Snorlax,Spreads,,Other,0.537
2023-06_gen1ou-0.json,Snorlax,Moves,,Body Slam,89.82
2023-06_gen1ou-0.json,Snorlax,Moves,,Rest,60.293
2023-06_gen1ou-0.json,Snorlax,Moves,,Reflect,48.424
2023-06_gen1ou-0.json,Snorlax,Moves,,Earthquake,44.284
2023-06_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,39.645
2023-06_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,35.06
2023-06_gen1ou-0.json,Snorlax,Moves,,Amnesia,21.651
2023-06_gen1ou-0.json,Snorlax,Moves,,Ice Beam,20.935
2023-06_gen1ou-0.json,Snorlax,Moves,,Blizzard,13.415
2023-06_gen1ou-0.json,Snorlax,Moves,,Counter,9.954
2023-06_gen1ou-0.json,Snorlax,Moves,,Other,16.519
2023-06_gen1ou-0.json,Snorlax,Teammates,,Tauros,87.989
2023-06_gen1ou-0.json,Snorlax,Teammates,,Chansey,79.222
2023-06_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,52.101
2023-06_gen1ou-0.json,Snorlax,Teammates,,Starmie,51.226
2023-06_gen1ou-0.json,Snorlax,Teammates,,Alakazam,36.573
2023-06_gen1ou-0.json,Snorlax,Teammates,,Rhydon,31.157
2023-06_gen1ou-0.json,Snorlax,Teammates,,Gengar,26.586
2023-06_gen1ou-0.json,Snorlax,Teammates,,Zapdos,18.986
2023-06_gen1ou-0.json,Snorlax,Teammates,,Jynx,15.112
2023-06_gen1ou-0.json,Snorlax,Teammates,,Cloyster,14.184
2023-06_gen1ou-0.json,Snorlax,Teammates,,Jolteon,10.788
2023-06_gen1ou-0.json,Chansey,Stats,Raw count,,32065
2023-06_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-06_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,94
2023-06_gen1ou-0.json,Chansey,Stats,Serious,,21.272
2023-06_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-06_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-06_gen1ou-0.json,Chansey,Spreads,,Other,0.399
2023-06_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.84
2023-06_gen1ou-0.json,Chansey,Moves,,Thunder Wave,77.792
2023-06_gen1ou-0.json,Chansey,Moves,,Ice Beam,71.389
2023-06_gen1ou-0.json,Chansey,Moves,,Thunderbolt,35.749
2023-06_gen1ou-0.json,Chansey,Moves,,Sing,33.853
2023-06_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.945
2023-06_gen1ou-0.json,Chansey,Moves,,Reflect,19.828
2023-06_gen1ou-0.json,Chansey,Moves,,Counter,15.64
2023-06_gen1ou-0.json,Chansey,Moves,,Other,16.962
2023-06_gen1ou-0.json,Chansey,Teammates,,Tauros,89.612
2023-06_gen1ou-0.json,Chansey,Teammates,,Snorlax,83.247
2023-06_gen1ou-0.json,Chansey,Teammates,,Starmie,52.643
2023-06_gen1ou-0.json,Chansey,Teammates,,Exeggutor,49.49
2023-06_gen1ou-0.json,Chansey,Teammates,,Alakazam,34.801
