source,pokemon,category,type,name,usage
2024-10_gen6ou-0.json,Excadrill,Stats,Raw count,,28828
2024-10_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,93
2024-10_gen6ou-0.json,Excadrill,Stats,Jolly,,2.900
2024-10_gen6ou-0.json,Excadrill,Stats,Adamant,,3.823
2024-10_gen6ou-0.json,Excadrill,Stats,Careful,,8.232
2024-10_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,67.431
2024-10_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,31.421
2024-10_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.148
2024-10_gen6ou-0.json,Excadrill,Items,,Leftovers,57.26
2024-10_gen6ou-0.json,Excadrill,Items,,Choice Scarf,15.107
2024-10_gen6ou-0.json,Excadrill,Items,,Life Orb,9.411
2024-10_gen6ou-0.json,Excadrill,Items,,Air Balloon,7.215
2024-10_gen6ou-0.json,Excadrill,Items,,Focus Sash,5.647
2024-10_gen6ou-0.json,Excadrill,Items,,Assault Vest,1.946
2024-10_gen6ou-0.json,Excadrill,Items,,Other,3.413
2024-10_gen6ou-0.json,Excadrill,Spreads,,Other,47.617
2024-10_gen6ou-0.json,Excadrill,Moves,,Earthquake,99.285
2024-10_gen6ou-0.json,Excadrill,Moves,,Iron Head,91.89
2024-10_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,90.162
2024-10_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,35.24
2024-10_gen6ou-0.json,Excadrill,Moves,,Rock Slide,29.135
2024-10_gen6ou-0.json,Excadrill,Moves,,Swords Dance,22.346
2024-10_gen6ou-0.json,Excadrill,Moves,,Toxic,11.586
2024-10_gen6ou-0.json,Excadrill,Moves,,Substitute,7.878
2024-10_gen6ou-0.json,Excadrill,Moves,,Other,12.477
2024-10_gen6ou-0.json,Excadrill,Tera Types,,Nothing,100.0
2024-10_gen6ou-0.json,Excadrill,Teammates,,Serperior,26.27
2024-10_gen6ou-0.json,Excadrill,Teammates,,Clefable,25.486
2024-10_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,18.905
2024-10_gen6ou-0.json,Excadrill,Teammates,,Weavile,18.402
2024-10_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,17.379
2024-10_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,17.292
2024-10_gen6ou-0.json,Excadrill,Teammates,,Volcanion,17.16
2024-10_gen6ou-0.json,Excadrill,Teammates,,Zapdos,14.056
2024-10_gen6ou-0.json,Excadrill,Teammates,,Talonflame,13.189
2024-10_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,12.217
2024-10_gen6ou-0.json,Excadrill,Teammates,,Keldeo,10.309
2024-10_gen6ou-0.json,Clefable,Stats,Raw count,,19769
2024-10_gen6ou-0.json,Clefable,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Clefable,Stats,Viability Ceiling,,93
2024-10_gen6ou-0.json,Clefable,Stats,Bold,,4.699
2024-10_gen6ou-0.json,Clefable,Stats,Calm,,6.965
2024-10_gen6ou-0.json,Clefable,Stats,Modest,,5.008
2024-10_gen6ou-0.json,Clefable,Abilities,,Magic Guard,86.216
2024-10_gen6ou-0.json,Clefable,Abilities,,Unaware,13.137
2024-10_gen6ou-0.json,Clefable,Abilities,,Cute Charm,0.647
2024-10_gen6ou-0.json,Clefable,Items,,Leftovers,78.825
2024-10_gen6ou-0.json,Clefable,Items,,Life Orb,16.496
2024-10_gen6ou-0.json,Clefable,Items,,Other,4.679
2024-10_gen6ou-0.json,Clefable,Spreads,,Other,55.233
2024-10_gen6ou-0.json,Clefable,Moves,,Moonblast,90.521
2024-10_gen6ou-0.json,Clefable,Moves,,Soft-Boiled,75.699
2024-10_gen6ou-0.json,Clefable,Moves,,Calm Mind,45.288
2024-10_gen6ou-0.json,Clefable,Moves,,Stealth Rock,33.411
2024-10_gen6ou-0.json,Clefable,Moves,,Thunder Wave,30.988
2024-10_gen6ou-0.json,Clefable,Moves,,Flamethrower,30.27
2024-10_gen6ou-0.json,Clefable,Moves,,Knock Off,18.974
2024-10_gen6ou-0.json,Clefable,Moves,,Wish,13.572
2024-10_gen6ou-0.json,Clefable,Moves,,Ice Beam,9.52
2024-10_gen6ou-0.json,Clefable,Moves,,Protect,8.463
2024-10_gen6ou-0.json,Clefable,Moves,,Heal Bell,5.746
2024-10_gen6ou-0.json,Clefable,Moves,,Moonlight,5.352
2024-10_gen6ou-0.json,Clefable,Moves,,Healing Wish,5.296
2024-10_gen6ou-0.json,Clefable,Moves,,Toxic,4.077
2024-10_gen6ou-0.json,Clefable,Moves,,Encore,4.042
2024-10_gen6ou-0.json,Clefable,Moves,,Other,18.782
2024-10_gen6ou-0.json,Clefable,Tera Types,,Nothing,100.0
2024-10_gen6ou-0.json,Clefable,Teammates,,Excadrill,37.164
2024-10_gen6ou-0.json,Clefable,Teammates,,Zapdos,19.354
2024-10_gen6ou-0.json,Clefable,Teammates,,Rotom-Wash,18.969
2024-10_gen6ou-0.json,Clefable,Teammates,,Heatran,16.101
2024-10_gen6ou-0.json,Clefable,Teammates,,Serperior,15.221
2024-10_gen6ou-0.json,Clefable,Teammates,,Lopunny-Mega,14.74
2024-10_gen6ou-0.json,Clefable,Teammates,,Ferrothorn,14.68
2024-10_gen6ou-0.json,Clefable,Teammates,,Skarmory,13.192
2024-10_gen6ou-0.json,Clefable,Teammates,,Gliscor,12.085
2024-10_gen6ou-0.json,Clefable,Teammates,,Weavile,11.245
2024-10_gen6ou-0.json,Clefable,Teammates,,Landorus-Therian,10.43
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,19467
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,3.313
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Impish,,2.676
2024-10_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,3.729
2024-10_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,31.648
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,29.897
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,17.733
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,5.841
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,3.175
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,3.082
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,2.815
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,1.937
2024-10_gen6ou-0.json,Landorus-Therian,Items,,Other,3.873
2024-10_gen6ou-0.json,Landorus-Therian,Spreads,,Other,42.652
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.527
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,84.05
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,57.898
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,49.509
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,40.001
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,15.868
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,8.774
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,8.286
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.012
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Rock Tomb,5.512
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Imprison,5.476
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,5.142
2024-10_gen6ou-0.json,Landorus-Therian,Moves,,Other,15.945
2024-10_gen6ou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,21.981
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,19.289
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,19.114
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Excadrill,18.092
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,15.683
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,15.051
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,14.707
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,13.885
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Bisharp,13.52
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Latias,12.349
2024-10_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,12.216
2024-10_gen6ou-0.json,Serperior,Stats,Raw count,,19186
2024-10_gen6ou-0.json,Serperior,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Serperior,Stats,Viability Ceiling,,93
2024-10_gen6ou-0.json,Serperior,Stats,Timid,,4.639
2024-10_gen6ou-0.json,Serperior,Abilities,,Contrary,98.817
2024-10_gen6ou-0.json,Serperior,Abilities,,Overgrow,1.183
2024-10_gen6ou-0.json,Serperior,Items,,Leftovers,46.414
2024-10_gen6ou-0.json,Serperior,Items,,Chesto Berry,12.759
2024-10_gen6ou-0.json,Serperior,Items,,Light Clay,10.966
2024-10_gen6ou-0.json,Serperior,Items,,Rocky Helmet,6.004
2024-10_gen6ou-0.json,Serperior,Items,,Miracle Seed,3.992
2024-10_gen6ou-0.json,Serperior,Items,,Assault Vest,3.992
2024-10_gen6ou-0.json,Serperior,Items,,Life Orb,2.83
2024-10_gen6ou-0.json,Serperior,Items,,Lum Berry,2.533
2024-10_gen6ou-0.json,Serperior,Items,,Choice Scarf,2.1
2024-10_gen6ou-0.json,Serperior,Items,,Focus Sash,1.934
2024-10_gen6ou-0.json,Serperior,Items,,Wide Lens,1.527
2024-10_gen6ou-0.json,Serperior,Items,,Other,4.946
2024-10_gen6ou-0.json,Serperior,Spreads,,Other,36.98
2024-10_gen6ou-0.json,Serperior,Moves,,Leaf Storm,99.244
2024-10_gen6ou-0.json,Serperior,Moves,,Glare,69.556
2024-10_gen6ou-0.json,Serperior,Moves,,Hidden Power Fire,32.935
2024-10_gen6ou-0.json,Serperior,Moves,,Substitute,30.825
2024-10_gen6ou-0.json,Serperior,Moves,,Dragon Pulse,27.593
2024-10_gen6ou-0.json,Serperior,Moves,,Hidden Power Rock,25.93
2024-10_gen6ou-0.json,Serperior,Moves,,Synthesis,16.47
2024-10_gen6ou-0.json,Serperior,Moves,,Rest,13.062
2024-10_gen6ou-0.json,Serperior,Moves,,Leech Seed,12.499
2024-10_gen6ou-0.json,Serperior,Moves,,Taunt,11.19
2024-10_gen6ou-0.json,Serperior,Moves,,Light Screen,11.164
2024-10_gen6ou-0.json,Serperior,Moves,,Giga Drain,10.998
2024-10_gen6ou-0.json,Serperior,Moves,,Reflect,10.94
2024-10_gen6ou-0.json,Serperior,Moves,,Hidden Power Ground,5.791
2024-10_gen6ou-0.json,Serperior,Moves,,Hidden Power Ice,5.077
2024-10_gen6ou-0.json,Serperior,Moves,,Other,16.726
2024-10_gen6ou-0.json,Serperior,Tera Types,,Nothing,100.0
2024-10_gen6ou-0.json,Serperior,Teammates,,Excadrill,39.471
2024-10_gen6ou-0.json,Serperior,Teammates,,Volcarona,16.449
2024-10_gen6ou-0.json,Serperior,Teammates,,Landorus-Therian,15.913
2024-10_gen6ou-0.json,Serperior,Teammates,,Clefable,15.683
2024-10_gen6ou-0.json,Serperior,Teammates,,Metagross-Mega,13.963
2024-10_gen6ou-0.json,Serperior,Teammates,,Weavile,13.244
2024-10_gen6ou-0.json,Serperior,Teammates,,Volcanion,12.791
2024-10_gen6ou-0.json,Serperior,Teammates,,Rotom-Wash,12.249
2024-10_gen6ou-0.json,Serperior,Teammates,,Garchomp,11.946
2024-10_gen6ou-0.json,Serperior,Teammates,,Zapdos,11.701
2024-10_gen6ou-0.json,Serperior,Teammates,,Gliscor,9.986
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,15347
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,92
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Bold,,2.704
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Timid,,4.437
2024-10_gen6ou-0.json,Rotom-Wash,Stats,Modest,,3.766
2024-10_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2024-10_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,69.271
2024-10_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,21.503
2024-10_gen6ou-0.json,Rotom-Wash,Items,,Sitrus Berry,2.522
2024-10_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,2.215
2024-10_gen6ou-0.json,Rotom-Wash,Items,,Other,4.489
2024-10_gen6ou-0.json,Rotom-Wash,Spreads,,Other,55.574
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,97.452
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,94.624
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,74.679
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,57.334
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,24.787
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Trick,20.903
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,9.989
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Discharge,2.43
2024-10_gen6ou-0.json,Rotom-Wash,Moves,,Other,17.802
2024-10_gen6ou-0.json,Rotom-Wash,Tera Types,,Nothing,100.0
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Excadrill,35.512
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Landorus-Therian,27.882
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Clefable,24.435
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Tornadus-Therian,21.288
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Ferrothorn,20.304
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Heatran,18.192
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Serperior,15.312
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Metagross-Mega,14.198
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Weavile,13.892
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Gliscor,12.713
2024-10_gen6ou-0.json,Rotom-Wash,Teammates,,Garchomp,11.572
2024-10_gen6ou-0.json,Ferrothorn,Stats,Raw count,,15345
2024-10_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2024-10_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2024-10_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,6.399
2024-10_gen6ou-0.json,Ferrothorn,Stats,Impish,,3.480
2024-10_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.863
2024-10_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.137
2024-10_gen6ou-0.json,Ferrothorn,Items,,Leftovers,63.721
2024-10_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,29.547
2024-10_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,2.457
2024-10_gen6ou-0.json,Ferrothorn,Items,,Other,4.275
2024-10_gen6ou-0.json,Ferrothorn,Spreads,,Other,51.659
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,83.141
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,58.384
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Spikes,54.702
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Power Whip,52.069
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,45.272
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Protect,32.76
2024-10_gen6ou-0.json,Ferrothorn,Moves,,Knock Off,21.069
