source,pokemon,category,type,name,usage
2015-02_gen1ou-0.json,Tauros,Stats,Raw count,,1113
2015-02_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2015-02_gen1ou-0.json,Tauros,Stats,Serious,,99.820
2015-02_gen1ou-0.json,Tauros,Abilities,,Illuminate,100.0
2015-02_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2015-02_gen1ou-0.json,Tauros,Spreads,,Other,0.18
2015-02_gen1ou-0.json,Tauros,Moves,,Earthquake,98.023
2015-02_gen1ou-0.json,Tauros,Moves,,Body Slam,97.754
2015-02_gen1ou-0.json,Tauros,Moves,,Hyper Beam,94.25
2015-02_gen1ou-0.json,Tauros,Moves,,Blizzard,94.07
2015-02_gen1ou-0.json,Tauros,Moves,,Other,15.903
2015-02_gen1ou-0.json,Alakazam,Stats,Raw count,,1109
2015-02_gen1ou-0.json,Alakazam,Stats,Avg. weight,,1.0
2015-02_gen1ou-0.json,Alakazam,Stats,Serious,,100.000
2015-02_gen1ou-0.json,Alakazam,Abilities,,Illuminate,100.0
2015-02_gen1ou-0.json,Alakazam,Items,,Nothing,100.0
2015-02_gen1ou-0.json,Alakazam,Moves,,Psychic,99.82
2015-02_gen1ou-0.json,Alakazam,Moves,,Recover,96.032
2015-02_gen1ou-0.json,Alakazam,Moves,,Thunder Wave,88.909
2015-02_gen1ou-0.json,Alakazam,Moves,,Reflect,50.045
2015-02_gen1ou-0.json,Alakazam,Moves,,Seismic Toss,31.921
2015-02_gen1ou-0.json,Alakazam,Moves,,Disable,4.779
2015-02_gen1ou-0.json,Alakazam,Moves,,Toxic,4.328
2015-02_gen1ou-0.json,Alakazam,Moves,,Hyper Beam,3.427
2015-02_gen1ou-0.json,Alakazam,Moves,,Psybeam,3.246
2015-02_gen1ou-0.json,Alakazam,Moves,,Other,17.493
2015-02_gen1ou-0.json,Chansey,Stats,Raw count,,1014
2015-02_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2015-02_gen1ou-0.json,Chansey,Stats,Serious,,100.000
2015-02_gen1ou-0.json,Chansey,Abilities,,Illuminate,100.0
2015-02_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2015-02_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,97.83
2015-02_gen1ou-0.json,Chansey,Moves,,Ice Beam,90.138
2015-02_gen1ou-0.json,Chansey,Moves,,Thunder Wave,71.598
2015-02_gen1ou-0.json,Chansey,Moves,,Thunderbolt,68.343
2015-02_gen1ou-0.json,Chansey,Moves,,Counter,34.813
2015-02_gen1ou-0.json,Chansey,Moves,,Reflect,5.819
2015-02_gen1ou-0.json,Chansey,Moves,,Toxic,4.832
2015-02_gen1ou-0.json,Chansey,Moves,,Seismic Toss,4.734
2015-02_gen1ou-0.json,Chansey,Moves,,Blizzard,4.536
2015-02_gen1ou-0.json,Chansey,Moves,,Other,17.357
2015-02_gen1ou-0.json,Exeggutor,Stats,Raw count,,950
2015-02_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-02_gen1ou-0.json,Exeggutor,Stats,Serious,,100.000
2015-02_gen1ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-02_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
2015-02_gen1ou-0.json,Exeggutor,Moves,,Psychic,99.263
2015-02_gen1ou-0.json,Exeggutor,Moves,,Sleep Powder,94.0
2015-02_gen1ou-0.json,Exeggutor,Moves,,Explosion,83.368
2015-02_gen1ou-0.json,Exeggutor,Moves,,Mega Drain,39.789
