source,pokemon,category,type,name,usage
2025-11_gen5ou-0.json,Latios,Stats,Raw count,,18786
2025-11_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2025-11_gen5ou-0.json,Latios,Stats,Viability Ceiling,,88
2025-11_gen5ou-0.json,Latios,Stats,Timid,,9.960
2025-11_gen5ou-0.json,Latios,Stats,Modest,,2.055
2025-11_gen5ou-0.json,Latios,Stats,Naive,,2.693
2025-11_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2025-11_gen5ou-0.json,Latios,Items,,Choice Specs,42.697
2025-11_gen5ou-0.json,Latios,Items,,Choice Scarf,34.084
2025-11_gen5ou-0.json,Latios,Items,,Colbur Berry,8.288
2025-11_gen5ou-0.json,Latios,Items,,Life Orb,6.925
2025-11_gen5ou-0.json,Latios,Items,,Leftovers,1.751
2025-11_gen5ou-0.json,Latios,Items,,White Herb,1.118
2025-11_gen5ou-0.json,Latios,Items,,Lum Berry,0.857
2025-11_gen5ou-0.json,Latios,Items,,Other,4.28
2025-11_gen5ou-0.json,Latios,Spreads,,Other,8.395
2025-11_gen5ou-0.json,Latios,Moves,,Draco Meteor,93.33
2025-11_gen5ou-0.json,Latios,Moves,,Surf,80.741
2025-11_gen5ou-0.json,Latios,Moves,,Trick,61.328
2025-11_gen5ou-0.json,Latios,Moves,,Dragon Pulse,30.033
2025-11_gen5ou-0.json,Latios,Moves,,Psyshock,26.828
2025-11_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,17.646
2025-11_gen5ou-0.json,Latios,Moves,,Recover,17.236
2025-11_gen5ou-0.json,Latios,Moves,,Psychic,13.058
2025-11_gen5ou-0.json,Latios,Moves,,Roost,11.945
2025-11_gen5ou-0.json,Latios,Moves,,Ice Beam,10.114
2025-11_gen5ou-0.json,Latios,Moves,,Calm Mind,7.745
2025-11_gen5ou-0.json,Latios,Moves,,Thunderbolt,6.601
2025-11_gen5ou-0.json,Latios,Moves,,Earthquake,3.737
2025-11_gen5ou-0.json,Latios,Moves,,Other,19.658
2025-11_gen5ou-0.json,Latios,Tera Types,,Nothing,100.0
2025-11_gen5ou-0.json,Latios,Teammates,,Ferrothorn,35.479
2025-11_gen5ou-0.json,Latios,Teammates,,Tyranitar,29.964
2025-11_gen5ou-0.json,Latios,Teammates,,Landorus-Therian,28.559
2025-11_gen5ou-0.json,Latios,Teammates,,Jirachi,22.181
2025-11_gen5ou-0.json,Latios,Teammates,,Garchomp,19.765
2025-11_gen5ou-0.json,Latios,Teammates,,Keldeo,19.147
2025-11_gen5ou-0.json,Latios,Teammates,,Starmie,19.03
2025-11_gen5ou-0.json,Latios,Teammates,,Politoed,17.151
2025-11_gen5ou-0.json,Latios,Teammates,,Alakazam,16.858
2025-11_gen5ou-0.json,Latios,Teammates,,Rotom-Wash,14.474
2025-11_gen5ou-0.json,Latios,Teammates,,Scizor,14.138
2025-11_gen5ou-0.json,Ferrothorn,Stats,Raw count,,18560
2025-11_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2025-11_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,90
2025-11_gen5ou-0.json,Ferrothorn,Stats,Careful,,13.615
