source,pokemon,category,type,name,usage
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Raw count,,27147
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,94
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Careful,,5.949
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Jolly,,3.194
2024-12_gen8ou-0.json,Landorus-Therian,Stats,Impish,,2.258
2024-12_gen8ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Leftovers,72.995
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Rocky Helmet,8.579
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Scarf,5.098
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Soft Sand,2.792
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Heavy-Duty Boots,2.199
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Focus Sash,2.081
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Choice Band,1.12
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Eject Button,1.006
2024-12_gen8ou-0.json,Landorus-Therian,Items,,Other,4.129
2024-12_gen8ou-0.json,Landorus-Therian,Spreads,,Other,52.724
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Earthquake,97.908
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,U-turn,87.347
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Stealth Rock,50.576
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Defog,46.852
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Toxic,45.383
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Knock Off,33.801
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Stone Edge,10.366
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Swords Dance,6.524
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Explosion,5.702
2024-12_gen8ou-0.json,Landorus-Therian,Moves,,Other,15.541
2024-12_gen8ou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Dragapult,31.469
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Heatran,27.69
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Weavile,24.205
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,23.008
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,22.408
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Urshifu-Rapid-Strike,22.246
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Melmetal,21.115
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Kartana,17.844
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Slowbro,14.469
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Zapdos,14.407
2024-12_gen8ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,12.86
2024-12_gen8ou-0.json,Dragapult,Stats,Raw count,,18994
2024-12_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2024-12_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,94
2024-12_gen8ou-0.json,Dragapult,Stats,Timid,,3.985
2024-12_gen8ou-0.json,Dragapult,Stats,Modest,,24.618
2024-12_gen8ou-0.json,Dragapult,Stats,Jolly,,5.333
2024-12_gen8ou-0.json,Dragapult,Stats,Adamant,,4.923
2024-12_gen8ou-0.json,Dragapult,Stats,Lonely,,4.817
2024-12_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,72.375
2024-12_gen8ou-0.json,Dragapult,Abilities,,Clear Body,25.803
2024-12_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,1.822
2024-12_gen8ou-0.json,Dragapult,Items,,Choice Specs,54.723
2024-12_gen8ou-0.json,Dragapult,Items,,Life Orb,13.488
2024-12_gen8ou-0.json,Dragapult,Items,,Choice Band,7.007
2024-12_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,5.697
2024-12_gen8ou-0.json,Dragapult,Items,,Leftovers,4.059
2024-12_gen8ou-0.json,Dragapult,Items,,Dragon Fang,3.691
2024-12_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.243
2024-12_gen8ou-0.json,Dragapult,Items,,Choice Scarf,2.185
2024-12_gen8ou-0.json,Dragapult,Items,,Weakness Policy,1.848
2024-12_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.69
2024-12_gen8ou-0.json,Dragapult,Items,,Other,3.369
2024-12_gen8ou-0.json,Dragapult,Spreads,,Other,30.662
2024-12_gen8ou-0.json,Dragapult,Moves,,U-turn,66.847
2024-12_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,65.489
2024-12_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,65.094
2024-12_gen8ou-0.json,Dragapult,Moves,,Flamethrower,58.045
2024-12_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,31.031
