source,pokemon,category,type,name,usage
2023-01_gen1ou-0.json,Tauros,Stats,Raw count,,36992
2023-01_gen1ou-0.json,Tauros,Stats,Avg. weight,,1.0
2023-01_gen1ou-0.json,Tauros,Stats,Viability Ceiling,,93
2023-01_gen1ou-0.json,Tauros,Stats,Serious,,99.797
2023-01_gen1ou-0.json,Tauros,Abilities,,No Ability,100.0
2023-01_gen1ou-0.json,Tauros,Items,,Nothing,100.0
2023-01_gen1ou-0.json,Tauros,Spreads,,Other,0.203
2023-01_gen1ou-0.json,Tauros,Moves,,Hyper Beam,96.294
2023-01_gen1ou-0.json,Tauros,Moves,,Body Slam,96.224
2023-01_gen1ou-0.json,Tauros,Moves,,Earthquake,87.343
2023-01_gen1ou-0.json,Tauros,Moves,,Blizzard,87.186
2023-01_gen1ou-0.json,Tauros,Moves,,Thunderbolt,14.422
2023-01_gen1ou-0.json,Tauros,Moves,,Other,18.531
2023-01_gen1ou-0.json,Tauros,Teammates,,Chansey,79.752
2023-01_gen1ou-0.json,Tauros,Teammates,,Snorlax,78.56
2023-01_gen1ou-0.json,Tauros,Teammates,,Starmie,52.13
2023-01_gen1ou-0.json,Tauros,Teammates,,Exeggutor,51.541
2023-01_gen1ou-0.json,Tauros,Teammates,,Alakazam,41.677
2023-01_gen1ou-0.json,Tauros,Teammates,,Rhydon,34.664
2023-01_gen1ou-0.json,Tauros,Teammates,,Zapdos,22.029
2023-01_gen1ou-0.json,Tauros,Teammates,,Gengar,21.805
2023-01_gen1ou-0.json,Tauros,Teammates,,Jynx,14.928
2023-01_gen1ou-0.json,Tauros,Teammates,,Cloyster,12.441
2023-01_gen1ou-0.json,Tauros,Teammates,,Jolteon,11.697
2023-01_gen1ou-0.json,Snorlax,Stats,Raw count,,34778
2023-01_gen1ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2023-01_gen1ou-0.json,Snorlax,Stats,Viability Ceiling,,93
2023-01_gen1ou-0.json,Snorlax,Stats,Serious,,98.873
2023-01_gen1ou-0.json,Snorlax,Abilities,,No Ability,100.0
2023-01_gen1ou-0.json,Snorlax,Items,,Nothing,100.0
2023-01_gen1ou-0.json,Snorlax,Spreads,,Other,1.127
2023-01_gen1ou-0.json,Snorlax,Moves,,Body Slam,85.321
2023-01_gen1ou-0.json,Snorlax,Moves,,Rest,62.048
2023-01_gen1ou-0.json,Snorlax,Moves,,Reflect,49.137
2023-01_gen1ou-0.json,Snorlax,Moves,,Earthquake,41.164
2023-01_gen1ou-0.json,Snorlax,Moves,,Self-Destruct,36.178
2023-01_gen1ou-0.json,Snorlax,Moves,,Hyper Beam,35.824
2023-01_gen1ou-0.json,Snorlax,Moves,,Amnesia,25.039
2023-01_gen1ou-0.json,Snorlax,Moves,,Ice Beam,21.6
2023-01_gen1ou-0.json,Snorlax,Moves,,Blizzard,14.529
2023-01_gen1ou-0.json,Snorlax,Moves,,Counter,6.809
2023-01_gen1ou-0.json,Snorlax,Moves,,Thunderbolt,6.389
2023-01_gen1ou-0.json,Snorlax,Moves,,Other,15.961
2023-01_gen1ou-0.json,Snorlax,Teammates,,Tauros,83.561
2023-01_gen1ou-0.json,Snorlax,Teammates,,Chansey,78.196
2023-01_gen1ou-0.json,Snorlax,Teammates,,Exeggutor,50.868
2023-01_gen1ou-0.json,Snorlax,Teammates,,Starmie,50.083
2023-01_gen1ou-0.json,Snorlax,Teammates,,Alakazam,41.877
2023-01_gen1ou-0.json,Snorlax,Teammates,,Rhydon,33.297
2023-01_gen1ou-0.json,Snorlax,Teammates,,Gengar,22.497
2023-01_gen1ou-0.json,Snorlax,Teammates,,Zapdos,20.369
2023-01_gen1ou-0.json,Snorlax,Teammates,,Jynx,14.857
2023-01_gen1ou-0.json,Snorlax,Teammates,,Cloyster,11.878
2023-01_gen1ou-0.json,Snorlax,Teammates,,Slowbro,10.8
2023-01_gen1ou-0.json,Chansey,Stats,Raw count,,33938
2023-01_gen1ou-0.json,Chansey,Stats,Avg. weight,,1.0
2023-01_gen1ou-0.json,Chansey,Stats,Viability Ceiling,,90
2023-01_gen1ou-0.json,Chansey,Stats,Serious,,20.953
2023-01_gen1ou-0.json,Chansey,Abilities,,No Ability,100.0
2023-01_gen1ou-0.json,Chansey,Items,,Nothing,100.0
2023-01_gen1ou-0.json,Chansey,Spreads,,Other,0.383
2023-01_gen1ou-0.json,Chansey,Moves,,Soft-Boiled,98.279
2023-01_gen1ou-0.json,Chansey,Moves,,Ice Beam,71.925
2023-01_gen1ou-0.json,Chansey,Moves,,Thunder Wave,71.38
2023-01_gen1ou-0.json,Chansey,Moves,,Thunderbolt,36.696
2023-01_gen1ou-0.json,Chansey,Moves,,Seismic Toss,29.686
2023-01_gen1ou-0.json,Chansey,Moves,,Sing,28.069
2023-01_gen1ou-0.json,Chansey,Moves,,Reflect,22.718
2023-01_gen1ou-0.json,Chansey,Moves,,Counter,15.316
2023-01_gen1ou-0.json,Chansey,Moves,,Blizzard,8.583
2023-01_gen1ou-0.json,Chansey,Moves,,Other,17.346
2023-01_gen1ou-0.json,Chansey,Teammates,,Tauros,86.929
2023-01_gen1ou-0.json,Chansey,Teammates,,Snorlax,80.131
2023-01_gen1ou-0.json,Chansey,Teammates,,Starmie,51.803
2023-01_gen1ou-0.json,Chansey,Teammates,,Exeggutor,50.374
2023-01_gen1ou-0.json,Chansey,Teammates,,Alakazam,40.456
2023-01_gen1ou-0.json,Chansey,Teammates,,Rhydon,35.927
2023-01_gen1ou-0.json,Chansey,Teammates,,Gengar,21.318
2023-01_gen1ou-0.json,Chansey,Teammates,,Zapdos,20.991
2023-01_gen1ou-0.json,Chansey,Teammates,,Jynx,15.561
2023-01_gen1ou-0.json,Chansey,Teammates,,Cloyster,12.956
2023-01_gen1ou-0.json,Chansey,Teammates,,Slowbro,12.249
2023-01_gen1ou-0.json,Exeggutor,Stats,Raw count,,23946
2023-01_gen1ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2023-01_gen1ou-0.json,Exeggutor,Stats,Viability Ceiling,,93
2023-01_gen1ou-0.json,Exeggutor,Stats,Serious,,98.831
2023-01_gen1ou-0.json,Exeggutor,Abilities,,No Ability,100.0
2023-01_gen1ou-0.json,Exeggutor,Items,,Nothing,100.0
