source,pokemon,category,type,name,usage
2020-03_gen5ou-0.json,Ferrothorn,Stats,Raw count,,20854
2020-03_gen5ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2020-03_gen5ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2020-03_gen5ou-0.json,Ferrothorn,Stats,Relaxed,,4.100
2020-03_gen5ou-0.json,Ferrothorn,Stats,Impish,,3.831
2020-03_gen5ou-0.json,Ferrothorn,Stats,Sassy,,3.064
2020-03_gen5ou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2020-03_gen5ou-0.json,Ferrothorn,Items,,Leftovers,73.693
2020-03_gen5ou-0.json,Ferrothorn,Items,,Rocky Helmet,19.286
2020-03_gen5ou-0.json,Ferrothorn,Items,,Chople Berry,1.357
2020-03_gen5ou-0.json,Ferrothorn,Items,,Choice Band,1.079
2020-03_gen5ou-0.json,Ferrothorn,Items,,Other,4.584
2020-03_gen5ou-0.json,Ferrothorn,Spreads,,Other,60.732
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Leech Seed,74.47
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Power Whip,61.518
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Spikes,61.245
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Stealth Rock,58.315
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Gyro Ball,57.279
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Protect,26.657
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Knock Off,16.577
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Thunder Wave,13.149
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Toxic,10.876
2020-03_gen5ou-0.json,Ferrothorn,Moves,,Other,19.915
2020-03_gen5ou-0.json,Garchomp,Stats,Raw count,,17742
2020-03_gen5ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2020-03_gen5ou-0.json,Garchomp,Stats,Viability Ceiling,,91
2020-03_gen5ou-0.json,Garchomp,Stats,Jolly,,9.328
2020-03_gen5ou-0.json,Garchomp,Stats,Naive,,13.059
2020-03_gen5ou-0.json,Garchomp,Stats,Adamant,,2.260
2020-03_gen5ou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2020-03_gen5ou-0.json,Garchomp,Items,,Choice Scarf,25.984
2020-03_gen5ou-0.json,Garchomp,Items,,Yache Berry,16.593
2020-03_gen5ou-0.json,Garchomp,Items,,Rocky Helmet,15.269
2020-03_gen5ou-0.json,Garchomp,Items,,Life Orb,8.105
2020-03_gen5ou-0.json,Garchomp,Items,,Leftovers,6.161
2020-03_gen5ou-0.json,Garchomp,Items,,Lum Berry,6.048
2020-03_gen5ou-0.json,Garchomp,Items,,Focus Sash,5.8
2020-03_gen5ou-0.json,Garchomp,Items,,Choice Band,4.864
2020-03_gen5ou-0.json,Garchomp,Items,,Dragon Gem,3.145
2020-03_gen5ou-0.json,Garchomp,Items,,Salac Berry,2.452
2020-03_gen5ou-0.json,Garchomp,Items,,Expert Belt,1.606
2020-03_gen5ou-0.json,Garchomp,Items,,Other,3.974
2020-03_gen5ou-0.json,Garchomp,Spreads,,Other,22.066
2020-03_gen5ou-0.json,Garchomp,Moves,,Earthquake,97.385
2020-03_gen5ou-0.json,Garchomp,Moves,,Outrage,65.996
2020-03_gen5ou-0.json,Garchomp,Moves,,Swords Dance,45.835
2020-03_gen5ou-0.json,Garchomp,Moves,,Dragon Claw,34.461
2020-03_gen5ou-0.json,Garchomp,Moves,,Stealth Rock,28.261
2020-03_gen5ou-0.json,Garchomp,Moves,,Fire Blast,17.371
2020-03_gen5ou-0.json,Garchomp,Moves,,Dual Chop,16.469
2020-03_gen5ou-0.json,Garchomp,Moves,,Fire Fang,15.162
2020-03_gen5ou-0.json,Garchomp,Moves,,Substitute,14.728
2020-03_gen5ou-0.json,Garchomp,Moves,,Stone Edge,13.899
2020-03_gen5ou-0.json,Garchomp,Moves,,Crunch,7.209
2020-03_gen5ou-0.json,Garchomp,Moves,,Aqua Tail,6.628
2020-03_gen5ou-0.json,Garchomp,Moves,,Rock Slide,4.797
2020-03_gen5ou-0.json,Garchomp,Moves,,Brick Break,3.996
2020-03_gen5ou-0.json,Garchomp,Moves,,Dragon Tail,3.793
2020-03_gen5ou-0.json,Garchomp,Moves,,Draco Meteor,3.495
2020-03_gen5ou-0.json,Garchomp,Moves,,Flamethrower,2.593
2020-03_gen5ou-0.json,Garchomp,Moves,,Other,17.924
2020-03_gen5ou-0.json,Latios,Stats,Raw count,,15321
2020-03_gen5ou-0.json,Latios,Stats,Avg. weight,,1.0
2020-03_gen5ou-0.json,Latios,Stats,Viability Ceiling,,95
2020-03_gen5ou-0.json,Latios,Stats,Timid,,1.358
2020-03_gen5ou-0.json,Latios,Stats,Modest,,1.253
2020-03_gen5ou-0.json,Latios,Abilities,,Levitate,100.0
2020-03_gen5ou-0.json,Latios,Items,,Choice Specs,46.015
2020-03_gen5ou-0.json,Latios,Items,,Choice Scarf,22.74
2020-03_gen5ou-0.json,Latios,Items,,Life Orb,16.84
2020-03_gen5ou-0.json,Latios,Items,,Leftovers,3.472
2020-03_gen5ou-0.json,Latios,Items,,Dragon Gem,2.304
2020-03_gen5ou-0.json,Latios,Items,,Expert Belt,2.089
2020-03_gen5ou-0.json,Latios,Items,,Light Clay,1.436
2020-03_gen5ou-0.json,Latios,Items,,Focus Sash,0.614
2020-03_gen5ou-0.json,Latios,Items,,Other,4.491
2020-03_gen5ou-0.json,Latios,Spreads,,Other,13.681
2020-03_gen5ou-0.json,Latios,Moves,,Draco Meteor,89.877
2020-03_gen5ou-0.json,Latios,Moves,,Surf,71.66
2020-03_gen5ou-0.json,Latios,Moves,,Psyshock,44.788
2020-03_gen5ou-0.json,Latios,Moves,,Trick,44.39
2020-03_gen5ou-0.json,Latios,Moves,,Dragon Pulse,22.72
2020-03_gen5ou-0.json,Latios,Moves,,Hidden Power Fire,19.809
2020-03_gen5ou-0.json,Latios,Moves,,Recover,15.482
2020-03_gen5ou-0.json,Latios,Moves,,Psychic,13.661
2020-03_gen5ou-0.json,Latios,Moves,,Ice Beam,11.507
2020-03_gen5ou-0.json,Latios,Moves,,Thunderbolt,9.046
2020-03_gen5ou-0.json,Latios,Moves,,Roost,8.59
2020-03_gen5ou-0.json,Latios,Moves,,Calm Mind,7.904
2020-03_gen5ou-0.json,Latios,Moves,,Thunder,6.018
2020-03_gen5ou-0.json,Latios,Moves,,Earthquake,4.256
2020-03_gen5ou-0.json,Latios,Moves,,Shadow Ball,3.812
2020-03_gen5ou-0.json,Latios,Moves,,Dragon Dance,3.348
2020-03_gen5ou-0.json,Latios,Moves,,Outrage,2.408
2020-03_gen5ou-0.json,Latios,Moves,,Thunder Wave,2.337
2020-03_gen5ou-0.json,Latios,Moves,,Other,18.387
2020-03_gen5ou-0.json,Politoed,Stats,Raw count,,14759
2020-03_gen5ou-0.json,Politoed,Stats,Avg. weight,,1.0
2020-03_gen5ou-0.json,Politoed,Stats,Viability Ceiling,,92
2020-03_gen5ou-0.json,Politoed,Stats,Bold,,17.000
2020-03_gen5ou-0.json,Politoed,Stats,Timid,,4.153
2020-03_gen5ou-0.json,Politoed,Stats,Modest,,5.346
2020-03_gen5ou-0.json,Politoed,Abilities,,Drizzle,98.652
2020-03_gen5ou-0.json,Politoed,Abilities,,Water Absorb,1.281
