source,pokemon,category,type,name,usage
2020-04_gen8ou-0.json,Clefable,Stats,Raw count,,950436
2020-04_gen8ou-0.json,Clefable,Stats,Avg. weight,,1.0
2020-04_gen8ou-0.json,Clefable,Stats,Viability Ceiling,,91
2020-04_gen8ou-0.json,Clefable,Stats,Calm,,1.153
2020-04_gen8ou-0.json,Clefable,Stats,Bold,,3.371
2020-04_gen8ou-0.json,Clefable,Stats,Modest,,4.203
2020-04_gen8ou-0.json,Clefable,Abilities,,Magic Guard,86.959
2020-04_gen8ou-0.json,Clefable,Abilities,,Unaware,11.618
2020-04_gen8ou-0.json,Clefable,Abilities,,Cute Charm,1.423
2020-04_gen8ou-0.json,Clefable,Items,,Leftovers,79.401
2020-04_gen8ou-0.json,Clefable,Items,,Life Orb,16.055
2020-04_gen8ou-0.json,Clefable,Items,,Other,4.544
2020-04_gen8ou-0.json,Clefable,Spreads,,Other,34.186
2020-04_gen8ou-0.json,Clefable,Moves,,Moonblast,95.366
2020-04_gen8ou-0.json,Clefable,Moves,,Wish,69.769
2020-04_gen8ou-0.json,Clefable,Moves,,Protect,58.868
2020-04_gen8ou-0.json,Clefable,Moves,,Teleport,52.124
2020-04_gen8ou-0.json,Clefable,Moves,,Soft-Boiled,21.89
2020-04_gen8ou-0.json,Clefable,Moves,,Flamethrower,19.385
2020-04_gen8ou-0.json,Clefable,Moves,,Calm Mind,15.137
2020-04_gen8ou-0.json,Clefable,Moves,,Thunderbolt,8.673
2020-04_gen8ou-0.json,Clefable,Moves,,Stealth Rock,7.763
2020-04_gen8ou-0.json,Clefable,Moves,,Thunder Wave,7.593
2020-04_gen8ou-0.json,Clefable,Moves,,Aromatherapy,7.043
2020-04_gen8ou-0.json,Clefable,Moves,,Moonlight,5.05
2020-04_gen8ou-0.json,Clefable,Moves,,Fire Blast,4.37
2020-04_gen8ou-0.json,Clefable,Moves,,Toxic,3.414
2020-04_gen8ou-0.json,Clefable,Moves,,Heal Bell,2.767
2020-04_gen8ou-0.json,Clefable,Moves,,Knock Off,2.489
2020-04_gen8ou-0.json,Clefable,Moves,,Other,18.298
2020-04_gen8ou-0.json,Dragapult,Stats,Raw count,,914227
2020-04_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-04_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,91
2020-04_gen8ou-0.json,Dragapult,Stats,Timid,,4.506
2020-04_gen8ou-0.json,Dragapult,Stats,Modest,,12.926
2020-04_gen8ou-0.json,Dragapult,Stats,Adamant,,9.117
2020-04_gen8ou-0.json,Dragapult,Stats,Jolly,,2.115
2020-04_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,78.727
2020-04_gen8ou-0.json,Dragapult,Abilities,,Clear Body,18.061
2020-04_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.212
2020-04_gen8ou-0.json,Dragapult,Items,,Choice Specs,28.272
2020-04_gen8ou-0.json,Dragapult,Items,,Choice Scarf,20.804
2020-04_gen8ou-0.json,Dragapult,Items,,Life Orb,18.16
2020-04_gen8ou-0.json,Dragapult,Items,,Leftovers,10.13
2020-04_gen8ou-0.json,Dragapult,Items,,Spell Tag,5.808
2020-04_gen8ou-0.json,Dragapult,Items,,Choice Band,3.798
2020-04_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.536
2020-04_gen8ou-0.json,Dragapult,Items,,Expert Belt,2.42
2020-04_gen8ou-0.json,Dragapult,Items,,Assault Vest,1.11
2020-04_gen8ou-0.json,Dragapult,Items,,Power Herb,0.721
2020-04_gen8ou-0.json,Dragapult,Items,,Dragon Fang,0.585
2020-04_gen8ou-0.json,Dragapult,Items,,Weakness Policy,0.584
2020-04_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.543
2020-04_gen8ou-0.json,Dragapult,Items,,Other,4.53
2020-04_gen8ou-0.json,Dragapult,Spreads,,Other,30.542
2020-04_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,62.231
2020-04_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,56.03
2020-04_gen8ou-0.json,Dragapult,Moves,,U-turn,54.287
2020-04_gen8ou-0.json,Dragapult,Moves,,Fire Blast,34.367
2020-04_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,28.099
2020-04_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,22.732
2020-04_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,20.976
2020-04_gen8ou-0.json,Dragapult,Moves,,Flamethrower,19.298
2020-04_gen8ou-0.json,Dragapult,Moves,,Phantom Force,18.773
2020-04_gen8ou-0.json,Dragapult,Moves,,Hex,13.169
2020-04_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,12.543
2020-04_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,11.947
2020-04_gen8ou-0.json,Dragapult,Moves,,Steel Wing,9.606
2020-04_gen8ou-0.json,Dragapult,Moves,,Substitute,5.272
2020-04_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.632
2020-04_gen8ou-0.json,Dragapult,Moves,,Dragon Pulse,3.635
2020-04_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,2.758
2020-04_gen8ou-0.json,Dragapult,Moves,,Other,19.645
2020-04_gen8ou-0.json,Zeraora,Stats,Raw count,,784911
2020-04_gen8ou-0.json,Zeraora,Stats,Avg. weight,,1.0
2020-04_gen8ou-0.json,Zeraora,Stats,Viability Ceiling,,90
2020-04_gen8ou-0.json,Zeraora,Stats,Jolly,,3.558
2020-04_gen8ou-0.json,Zeraora,Stats,Hasty,,21.093
2020-04_gen8ou-0.json,Zeraora,Stats,Naive,,7.362
2020-04_gen8ou-0.json,Zeraora,Stats,Adamant,,1.865
2020-04_gen8ou-0.json,Zeraora,Abilities,,Volt Absorb,100.0
2020-04_gen8ou-0.json,Zeraora,Items,,Life Orb,37.452
2020-04_gen8ou-0.json,Zeraora,Items,,Leftovers,22.854
2020-04_gen8ou-0.json,Zeraora,Items,,Expert Belt,11.423
2020-04_gen8ou-0.json,Zeraora,Items,,Choice Band,8.726
2020-04_gen8ou-0.json,Zeraora,Items,,Metronome,6.335
2020-04_gen8ou-0.json,Zeraora,Items,,Assault Vest,2.302
2020-04_gen8ou-0.json,Zeraora,Items,,Choice Scarf,1.863
2020-04_gen8ou-0.json,Zeraora,Items,,Focus Sash,1.621
2020-04_gen8ou-0.json,Zeraora,Items,,Air Balloon,1.252
2020-04_gen8ou-0.json,Zeraora,Items,,Choice Specs,1.021
2020-04_gen8ou-0.json,Zeraora,Items,,Heavy-Duty Boots,0.946
2020-04_gen8ou-0.json,Zeraora,Items,,Other,4.205
2020-04_gen8ou-0.json,Zeraora,Spreads,,Other,19.234
2020-04_gen8ou-0.json,Zeraora,Moves,,Plasma Fists,95.701
2020-04_gen8ou-0.json,Zeraora,Moves,,Close Combat,75.543
2020-04_gen8ou-0.json,Zeraora,Moves,,Knock Off,55.897
2020-04_gen8ou-0.json,Zeraora,Moves,,Play Rough,44.898
2020-04_gen8ou-0.json,Zeraora,Moves,,Grass Knot,40.126
2020-04_gen8ou-0.json,Zeraora,Moves,,Bulk Up,34.84
2020-04_gen8ou-0.json,Zeraora,Moves,,Drain Punch,10.71
2020-04_gen8ou-0.json,Zeraora,Moves,,Volt Switch,9.619
2020-04_gen8ou-0.json,Zeraora,Moves,,Blaze Kick,6.437
2020-04_gen8ou-0.json,Zeraora,Moves,,Fire Punch,3.133
2020-04_gen8ou-0.json,Zeraora,Moves,,Fake Out,2.783
2020-04_gen8ou-0.json,Zeraora,Moves,,Aura Sphere,2.288
2020-04_gen8ou-0.json,Zeraora,Moves,,Other,18.025
2020-04_gen8ou-0.json,Corviknight,Stats,Raw count,,778958
2020-04_gen8ou-0.json,Corviknight,Stats,Avg. weight,,1.0
2020-04_gen8ou-0.json,Corviknight,Stats,Viability Ceiling,,91
2020-04_gen8ou-0.json,Corviknight,Stats,Careful,,6.190
2020-04_gen8ou-0.json,Corviknight,Stats,Impish,,3.862
2020-04_gen8ou-0.json,Corviknight,Abilities,,Pressure,74.685
2020-04_gen8ou-0.json,Corviknight,Abilities,,Mirror Armor,24.301
2020-04_gen8ou-0.json,Corviknight,Abilities,,Unnerve,1.014
2020-04_gen8ou-0.json,Corviknight,Items,,Leftovers,81.808
2020-04_gen8ou-0.json,Corviknight,Items,,Rocky Helmet,10.541
2020-04_gen8ou-0.json,Corviknight,Items,,Shed Shell,1.081
2020-04_gen8ou-0.json,Corviknight,Items,,Heavy-Duty Boots,1.065
2020-04_gen8ou-0.json,Corviknight,Items,,Aguav Berry,0.609
2020-04_gen8ou-0.json,Corviknight,Items,,Other,4.896
2020-04_gen8ou-0.json,Corviknight,Spreads,,Other,51.105
2020-04_gen8ou-0.json,Corviknight,Moves,,Roost,93.248
2020-04_gen8ou-0.json,Corviknight,Moves,,Defog,72.739
2020-04_gen8ou-0.json,Corviknight,Moves,,Brave Bird,48.694
2020-04_gen8ou-0.json,Corviknight,Moves,,U-turn,47.741
2020-04_gen8ou-0.json,Corviknight,Moves,,Body Press,42.125
2020-04_gen8ou-0.json,Corviknight,Moves,,Iron Head,40.213
2020-04_gen8ou-0.json,Corviknight,Moves,,Bulk Up,22.615
2020-04_gen8ou-0.json,Corviknight,Moves,,Iron Defense,8.17
