source,pokemon,category,type,name,usage
2015-01_gen2ou-0.json,Snorlax,Stats,Raw count,,349
2015-01_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Snorlax,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Snorlax,Items,,Leftovers,96.275
2015-01_gen2ou-0.json,Snorlax,Items,,Other,3.725
2015-01_gen2ou-0.json,Snorlax,Moves,,Rest,65.043
2015-01_gen2ou-0.json,Snorlax,Moves,,Earthquake,63.897
2015-01_gen2ou-0.json,Snorlax,Moves,,Curse,60.172
2015-01_gen2ou-0.json,Snorlax,Moves,,Body Slam,43.84
2015-01_gen2ou-0.json,Snorlax,Moves,,Double-Edge,39.255
2015-01_gen2ou-0.json,Snorlax,Moves,,Fire Blast,29.799
2015-01_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,28.08
2015-01_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,20.057
2015-01_gen2ou-0.json,Snorlax,Moves,,Belly Drum,14.327
2015-01_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,12.607
2015-01_gen2ou-0.json,Snorlax,Moves,,Return,4.585
2015-01_gen2ou-0.json,Snorlax,Moves,,Other,18.338
2015-01_gen2ou-0.json,Tyranitar,Stats,Raw count,,240
2015-01_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Tyranitar,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Tyranitar,Items,,Leftovers,75.0
2015-01_gen2ou-0.json,Tyranitar,Items,,Lum Berry,7.083
2015-01_gen2ou-0.json,Tyranitar,Items,,Soft Sand,3.333
2015-01_gen2ou-0.json,Tyranitar,Items,,Black Glasses,3.333
2015-01_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.917
2015-01_gen2ou-0.json,Tyranitar,Items,,Chesto Berry,2.083
2015-01_gen2ou-0.json,Tyranitar,Items,,Nothing,2.083
2015-01_gen2ou-0.json,Tyranitar,Items,,Other,4.167
2015-01_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,87.917
2015-01_gen2ou-0.json,Tyranitar,Moves,,Crunch,49.583
2015-01_gen2ou-0.json,Tyranitar,Moves,,Earthquake,46.25
2015-01_gen2ou-0.json,Tyranitar,Moves,,Pursuit,43.75
2015-01_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,41.667
2015-01_gen2ou-0.json,Tyranitar,Moves,,Roar,33.333
2015-01_gen2ou-0.json,Tyranitar,Moves,,Curse,20.417
2015-01_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,19.583
2015-01_gen2ou-0.json,Tyranitar,Moves,,Rest,12.083
2015-01_gen2ou-0.json,Tyranitar,Moves,,Hyper Beam,9.583
2015-01_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,6.667
2015-01_gen2ou-0.json,Tyranitar,Moves,,Fire Punch,5.417
2015-01_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,3.75
2015-01_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,3.75
2015-01_gen2ou-0.json,Tyranitar,Moves,,Other,16.25
2015-01_gen2ou-0.json,Raikou,Stats,Raw count,,232
2015-01_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Raikou,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Raikou,Items,,Leftovers,94.828
2015-01_gen2ou-0.json,Raikou,Items,,Magnet,2.155
2015-01_gen2ou-0.json,Raikou,Items,,Other,3.017
2015-01_gen2ou-0.json,Raikou,Moves,,Rest,82.328
2015-01_gen2ou-0.json,Raikou,Moves,,Thunderbolt,75.0
2015-01_gen2ou-0.json,Raikou,Moves,,Roar,72.845
2015-01_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,67.241
2015-01_gen2ou-0.json,Raikou,Moves,,Thunder,26.293
2015-01_gen2ou-0.json,Raikou,Moves,,Crunch,20.259
2015-01_gen2ou-0.json,Raikou,Moves,,Sleep Talk,16.379
2015-01_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,15.948
2015-01_gen2ou-0.json,Raikou,Moves,,Reflect,10.776
2015-01_gen2ou-0.json,Raikou,Moves,,Other,12.931
2015-01_gen2ou-0.json,Machamp,Stats,Raw count,,214
2015-01_gen2ou-0.json,Machamp,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Machamp,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Machamp,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Machamp,Items,,Leftovers,89.72
2015-01_gen2ou-0.json,Machamp,Items,,Lum Berry,4.673
2015-01_gen2ou-0.json,Machamp,Items,,Nothing,2.804
2015-01_gen2ou-0.json,Machamp,Items,,Other,2.804
2015-01_gen2ou-0.json,Machamp,Moves,,Cross Chop,92.991
2015-01_gen2ou-0.json,Machamp,Moves,,Rock Slide,71.495
2015-01_gen2ou-0.json,Machamp,Moves,,Curse,64.019
2015-01_gen2ou-0.json,Machamp,Moves,,Earthquake,50.935
2015-01_gen2ou-0.json,Machamp,Moves,,Hidden Power Bug,45.327
2015-01_gen2ou-0.json,Machamp,Moves,,Fire Blast,20.093
2015-01_gen2ou-0.json,Machamp,Moves,,Rest,13.084
2015-01_gen2ou-0.json,Machamp,Moves,,Sleep Talk,7.009
2015-01_gen2ou-0.json,Machamp,Moves,,Hidden Power Ghost,6.075
2015-01_gen2ou-0.json,Machamp,Moves,,Body Slam,5.14
2015-01_gen2ou-0.json,Machamp,Moves,,Low Kick,3.271
2015-01_gen2ou-0.json,Machamp,Moves,,Protect,3.271
2015-01_gen2ou-0.json,Machamp,Moves,,Other,17.29
2015-01_gen2ou-0.json,Zapdos,Stats,Raw count,,231
2015-01_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Zapdos,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Zapdos,Items,,Leftovers,96.537
2015-01_gen2ou-0.json,Zapdos,Items,,Other,3.463
2015-01_gen2ou-0.json,Zapdos,Moves,,Rest,87.013
2015-01_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,79.221
2015-01_gen2ou-0.json,Zapdos,Moves,,Thunder,73.593
2015-01_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,59.307
2015-01_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,25.541
2015-01_gen2ou-0.json,Zapdos,Moves,,Drill Peck,19.048
2015-01_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,16.45
2015-01_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,12.987
2015-01_gen2ou-0.json,Zapdos,Moves,,Roar,9.524
2015-01_gen2ou-0.json,Zapdos,Moves,,Other,17.316
2015-01_gen2ou-0.json,Exeggutor,Stats,Raw count,,187
2015-01_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Exeggutor,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Exeggutor,Items,,Leftovers,95.187
2015-01_gen2ou-0.json,Exeggutor,Items,,Other,4.813
2015-01_gen2ou-0.json,Exeggutor,Moves,,Psychic,87.701
2015-01_gen2ou-0.json,Exeggutor,Moves,,Explosion,85.027
2015-01_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,77.54
2015-01_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,63.102
2015-01_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,28.877
2015-01_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,22.46
2015-01_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,19.251
2015-01_gen2ou-0.json,Exeggutor,Moves,,Other,16.043
2015-01_gen2ou-0.json,Cloyster,Stats,Raw count,,186
2015-01_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Cloyster,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Cloyster,Items,,Leftovers,96.774
2015-01_gen2ou-0.json,Cloyster,Items,,Other,3.226
2015-01_gen2ou-0.json,Cloyster,Moves,,Surf,97.312
2015-01_gen2ou-0.json,Cloyster,Moves,,Spikes,92.473
2015-01_gen2ou-0.json,Cloyster,Moves,,Explosion,67.204
2015-01_gen2ou-0.json,Cloyster,Moves,,Toxic,45.699
2015-01_gen2ou-0.json,Cloyster,Moves,,Ice Beam,32.258
2015-01_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,22.043
2015-01_gen2ou-0.json,Cloyster,Moves,,Clamp,18.817
2015-01_gen2ou-0.json,Cloyster,Moves,,Hidden Power Grass,6.989
2015-01_gen2ou-0.json,Cloyster,Moves,,Other,17.204
2015-01_gen2ou-0.json,Forretress,Stats,Raw count,,194
2015-01_gen2ou-0.json,Forretress,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Forretress,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Forretress,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Forretress,Items,,Leftovers,95.876
2015-01_gen2ou-0.json,Forretress,Items,,Other,4.124
2015-01_gen2ou-0.json,Forretress,Moves,,Spikes,100.0
2015-01_gen2ou-0.json,Forretress,Moves,,Rapid Spin,95.361
2015-01_gen2ou-0.json,Forretress,Moves,,Toxic,70.103
2015-01_gen2ou-0.json,Forretress,Moves,,Explosion,59.794
2015-01_gen2ou-0.json,Forretress,Moves,,Hidden Power Bug,54.124
2015-01_gen2ou-0.json,Forretress,Moves,,Hidden Power Fire,7.216
2015-01_gen2ou-0.json,Forretress,Moves,,Other,13.402
2015-01_gen2ou-0.json,Blissey,Stats,Raw count,,183
2015-01_gen2ou-0.json,Blissey,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Blissey,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Blissey,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Blissey,Items,,Leftovers,87.978
2015-01_gen2ou-0.json,Blissey,Items,,Nothing,4.372
2015-01_gen2ou-0.json,Blissey,Items,,Lum Berry,4.372
2015-01_gen2ou-0.json,Blissey,Items,,Other,3.279
2015-01_gen2ou-0.json,Blissey,Moves,,Soft-Boiled,97.268
2015-01_gen2ou-0.json,Blissey,Moves,,Heal Bell,82.514
2015-01_gen2ou-0.json,Blissey,Moves,,Toxic,47.541
2015-01_gen2ou-0.json,Blissey,Moves,,Flamethrower,47.541
2015-01_gen2ou-0.json,Blissey,Moves,,Sing,30.055
2015-01_gen2ou-0.json,Blissey,Moves,,Ice Beam,25.683
2015-01_gen2ou-0.json,Blissey,Moves,,Light Screen,17.486
2015-01_gen2ou-0.json,Blissey,Moves,,Shadow Ball,10.383
2015-01_gen2ou-0.json,Blissey,Moves,,Swagger,8.743
2015-01_gen2ou-0.json,Blissey,Moves,,Thunderbolt,6.557
2015-01_gen2ou-0.json,Blissey,Moves,,Protect,6.011
2015-01_gen2ou-0.json,Blissey,Moves,,Fire Blast,3.279
2015-01_gen2ou-0.json,Blissey,Moves,,Other,16.94
2015-01_gen2ou-0.json,Skarmory,Stats,Raw count,,153
2015-01_gen2ou-0.json,Skarmory,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Skarmory,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Skarmory,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Skarmory,Items,,Leftovers,83.007
2015-01_gen2ou-0.json,Skarmory,Items,,Chesto Berry,9.804
2015-01_gen2ou-0.json,Skarmory,Items,,Nothing,5.229
2015-01_gen2ou-0.json,Skarmory,Items,,Other,1.961
2015-01_gen2ou-0.json,Skarmory,Moves,,Drill Peck,96.078
2015-01_gen2ou-0.json,Skarmory,Moves,,Rest,94.118
2015-01_gen2ou-0.json,Skarmory,Moves,,Whirlwind,90.196
2015-01_gen2ou-0.json,Skarmory,Moves,,Curse,66.013
2015-01_gen2ou-0.json,Skarmory,Moves,,Toxic,14.379
2015-01_gen2ou-0.json,Skarmory,Moves,,Steel Wing,11.765
2015-01_gen2ou-0.json,Skarmory,Moves,,Thief,3.922
2015-01_gen2ou-0.json,Skarmory,Moves,,Pursuit,3.922
2015-01_gen2ou-0.json,Skarmory,Moves,,Other,19.608
2015-01_gen2ou-0.json,Vaporeon,Stats,Raw count,,148
2015-01_gen2ou-0.json,Vaporeon,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Vaporeon,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Vaporeon,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Vaporeon,Items,,Leftovers,98.649
2015-01_gen2ou-0.json,Vaporeon,Items,,Other,1.351
2015-01_gen2ou-0.json,Vaporeon,Moves,,Growth,91.216
2015-01_gen2ou-0.json,Vaporeon,Moves,,Rest,81.081
2015-01_gen2ou-0.json,Vaporeon,Moves,,Acid Armor,72.973
2015-01_gen2ou-0.json,Vaporeon,Moves,,Surf,57.432
2015-01_gen2ou-0.json,Vaporeon,Moves,,Hydro Pump,40.541
2015-01_gen2ou-0.json,Vaporeon,Moves,,Baton Pass,17.568
2015-01_gen2ou-0.json,Vaporeon,Moves,,Sleep Talk,13.514
2015-01_gen2ou-0.json,Vaporeon,Moves,,Roar,10.135
2015-01_gen2ou-0.json,Vaporeon,Moves,,Other,15.541
2015-01_gen2ou-0.json,Marowak,Stats,Raw count,,138
2015-01_gen2ou-0.json,Marowak,Stats,Avg. weight,,1.0
2015-01_gen2ou-0.json,Marowak,Stats,Serious,,100.000
2015-01_gen2ou-0.json,Marowak,Abilities,,Illuminate,100.0
2015-01_gen2ou-0.json,Marowak,Items,,Thick Club,98.551
2015-01_gen2ou-0.json,Marowak,Items,,Other,1.449
2015-01_gen2ou-0.json,Marowak,Moves,,Earthquake,99.275
2015-01_gen2ou-0.json,Marowak,Moves,,Rock Slide,98.551
2015-01_gen2ou-0.json,Marowak,Moves,,Swords Dance,94.928
2015-01_gen2ou-0.json,Marowak,Moves,,Hidden Power Bug,65.942
2015-01_gen2ou-0.json,Marowak,Moves,,Hidden Power Fighting,10.145
2015-01_gen2ou-0.json,Marowak,Moves,,Hidden Power Flying,7.971
