source,pokemon,category,type,name,usage
2022-03_gen6ou-0.json,Excadrill,Stats,Raw count,,22173
2022-03_gen6ou-0.json,Excadrill,Stats,Avg. weight,,1.0
2022-03_gen6ou-0.json,Excadrill,Stats,Viability Ceiling,,95
2022-03_gen6ou-0.json,Excadrill,Stats,Jolly,,10.720
2022-03_gen6ou-0.json,Excadrill,Stats,Adamant,,4.406
2022-03_gen6ou-0.json,Excadrill,Stats,Careful,,8.231
2022-03_gen6ou-0.json,Excadrill,Abilities,,Mold Breaker,61.841
2022-03_gen6ou-0.json,Excadrill,Abilities,,Sand Rush,36.887
2022-03_gen6ou-0.json,Excadrill,Abilities,,Sand Force,1.272
2022-03_gen6ou-0.json,Excadrill,Items,,Leftovers,42.511
2022-03_gen6ou-0.json,Excadrill,Items,,Choice Scarf,14.869
2022-03_gen6ou-0.json,Excadrill,Items,,Life Orb,12.7
2022-03_gen6ou-0.json,Excadrill,Items,,Focus Sash,10.427
2022-03_gen6ou-0.json,Excadrill,Items,,Air Balloon,8.808
2022-03_gen6ou-0.json,Excadrill,Items,,Assault Vest,2.751
2022-03_gen6ou-0.json,Excadrill,Items,,Choice Band,2.62
2022-03_gen6ou-0.json,Excadrill,Items,,Expert Belt,1.367
2022-03_gen6ou-0.json,Excadrill,Items,,Other,3.946
2022-03_gen6ou-0.json,Excadrill,Spreads,,Other,38.339
2022-03_gen6ou-0.json,Excadrill,Moves,,Earthquake,98.706
2022-03_gen6ou-0.json,Excadrill,Moves,,Rapid Spin,87.056
2022-03_gen6ou-0.json,Excadrill,Moves,,Iron Head,86.384
2022-03_gen6ou-0.json,Excadrill,Moves,,Stealth Rock,35.922
2022-03_gen6ou-0.json,Excadrill,Moves,,Rock Slide,33.789
2022-03_gen6ou-0.json,Excadrill,Moves,,Swords Dance,25.364
2022-03_gen6ou-0.json,Excadrill,Moves,,Toxic,9.931
2022-03_gen6ou-0.json,Excadrill,Moves,,Rock Tomb,5.137
2022-03_gen6ou-0.json,Excadrill,Moves,,Other,17.711
2022-03_gen6ou-0.json,Excadrill,Teammates,,Tyranitar,25.531
2022-03_gen6ou-0.json,Excadrill,Teammates,,Rotom-Wash,23.953
2022-03_gen6ou-0.json,Excadrill,Teammates,,Clefable,20.651
2022-03_gen6ou-0.json,Excadrill,Teammates,,Serperior,17.814
2022-03_gen6ou-0.json,Excadrill,Teammates,,Tornadus-Therian,17.215
2022-03_gen6ou-0.json,Excadrill,Teammates,,Charizard-Mega-Y,14.612
2022-03_gen6ou-0.json,Excadrill,Teammates,,Keldeo,14.234
2022-03_gen6ou-0.json,Excadrill,Teammates,,Talonflame,13.183
2022-03_gen6ou-0.json,Excadrill,Teammates,,Weavile,10.17
2022-03_gen6ou-0.json,Excadrill,Teammates,,Landorus-Therian,10.125
2022-03_gen6ou-0.json,Excadrill,Teammates,,Slowbro,9.796
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,19974
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,91
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,5.582
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Impish,,4.631
2022-03_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,4.736
2022-03_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,32.773
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,27.621
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,15.871
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,5.277
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,3.149
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Life Orb,3.109
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Assault Vest,2.944
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,2.073
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Lum Berry,1.762
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.702
2022-03_gen6ou-0.json,Landorus-Therian,Items,,Other,3.72
2022-03_gen6ou-0.json,Landorus-Therian,Spreads,,Other,47.462
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,96.065
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,77.676
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,53.82
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,52.804
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,40.903
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,12.591
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,11.575
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,8.045
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,7.91
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,7.45
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,4.981
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Rock Polish,4.06
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Rock Tomb,3.069
2022-03_gen6ou-0.json,Landorus-Therian,Moves,,Other,19.05
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,18.96
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Heatran,17.863
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,16.902
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Keldeo,15.73
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Weavile,15.665
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Serperior,14.784
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Starmie,13.868
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Clefable,13.147
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Latios,12.967
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Excadrill,11.24
2022-03_gen6ou-0.json,Landorus-Therian,Teammates,,Metagross-Mega,11.099
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Raw count,,17488
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Avg. weight,,1.0
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Viability Ceiling,,93
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Bold,,3.339
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Timid,,2.585
2022-03_gen6ou-0.json,Rotom-Wash,Stats,Modest,,2.905
2022-03_gen6ou-0.json,Rotom-Wash,Abilities,,Levitate,100.0
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Leftovers,65.708
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Choice Scarf,22.701
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Rocky Helmet,1.904
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Sitrus Berry,1.653
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Choice Specs,1.595
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Choice Band,1.138
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Life Orb,0.961
2022-03_gen6ou-0.json,Rotom-Wash,Items,,Other,4.34
2022-03_gen6ou-0.json,Rotom-Wash,Spreads,,Other,57.714
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Hydro Pump,96.581
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Volt Switch,92.984
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Will-O-Wisp,77.493
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Pain Split,51.315
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Trick,21.146
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Thunder Wave,18.241
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Thunderbolt,11.82
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Discharge,5.958
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Shadow Ball,3.997
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Hidden Power Ice,2.928
2022-03_gen6ou-0.json,Rotom-Wash,Moves,,Other,17.538
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Excadrill,30.369
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Clefable,21.798
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Landorus-Therian,21.655
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Tornadus-Therian,19.362
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Garchomp,14.993
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Metagross-Mega,13.146
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Heatran,12.797
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Serperior,12.157
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Ferrothorn,11.048
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Talonflame,10.985
2022-03_gen6ou-0.json,Rotom-Wash,Teammates,,Gliscor,10.973
2022-03_gen6ou-0.json,Serperior,Stats,Raw count,,16718
2022-03_gen6ou-0.json,Serperior,Stats,Avg. weight,,1.0
2022-03_gen6ou-0.json,Serperior,Stats,Viability Ceiling,,92
2022-03_gen6ou-0.json,Serperior,Stats,Timid,,2.698
2022-03_gen6ou-0.json,Serperior,Abilities,,Contrary,97.805
2022-03_gen6ou-0.json,Serperior,Abilities,,Overgrow,2.195
2022-03_gen6ou-0.json,Serperior,Items,,Leftovers,51.806
2022-03_gen6ou-0.json,Serperior,Items,,Light Clay,8.805
2022-03_gen6ou-0.json,Serperior,Items,,Wide Lens,6.017
2022-03_gen6ou-0.json,Serperior,Items,,Life Orb,5.042
2022-03_gen6ou-0.json,Serperior,Items,,Assault Vest,4.54
2022-03_gen6ou-0.json,Serperior,Items,,Choice Scarf,4.175
2022-03_gen6ou-0.json,Serperior,Items,,Rocky Helmet,3.35
2022-03_gen6ou-0.json,Serperior,Items,,Focus Sash,3.23
2022-03_gen6ou-0.json,Serperior,Items,,Choice Specs,3.176
2022-03_gen6ou-0.json,Serperior,Items,,Lum Berry,2.566
2022-03_gen6ou-0.json,Serperior,Items,,Miracle Seed,1.783
2022-03_gen6ou-0.json,Serperior,Items,,Chesto Berry,0.999
2022-03_gen6ou-0.json,Serperior,Items,,Other,4.51
2022-03_gen6ou-0.json,Serperior,Spreads,,Other,28.484
2022-03_gen6ou-0.json,Serperior,Moves,,Leaf Storm,98.068
2022-03_gen6ou-0.json,Serperior,Moves,,Glare,60.348
2022-03_gen6ou-0.json,Serperior,Moves,,Hidden Power Fire,42.158
2022-03_gen6ou-0.json,Serperior,Moves,,Substitute,38.079
