source,pokemon,category,type,name,usage
2018-07_gen3ou-0.json,Tyranitar,Stats,Raw count,,16030
2018-07_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2018-07_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,92
2018-07_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.659
2018-07_gen3ou-0.json,Tyranitar,Stats,Modest,,2.994
2018-07_gen3ou-0.json,Tyranitar,Stats,Hardy,,1.666
2018-07_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2018-07_gen3ou-0.json,Tyranitar,Items,,Leftovers,69.595
2018-07_gen3ou-0.json,Tyranitar,Items,,Lum Berry,15.178
2018-07_gen3ou-0.json,Tyranitar,Items,,Choice Band,11.666
2018-07_gen3ou-0.json,Tyranitar,Items,,Other,3.562
2018-07_gen3ou-0.json,Tyranitar,Spreads,,Other,71.878
2018-07_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,76.457
2018-07_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.538
2018-07_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,44.423
2018-07_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.787
2018-07_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,25.047
2018-07_gen3ou-0.json,Tyranitar,Moves,,Crunch,22.358
2018-07_gen3ou-0.json,Tyranitar,Moves,,Pursuit,21.965
2018-07_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,17.38
2018-07_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,16.363
2018-07_gen3ou-0.json,Tyranitar,Moves,,Taunt,13.961
2018-07_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,13.787
2018-07_gen3ou-0.json,Tyranitar,Moves,,Brick Break,7.162
2018-07_gen3ou-0.json,Tyranitar,Moves,,Substitute,6.85
2018-07_gen3ou-0.json,Tyranitar,Moves,,Roar,4.941
2018-07_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,4.922
2018-07_gen3ou-0.json,Tyranitar,Moves,,Other,18.06
2018-07_gen3ou-0.json,Gengar,Stats,Raw count,,14915
2018-07_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2018-07_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,92
2018-07_gen3ou-0.json,Gengar,Stats,Timid,,2.568
2018-07_gen3ou-0.json,Gengar,Stats,Hasty,,4.593
2018-07_gen3ou-0.json,Gengar,Stats,Modest,,3.305
2018-07_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2018-07_gen3ou-0.json,Gengar,Items,,Leftovers,89.521
2018-07_gen3ou-0.json,Gengar,Items,,Lum Berry,2.668
2018-07_gen3ou-0.json,Gengar,Items,,Focus Band,1.12
2018-07_gen3ou-0.json,Gengar,Items,,Sitrus Berry,0.905
2018-07_gen3ou-0.json,Gengar,Items,,Petaya Berry,0.744
2018-07_gen3ou-0.json,Gengar,Items,,Salac Berry,0.657
2018-07_gen3ou-0.json,Gengar,Items,,Other,4.385
2018-07_gen3ou-0.json,Gengar,Spreads,,Other,63.299
2018-07_gen3ou-0.json,Gengar,Moves,,Thunderbolt,74.234
2018-07_gen3ou-0.json,Gengar,Moves,,Ice Punch,67.073
2018-07_gen3ou-0.json,Gengar,Moves,,Will-O-Wisp,43.426
2018-07_gen3ou-0.json,Gengar,Moves,,Giga Drain,38.954
2018-07_gen3ou-0.json,Gengar,Moves,,Fire Punch,30.104
2018-07_gen3ou-0.json,Gengar,Moves,,Explosion,25.277
2018-07_gen3ou-0.json,Gengar,Moves,,Destiny Bond,21.146
2018-07_gen3ou-0.json,Gengar,Moves,,Hypnosis,18.766
2018-07_gen3ou-0.json,Gengar,Moves,,Psychic,12.256
2018-07_gen3ou-0.json,Gengar,Moves,,Taunt,9.816
2018-07_gen3ou-0.json,Gengar,Moves,,Shadow Ball,9.199
2018-07_gen3ou-0.json,Gengar,Moves,,Haze,7.992
2018-07_gen3ou-0.json,Gengar,Moves,,Hidden Power Grass,7.905
2018-07_gen3ou-0.json,Gengar,Moves,,Substitute,5.377
2018-07_gen3ou-0.json,Gengar,Moves,,Focus Punch,5.069
2018-07_gen3ou-0.json,Gengar,Moves,,Sludge Bomb,3.962
2018-07_gen3ou-0.json,Gengar,Moves,,Other,19.444
2018-07_gen3ou-0.json,Swampert,Stats,Raw count,,13269
2018-07_gen3ou-0.json,Swampert,Stats,Avg. weight,,1.0
2018-07_gen3ou-0.json,Swampert,Stats,Viability Ceiling,,92
2018-07_gen3ou-0.json,Swampert,Stats,Relaxed,,2.600
2018-07_gen3ou-0.json,Swampert,Stats,Timid,,2.005
2018-07_gen3ou-0.json,Swampert,Stats,Sassy,,2.856
2018-07_gen3ou-0.json,Swampert,Abilities,,Torrent,100.0
2018-07_gen3ou-0.json,Swampert,Items,,Leftovers,85.455
2018-07_gen3ou-0.json,Swampert,Items,,Salac Berry,9.518
2018-07_gen3ou-0.json,Swampert,Items,,Choice Band,1.13
2018-07_gen3ou-0.json,Swampert,Items,,Other,3.896
2018-07_gen3ou-0.json,Swampert,Spreads,,Other,61.753
2018-07_gen3ou-0.json,Swampert,Moves,,Earthquake,82.583
2018-07_gen3ou-0.json,Swampert,Moves,,Ice Beam,78.167
2018-07_gen3ou-0.json,Swampert,Moves,,Protect,43.553
2018-07_gen3ou-0.json,Swampert,Moves,,Roar,37.923
2018-07_gen3ou-0.json,Swampert,Moves,,Hydro Pump,35.157
2018-07_gen3ou-0.json,Swampert,Moves,,Surf,32.497
2018-07_gen3ou-0.json,Swampert,Moves,,Toxic,17.778
2018-07_gen3ou-0.json,Swampert,Moves,,Substitute,10.702
2018-07_gen3ou-0.json,Swampert,Moves,,Refresh,9.797
2018-07_gen3ou-0.json,Swampert,Moves,,Endeavor,9.292
2018-07_gen3ou-0.json,Swampert,Moves,,Focus Punch,6.346
2018-07_gen3ou-0.json,Swampert,Moves,,Rest,6.074
2018-07_gen3ou-0.json,Swampert,Moves,,Rock Slide,4.763
2018-07_gen3ou-0.json,Swampert,Moves,,Curse,4.71
2018-07_gen3ou-0.json,Swampert,Moves,,Sleep Talk,2.54
2018-07_gen3ou-0.json,Swampert,Moves,,Other,18.117
2018-07_gen3ou-0.json,Metagross,Stats,Raw count,,13156
2018-07_gen3ou-0.json,Metagross,Stats,Avg. weight,,1.0
2018-07_gen3ou-0.json,Metagross,Stats,Viability Ceiling,,90
2018-07_gen3ou-0.json,Metagross,Stats,Adamant,,2.957
2018-07_gen3ou-0.json,Metagross,Stats,Brave,,2.486
2018-07_gen3ou-0.json,Metagross,Abilities,,Clear Body,100.0
2018-07_gen3ou-0.json,Metagross,Items,,Leftovers,56.142
2018-07_gen3ou-0.json,Metagross,Items,,Choice Band,28.405
2018-07_gen3ou-0.json,Metagross,Items,,Lum Berry,6.172
2018-07_gen3ou-0.json,Metagross,Items,,Liechi Berry,3.436
2018-07_gen3ou-0.json,Metagross,Items,,Metal Coat,1.247
2018-07_gen3ou-0.json,Metagross,Items,,Other,4.599
2018-07_gen3ou-0.json,Metagross,Spreads,,Other,68.737
2018-07_gen3ou-0.json,Metagross,Moves,,Meteor Mash,96.526
2018-07_gen3ou-0.json,Metagross,Moves,,Explosion,80.26
2018-07_gen3ou-0.json,Metagross,Moves,,Earthquake,79.454
