source,pokemon,category,type,name,usage
2022-05_gen3ou-0.json,Tyranitar,Stats,Raw count,,50931
2022-05_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2022-05_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,88
2022-05_gen3ou-0.json,Tyranitar,Stats,Jolly,,3.817
2022-05_gen3ou-0.json,Tyranitar,Stats,Adamant,,3.844
2022-05_gen3ou-0.json,Tyranitar,Stats,Modest,,3.369
2022-05_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2022-05_gen3ou-0.json,Tyranitar,Items,,Leftovers,57.594
2022-05_gen3ou-0.json,Tyranitar,Items,,Lum Berry,34.276
2022-05_gen3ou-0.json,Tyranitar,Items,,Choice Band,5.062
2022-05_gen3ou-0.json,Tyranitar,Items,,Other,3.069
2022-05_gen3ou-0.json,Tyranitar,Spreads,,Other,71.108
2022-05_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,70.427
2022-05_gen3ou-0.json,Tyranitar,Moves,,Earthquake,70.183
2022-05_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,42.829
2022-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,37.894
2022-05_gen3ou-0.json,Tyranitar,Moves,,Crunch,25.994
2022-05_gen3ou-0.json,Tyranitar,Moves,,Pursuit,25.676
2022-05_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,21.749
2022-05_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,21.309
2022-05_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.676
2022-05_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,13.776
2022-05_gen3ou-0.json,Tyranitar,Moves,,Brick Break,13.012
2022-05_gen3ou-0.json,Tyranitar,Moves,,Roar,8.144
2022-05_gen3ou-0.json,Tyranitar,Moves,,Double-Edge,4.689
2022-05_gen3ou-0.json,Tyranitar,Moves,,Taunt,4.583
2022-05_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,4.422
2022-05_gen3ou-0.json,Tyranitar,Moves,,Other,19.638
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Swampert,41.393
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Skarmory,39.703
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Gengar,36.816
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Metagross,35.886
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Blissey,28.554
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Salamence,27.029
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Zapdos,24.5
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Celebi,21.384
2022-05_gen3ou-0.json,Tyranitar,Teammates,,Starmie,18.545
