source,pokemon,category,type,name,usage
2015-06_gen4ou-0.json,Heatran,Stats,Raw count,,1762
2015-06_gen4ou-0.json,Heatran,Stats,Avg. weight,,1.0
2015-06_gen4ou-0.json,Heatran,Stats,Timid,,3.802
2015-06_gen4ou-0.json,Heatran,Stats,Hasty,,9.762
2015-06_gen4ou-0.json,Heatran,Stats,Naive,,9.308
2015-06_gen4ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2015-06_gen4ou-0.json,Heatran,Items,,Choice Scarf,26.788
2015-06_gen4ou-0.json,Heatran,Items,,Shuca Berry,25.539
2015-06_gen4ou-0.json,Heatran,Items,,Leftovers,18.785
2015-06_gen4ou-0.json,Heatran,Items,,Passho Berry,12.259
2015-06_gen4ou-0.json,Heatran,Items,,Life Orb,7.548
2015-06_gen4ou-0.json,Heatran,Items,,Choice Specs,7.151
2015-06_gen4ou-0.json,Heatran,Items,,Other,1.93
2015-06_gen4ou-0.json,Heatran,Spreads,,Other,49.546
2015-06_gen4ou-0.json,Heatran,Moves,,Earth Power,86.039
2015-06_gen4ou-0.json,Heatran,Moves,,Fire Blast,50.624
2015-06_gen4ou-0.json,Heatran,Moves,,Explosion,41.714
2015-06_gen4ou-0.json,Heatran,Moves,,Hidden Power Grass,35.925
2015-06_gen4ou-0.json,Heatran,Moves,,Stealth Rock,34.166
2015-06_gen4ou-0.json,Heatran,Moves,,Flamethrower,25.823
2015-06_gen4ou-0.json,Heatran,Moves,,Dragon Pulse,24.972
2015-06_gen4ou-0.json,Heatran,Moves,,Lava Plume,12.429
2015-06_gen4ou-0.json,Heatran,Moves,,Hidden Power Ice,10.84
2015-06_gen4ou-0.json,Heatran,Moves,,Taunt,10.499
2015-06_gen4ou-0.json,Heatran,Moves,,Protect,8.4
2015-06_gen4ou-0.json,Heatran,Moves,,Overheat,8.173
2015-06_gen4ou-0.json,Heatran,Moves,,Will-O-Wisp,7.832
2015-06_gen4ou-0.json,Heatran,Moves,,Flash Cannon,7.719
2015-06_gen4ou-0.json,Heatran,Moves,,Roar,7.548
2015-06_gen4ou-0.json,Heatran,Moves,,Substitute,6.47
2015-06_gen4ou-0.json,Heatran,Moves,,Hidden Power Electric,5.448
2015-06_gen4ou-0.json,Heatran,Moves,,Other,15.38
2015-06_gen4ou-0.json,Starmie,Stats,Raw count,,1346
2015-06_gen4ou-0.json,Starmie,Stats,Avg. weight,,1.0
2015-06_gen4ou-0.json,Starmie,Stats,Timid,,6.761
2015-06_gen4ou-0.json,Starmie,Stats,Bold,,6.686
2015-06_gen4ou-0.json,Starmie,Abilities,,Natural Cure,98.588
2015-06_gen4ou-0.json,Starmie,Abilities,,Illuminate,1.412
2015-06_gen4ou-0.json,Starmie,Items,,Leftovers,74.666
2015-06_gen4ou-0.json,Starmie,Items,,Life Orb,18.425
2015-06_gen4ou-0.json,Starmie,Items,,Choice Specs,2.452
2015-06_gen4ou-0.json,Starmie,Items,,Other,4.458
2015-06_gen4ou-0.json,Starmie,Spreads,,Other,37.147
2015-06_gen4ou-0.json,Starmie,Moves,,Rapid Spin,91.679
2015-06_gen4ou-0.json,Starmie,Moves,,Thunderbolt,80.535
2015-06_gen4ou-0.json,Starmie,Moves,,Recover,68.945
2015-06_gen4ou-0.json,Starmie,Moves,,Hydro Pump,55.275
2015-06_gen4ou-0.json,Starmie,Moves,,Ice Beam,53.12
2015-06_gen4ou-0.json,Starmie,Moves,,Surf,29.569
2015-06_gen4ou-0.json,Starmie,Moves,,Psychic,11.664
2015-06_gen4ou-0.json,Starmie,Moves,,Other,9.212
2015-06_gen4ou-0.json,Scizor,Stats,Raw count,,1289
2015-06_gen4ou-0.json,Scizor,Stats,Avg. weight,,1.0
2015-06_gen4ou-0.json,Scizor,Stats,Adamant,,3.026
2015-06_gen4ou-0.json,Scizor,Stats,Jolly,,3.103
2015-06_gen4ou-0.json,Scizor,Abilities,,Technician,95.5
2015-06_gen4ou-0.json,Scizor,Abilities,,Swarm,4.5
2015-06_gen4ou-0.json,Scizor,Items,,Choice Band,58.883
2015-06_gen4ou-0.json,Scizor,Items,,Leftovers,12.956
2015-06_gen4ou-0.json,Scizor,Items,,Life Orb,10.396
2015-06_gen4ou-0.json,Scizor,Items,,Choice Scarf,7.06
2015-06_gen4ou-0.json,Scizor,Items,,Salac Berry,5.974
2015-06_gen4ou-0.json,Scizor,Items,,Other,4.732
2015-06_gen4ou-0.json,Scizor,Spreads,,Other,40.419
2015-06_gen4ou-0.json,Scizor,Moves,,Bullet Punch,97.983
2015-06_gen4ou-0.json,Scizor,Moves,,Superpower,75.252
2015-06_gen4ou-0.json,Scizor,Moves,,U-turn,70.83
2015-06_gen4ou-0.json,Scizor,Moves,,Pursuit,61.676
2015-06_gen4ou-0.json,Scizor,Moves,,Swords Dance,24.127
2015-06_gen4ou-0.json,Scizor,Moves,,Bug Bite,22.343
2015-06_gen4ou-0.json,Scizor,Moves,,Roost,19.783
2015-06_gen4ou-0.json,Scizor,Moves,,Reversal,5.974
2015-06_gen4ou-0.json,Scizor,Moves,,Quick Attack,4.732
2015-06_gen4ou-0.json,Scizor,Moves,,Other,17.3
2015-06_gen4ou-0.json,Gyarados,Stats,Raw count,,1288
2015-06_gen4ou-0.json,Gyarados,Stats,Avg. weight,,1.0
2015-06_gen4ou-0.json,Gyarados,Stats,Adamant,,2.873
2015-06_gen4ou-0.json,Gyarados,Stats,Jolly,,3.028
2015-06_gen4ou-0.json,Gyarados,Abilities,,Intimidate,100.0
2015-06_gen4ou-0.json,Gyarados,Items,,Leftovers,68.634
2015-06_gen4ou-0.json,Gyarados,Items,,Charti Berry,12.112
2015-06_gen4ou-0.json,Gyarados,Items,,Lum Berry,7.22
2015-06_gen4ou-0.json,Gyarados,Items,,Life Orb,6.134
2015-06_gen4ou-0.json,Gyarados,Items,,Wacan Berry,3.416
2015-06_gen4ou-0.json,Gyarados,Items,,Other,2.484
2015-06_gen4ou-0.json,Gyarados,Spreads,,Other,33.696
2015-06_gen4ou-0.json,Gyarados,Moves,,Waterfall,98.68
2015-06_gen4ou-0.json,Gyarados,Moves,,Dragon Dance,87.345
2015-06_gen4ou-0.json,Gyarados,Moves,,Stone Edge,46.972
2015-06_gen4ou-0.json,Gyarados,Moves,,Taunt,32.997
2015-06_gen4ou-0.json,Gyarados,Moves,,Earthquake,32.143
2015-06_gen4ou-0.json,Gyarados,Moves,,Rest,23.292
2015-06_gen4ou-0.json,Gyarados,Moves,,Ice Fang,20.575
2015-06_gen4ou-0.json,Gyarados,Moves,,Bounce,15.916
2015-06_gen4ou-0.json,Gyarados,Moves,,Substitute,10.481
2015-06_gen4ou-0.json,Gyarados,Moves,,Roar,6.211
2015-06_gen4ou-0.json,Gyarados,Moves,,Sleep Talk,5.668
2015-06_gen4ou-0.json,Gyarados,Moves,,Other,19.72
2015-06_gen4ou-0.json,Tyranitar,Stats,Raw count,,1173
2015-06_gen4ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2015-06_gen4ou-0.json,Tyranitar,Stats,Jolly,,9.378
2015-06_gen4ou-0.json,Tyranitar,Stats,Quiet,,3.581
2015-06_gen4ou-0.json,Tyranitar,Stats,Adamant,,2.387
