source,pokemon,category,type,name,usage
2019-01_gen3ou-0.json,Tyranitar,Stats,Raw count,,12211
2019-01_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-01_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2019-01_gen3ou-0.json,Tyranitar,Stats,Adamant,,2.899
2019-01_gen3ou-0.json,Tyranitar,Stats,Modest,,4.611
2019-01_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.080
2019-01_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2019-01_gen3ou-0.json,Tyranitar,Items,,Leftovers,71.313
2019-01_gen3ou-0.json,Tyranitar,Items,,Lum Berry,14.864
2019-01_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.712
2019-01_gen3ou-0.json,Tyranitar,Items,,Other,3.112
2019-01_gen3ou-0.json,Tyranitar,Spreads,,Other,64.688
2019-01_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,78.397
2019-01_gen3ou-0.json,Tyranitar,Moves,,Earthquake,70.428
2019-01_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,47.367
2019-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,33.355
2019-01_gen3ou-0.json,Tyranitar,Moves,,Pursuit,22.676
2019-01_gen3ou-0.json,Tyranitar,Moves,,Crunch,21.677
2019-01_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,20.76
2019-01_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,17.574
2019-01_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,15.085
2019-01_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,13.013
2019-01_gen3ou-0.json,Tyranitar,Moves,,Taunt,11.752
2019-01_gen3ou-0.json,Tyranitar,Moves,,Brick Break,10.04
2019-01_gen3ou-0.json,Tyranitar,Moves,,Flamethrower,9.09
2019-01_gen3ou-0.json,Tyranitar,Moves,,Roar,6.281
2019-01_gen3ou-0.json,Tyranitar,Moves,,Substitute,5.241
2019-01_gen3ou-0.json,Tyranitar,Moves,,Other,17.263
2019-01_gen3ou-0.json,Gengar,Stats,Raw count,,10784
2019-01_gen3ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-01_gen3ou-0.json,Gengar,Stats,Viability Ceiling,,90
2019-01_gen3ou-0.json,Gengar,Stats,Timid,,2.865
2019-01_gen3ou-0.json,Gengar,Stats,Hasty,,2.439
2019-01_gen3ou-0.json,Gengar,Stats,Modest,,3.153
2019-01_gen3ou-0.json,Gengar,Abilities,,Levitate,100.0
2019-01_gen3ou-0.json,Gengar,Items,,Leftovers,82.771
2019-01_gen3ou-0.json,Gengar,Items,,Lum Berry,4.507
