source,pokemon,category,type,name,usage
2020-10_gen8ou-0.json,Dragapult,Stats,Raw count,,651454
2020-10_gen8ou-0.json,Dragapult,Stats,Avg. weight,,1.0
2020-10_gen8ou-0.json,Dragapult,Stats,Viability Ceiling,,91
2020-10_gen8ou-0.json,Dragapult,Stats,Timid,,17.463
2020-10_gen8ou-0.json,Dragapult,Stats,Modest,,14.183
2020-10_gen8ou-0.json,Dragapult,Stats,Adamant,,10.858
2020-10_gen8ou-0.json,Dragapult,Stats,Lonely,,6.353
2020-10_gen8ou-0.json,Dragapult,Stats,Jolly,,5.950
2020-10_gen8ou-0.json,Dragapult,Stats,Mild,,5.704
2020-10_gen8ou-0.json,Dragapult,Abilities,,Infiltrator,77.596
2020-10_gen8ou-0.json,Dragapult,Abilities,,Clear Body,18.785
2020-10_gen8ou-0.json,Dragapult,Abilities,,Cursed Body,3.618
2020-10_gen8ou-0.json,Dragapult,Items,,Choice Specs,24.168
2020-10_gen8ou-0.json,Dragapult,Items,,Life Orb,22.406
2020-10_gen8ou-0.json,Dragapult,Items,,Leftovers,15.231
2020-10_gen8ou-0.json,Dragapult,Items,,Heavy-Duty Boots,10.513
2020-10_gen8ou-0.json,Dragapult,Items,,Choice Scarf,9.301
2020-10_gen8ou-0.json,Dragapult,Items,,Choice Band,4.399
2020-10_gen8ou-0.json,Dragapult,Items,,Focus Sash,2.723
2020-10_gen8ou-0.json,Dragapult,Items,,Expert Belt,1.82
2020-10_gen8ou-0.json,Dragapult,Items,,Spell Tag,1.777
2020-10_gen8ou-0.json,Dragapult,Items,,Dragon Fang,1.317
2020-10_gen8ou-0.json,Dragapult,Items,,Assault Vest,0.863
2020-10_gen8ou-0.json,Dragapult,Items,,Lum Berry,0.676
2020-10_gen8ou-0.json,Dragapult,Items,,Other,4.805
2020-10_gen8ou-0.json,Dragapult,Spreads,,Other,39.488
2020-10_gen8ou-0.json,Dragapult,Moves,,Dragon Darts,52.242
2020-10_gen8ou-0.json,Dragapult,Moves,,U-turn,43.276
2020-10_gen8ou-0.json,Dragapult,Moves,,Draco Meteor,41.108
2020-10_gen8ou-0.json,Dragapult,Moves,,Shadow Ball,36.713
2020-10_gen8ou-0.json,Dragapult,Moves,,Dragon Dance,30.796
2020-10_gen8ou-0.json,Dragapult,Moves,,Phantom Force,26.199
2020-10_gen8ou-0.json,Dragapult,Moves,,Hex,24.398
2020-10_gen8ou-0.json,Dragapult,Moves,,Fire Blast,21.528
2020-10_gen8ou-0.json,Dragapult,Moves,,Flamethrower,21.424
2020-10_gen8ou-0.json,Dragapult,Moves,,Thunderbolt,16.131
2020-10_gen8ou-0.json,Dragapult,Moves,,Substitute,13.695
2020-10_gen8ou-0.json,Dragapult,Moves,,Thunder Wave,12.934
2020-10_gen8ou-0.json,Dragapult,Moves,,Steel Wing,12.62
2020-10_gen8ou-0.json,Dragapult,Moves,,Will-O-Wisp,10.47
2020-10_gen8ou-0.json,Dragapult,Moves,,Sucker Punch,10.115
2020-10_gen8ou-0.json,Dragapult,Moves,,Psychic Fangs,4.738
2020-10_gen8ou-0.json,Dragapult,Moves,,Hydro Pump,2.855
2020-10_gen8ou-0.json,Dragapult,Moves,,Other,18.759
2020-10_gen8ou-0.json,Urshifu,Stats,Raw count,,563068
2020-10_gen8ou-0.json,Urshifu,Stats,Avg. weight,,1.0
2020-10_gen8ou-0.json,Urshifu,Stats,Viability Ceiling,,90
2020-10_gen8ou-0.json,Urshifu,Stats,Jolly,,4.451
2020-10_gen8ou-0.json,Urshifu,Stats,Adamant,,4.032
2020-10_gen8ou-0.json,Urshifu,Abilities,,Unseen Fist,100.0
2020-10_gen8ou-0.json,Urshifu,Items,,Choice Band,36.086
2020-10_gen8ou-0.json,Urshifu,Items,,Life Orb,24.758
2020-10_gen8ou-0.json,Urshifu,Items,,Black Glasses,17.783
2020-10_gen8ou-0.json,Urshifu,Items,,Choice Scarf,11.943
2020-10_gen8ou-0.json,Urshifu,Items,,Leftovers,2.347
2020-10_gen8ou-0.json,Urshifu,Items,,Expert Belt,1.462
2020-10_gen8ou-0.json,Urshifu,Items,,Assault Vest,1.453
2020-10_gen8ou-0.json,Urshifu,Items,,Other,4.168
2020-10_gen8ou-0.json,Urshifu,Spreads,,Other,7.397
2020-10_gen8ou-0.json,Urshifu,Moves,,Wicked Blow,98.297
2020-10_gen8ou-0.json,Urshifu,Moves,,Close Combat,80.688
2020-10_gen8ou-0.json,Urshifu,Moves,,Sucker Punch,72.909
2020-10_gen8ou-0.json,Urshifu,Moves,,U-turn,38.819
2020-10_gen8ou-0.json,Urshifu,Moves,,Poison Jab,33.646
2020-10_gen8ou-0.json,Urshifu,Moves,,Bulk Up,32.135
2020-10_gen8ou-0.json,Urshifu,Moves,,Iron Head,19.666
2020-10_gen8ou-0.json,Urshifu,Moves,,Drain Punch,8.656
2020-10_gen8ou-0.json,Urshifu,Moves,,Other,15.184
2020-10_gen8ou-0.json,Clefable,Stats,Raw count,,537894
2020-10_gen8ou-0.json,Clefable,Stats,Avg. weight,,1.0
2020-10_gen8ou-0.json,Clefable,Stats,Viability Ceiling,,90
2020-10_gen8ou-0.json,Clefable,Stats,Bold,,4.912
2020-10_gen8ou-0.json,Clefable,Stats,Calm,,3.911
2020-10_gen8ou-0.json,Clefable,Stats,Modest,,3.599
2020-10_gen8ou-0.json,Clefable,Abilities,,Magic Guard,79.388
2020-10_gen8ou-0.json,Clefable,Abilities,,Unaware,19.526
2020-10_gen8ou-0.json,Clefable,Abilities,,Cute Charm,1.086
2020-10_gen8ou-0.json,Clefable,Items,,Leftovers,71.425
2020-10_gen8ou-0.json,Clefable,Items,,Life Orb,13.227
2020-10_gen8ou-0.json,Clefable,Items,,Sticky Barb,4.01
2020-10_gen8ou-0.json,Clefable,Items,,Heavy-Duty Boots,3.4
2020-10_gen8ou-0.json,Clefable,Items,,Choice Scarf,1.649
2020-10_gen8ou-0.json,Clefable,Items,,Focus Sash,1.544
2020-10_gen8ou-0.json,Clefable,Items,,Other,4.745
2020-10_gen8ou-0.json,Clefable,Spreads,,Other,35.295
2020-10_gen8ou-0.json,Clefable,Moves,,Moonblast,94.077
2020-10_gen8ou-0.json,Clefable,Moves,,Soft-Boiled,47.457
2020-10_gen8ou-0.json,Clefable,Moves,,Wish,44.763
2020-10_gen8ou-0.json,Clefable,Moves,,Protect,30.357
2020-10_gen8ou-0.json,Clefable,Moves,,Teleport,30.005
2020-10_gen8ou-0.json,Clefable,Moves,,Stealth Rock,26.428
2020-10_gen8ou-0.json,Clefable,Moves,,Calm Mind,23.798
