source,pokemon,category,type,name,usage
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Raw count,,6508
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,92
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Jolly,,4.210
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Impish,,7.790
2019-07_gen6ou-0.json,Landorus-Therian,Stats,Adamant,,2.950
2019-07_gen6ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Choice Scarf,40.028
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Rocky Helmet,31.223
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Leftovers,15.535
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Earth Plate,3.15
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Focus Sash,2.305
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Choice Band,1.644
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Yache Berry,1.583
2019-07_gen6ou-0.json,Landorus-Therian,Items,,Other,4.533
2019-07_gen6ou-0.json,Landorus-Therian,Spreads,,Other,48.371
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Earthquake,98.433
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,U-turn,85.864
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Stone Edge,57.959
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Stealth Rock,46.819
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Knock Off,39.444
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Rock Slide,12.124
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,12.031
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Explosion,9.404
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Swords Dance,7.698
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Superpower,6.761
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Toxic,6.623
2019-07_gen6ou-0.json,Landorus-Therian,Moves,,Other,16.841
2019-07_gen6ou-0.json,Clefable,Stats,Raw count,,5661
2019-07_gen6ou-0.json,Clefable,Stats,Avg. weight,,1.0
2019-07_gen6ou-0.json,Clefable,Stats,Viability Ceiling,,91
2019-07_gen6ou-0.json,Clefable,Stats,Calm,,3.833
2019-07_gen6ou-0.json,Clefable,Stats,Bold,,3.922
2019-07_gen6ou-0.json,Clefable,Stats,Modest,,5.441
2019-07_gen6ou-0.json,Clefable,Abilities,,Magic Guard,80.216
2019-07_gen6ou-0.json,Clefable,Abilities,,Unaware,18.036
2019-07_gen6ou-0.json,Clefable,Abilities,,Cute Charm,1.749
2019-07_gen6ou-0.json,Clefable,Items,,Leftovers,90.178
2019-07_gen6ou-0.json,Clefable,Items,,Life Orb,2.19
2019-07_gen6ou-0.json,Clefable,Items,,Pixie Plate,1.872
2019-07_gen6ou-0.json,Clefable,Items,,Babiri Berry,1.431
2019-07_gen6ou-0.json,Clefable,Items,,Other,4.328
2019-07_gen6ou-0.json,Clefable,Spreads,,Other,42.961
2019-07_gen6ou-0.json,Clefable,Moves,,Moonblast,85.55
2019-07_gen6ou-0.json,Clefable,Moves,,Soft-Boiled,68.415
2019-07_gen6ou-0.json,Clefable,Moves,,Calm Mind,50.362
2019-07_gen6ou-0.json,Clefable,Moves,,Thunder Wave,34.852
2019-07_gen6ou-0.json,Clefable,Moves,,Stealth Rock,26.161
2019-07_gen6ou-0.json,Clefable,Moves,,Flamethrower,24.766
2019-07_gen6ou-0.json,Clefable,Moves,,Heal Bell,16.411
2019-07_gen6ou-0.json,Clefable,Moves,,Wish,15.951
2019-07_gen6ou-0.json,Clefable,Moves,,Ice Beam,12.224
2019-07_gen6ou-0.json,Clefable,Moves,,Protect,9.362
2019-07_gen6ou-0.json,Clefable,Moves,,Moonlight,9.027
2019-07_gen6ou-0.json,Clefable,Moves,,Thunderbolt,7.878
2019-07_gen6ou-0.json,Clefable,Moves,,Fire Blast,5.9
2019-07_gen6ou-0.json,Clefable,Moves,,Toxic,4.328
2019-07_gen6ou-0.json,Clefable,Moves,,Cosmic Power,3.745
2019-07_gen6ou-0.json,Clefable,Moves,,Stored Power,3.233
2019-07_gen6ou-0.json,Clefable,Moves,,Aromatherapy,2.614
2019-07_gen6ou-0.json,Clefable,Moves,,Other,19.219
2019-07_gen6ou-0.json,Ferrothorn,Stats,Raw count,,5528
2019-07_gen6ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2019-07_gen6ou-0.json,Ferrothorn,Stats,Viability Ceiling,,92
2019-07_gen6ou-0.json,Ferrothorn,Stats,Relaxed,,4.541
2019-07_gen6ou-0.json,Ferrothorn,Stats,Impish,,7.145
2019-07_gen6ou-0.json,Ferrothorn,Stats,Careful,,3.021
2019-07_gen6ou-0.json,Ferrothorn,Stats,Sassy,,2.786
2019-07_gen6ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.548
2019-07_gen6ou-0.json,Ferrothorn,Abilities,,Anticipation,0.452
2019-07_gen6ou-0.json,Ferrothorn,Items,,Leftovers,69.881
2019-07_gen6ou-0.json,Ferrothorn,Items,,Rocky Helmet,21.038
2019-07_gen6ou-0.json,Ferrothorn,Items,,Focus Sash,3.31
2019-07_gen6ou-0.json,Ferrothorn,Items,,Choice Band,1.881
2019-07_gen6ou-0.json,Ferrothorn,Items,,Other,3.889
2019-07_gen6ou-0.json,Ferrothorn,Spreads,,Other,62.482
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Leech Seed,86.234
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Gyro Ball,53.202
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Power Whip,51.954
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Spikes,50.217
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Stealth Rock,49.729
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Protect,36.36
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Thunder Wave,19.627
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Knock Off,17.764
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Toxic,10.456
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Bullet Seed,3.726
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Iron Head,3.401
2019-07_gen6ou-0.json,Ferrothorn,Moves,,Other,17.33
2019-07_gen6ou-0.json,Garchomp,Stats,Raw count,,5404
2019-07_gen6ou-0.json,Garchomp,Stats,Avg. weight,,1.0
2019-07_gen6ou-0.json,Garchomp,Stats,Viability Ceiling,,92
2019-07_gen6ou-0.json,Garchomp,Stats,Jolly,,7.180
2019-07_gen6ou-0.json,Garchomp,Stats,Impish,,4.108
2019-07_gen6ou-0.json,Garchomp,Abilities,,Rough Skin,92.117
2019-07_gen6ou-0.json,Garchomp,Abilities,,Sand Veil,7.883
2019-07_gen6ou-0.json,Garchomp,Items,,Rocky Helmet,48.001
2019-07_gen6ou-0.json,Garchomp,Items,,Focus Sash,15.951
2019-07_gen6ou-0.json,Garchomp,Items,,Life Orb,10.474
2019-07_gen6ou-0.json,Garchomp,Items,,Choice Scarf,8.29
2019-07_gen6ou-0.json,Garchomp,Items,,Lum Berry,4.46
2019-07_gen6ou-0.json,Garchomp,Items,,Leftovers,3.979
2019-07_gen6ou-0.json,Garchomp,Items,,Choice Band,1.073
2019-07_gen6ou-0.json,Garchomp,Items,,Nothing,0.851
2019-07_gen6ou-0.json,Garchomp,Items,,Assault Vest,0.833
2019-07_gen6ou-0.json,Garchomp,Items,,Salac Berry,0.833
2019-07_gen6ou-0.json,Garchomp,Items,,Yache Berry,0.814
2019-07_gen6ou-0.json,Garchomp,Items,,Other,4.441
2019-07_gen6ou-0.json,Garchomp,Spreads,,Other,46.725
2019-07_gen6ou-0.json,Garchomp,Moves,,Earthquake,96.318
2019-07_gen6ou-0.json,Garchomp,Moves,,Stealth Rock,54.608
2019-07_gen6ou-0.json,Garchomp,Moves,,Dragon Tail,37.787
2019-07_gen6ou-0.json,Garchomp,Moves,,Dragon Claw,34.419
2019-07_gen6ou-0.json,Garchomp,Moves,,Swords Dance,34.03
2019-07_gen6ou-0.json,Garchomp,Moves,,Fire Blast,23.353
