source,pokemon,category,type,name,usage
2021-08_gen2ou-0.json,Snorlax,Stats,Raw count,,10917
2021-08_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2021-08_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,94
2021-08_gen2ou-0.json,Snorlax,Stats,Serious,,99.734
2021-08_gen2ou-0.json,Snorlax,Abilities,,No Ability,100.0
2021-08_gen2ou-0.json,Snorlax,Items,,Leftovers,97.518
2021-08_gen2ou-0.json,Snorlax,Items,,Other,2.482
2021-08_gen2ou-0.json,Snorlax,Spreads,,Other,0.266
2021-08_gen2ou-0.json,Snorlax,Moves,,Rest,83.201
2021-08_gen2ou-0.json,Snorlax,Moves,,Curse,61.583
2021-08_gen2ou-0.json,Snorlax,Moves,,Double-Edge,57.946
2021-08_gen2ou-0.json,Snorlax,Moves,,Earthquake,45.534
2021-08_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,37.355
2021-08_gen2ou-0.json,Snorlax,Moves,,Body Slam,32.784
2021-08_gen2ou-0.json,Snorlax,Moves,,Flamethrower,15.709
2021-08_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,12.064
2021-08_gen2ou-0.json,Snorlax,Moves,,Fire Blast,11.459
2021-08_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,8.647
2021-08_gen2ou-0.json,Snorlax,Moves,,Thunder,8.207
2021-08_gen2ou-0.json,Snorlax,Moves,,Belly Drum,7.383
2021-08_gen2ou-0.json,Snorlax,Moves,,Other,18.128
2021-08_gen2ou-0.json,Snorlax,Teammates,,Cloyster,55.766
2021-08_gen2ou-0.json,Snorlax,Teammates,,Zapdos,55.501
2021-08_gen2ou-0.json,Snorlax,Teammates,,Tyranitar,35.138
2021-08_gen2ou-0.json,Snorlax,Teammates,,Gengar,27.828
2021-08_gen2ou-0.json,Snorlax,Teammates,,Raikou,25.941
2021-08_gen2ou-0.json,Snorlax,Teammates,,Skarmory,24.512
2021-08_gen2ou-0.json,Snorlax,Teammates,,Exeggutor,19.648
2021-08_gen2ou-0.json,Snorlax,Teammates,,Starmie,19.209
2021-08_gen2ou-0.json,Snorlax,Teammates,,Nidoking,18.677
2021-08_gen2ou-0.json,Snorlax,Teammates,,Machamp,15.609
2021-08_gen2ou-0.json,Snorlax,Teammates,,Forretress,15.041
2021-08_gen2ou-0.json,Cloyster,Stats,Raw count,,6881
2021-08_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2021-08_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,93
2021-08_gen2ou-0.json,Cloyster,Stats,Serious,,97.776
2021-08_gen2ou-0.json,Cloyster,Abilities,,No Ability,100.0
2021-08_gen2ou-0.json,Cloyster,Items,,Leftovers,96.512
2021-08_gen2ou-0.json,Cloyster,Items,,Other,3.488
2021-08_gen2ou-0.json,Cloyster,Spreads,,Other,2.224
2021-08_gen2ou-0.json,Cloyster,Moves,,Spikes,97.486
2021-08_gen2ou-0.json,Cloyster,Moves,,Surf,92.123
2021-08_gen2ou-0.json,Cloyster,Moves,,Explosion,81.761
2021-08_gen2ou-0.json,Cloyster,Moves,,Toxic,71.211
2021-08_gen2ou-0.json,Cloyster,Moves,,Ice Beam,17.323
2021-08_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,14.387
2021-08_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,8.734
2021-08_gen2ou-0.json,Cloyster,Moves,,Other,16.974
2021-08_gen2ou-0.json,Cloyster,Teammates,,Snorlax,88.476
2021-08_gen2ou-0.json,Cloyster,Teammates,,Zapdos,70.062
2021-08_gen2ou-0.json,Cloyster,Teammates,,Tyranitar,36.579
2021-08_gen2ou-0.json,Cloyster,Teammates,,Gengar,31.711
2021-08_gen2ou-0.json,Cloyster,Teammates,,Nidoking,25.607
2021-08_gen2ou-0.json,Cloyster,Teammates,,Exeggutor,24.88
2021-08_gen2ou-0.json,Cloyster,Teammates,,Raikou,20.564
2021-08_gen2ou-0.json,Cloyster,Teammates,,Golem,18.006
2021-08_gen2ou-0.json,Cloyster,Teammates,,Skarmory,16.524
2021-08_gen2ou-0.json,Cloyster,Teammates,,Steelix,15.739
2021-08_gen2ou-0.json,Cloyster,Teammates,,Machamp,13.007
2021-08_gen2ou-0.json,Zapdos,Stats,Raw count,,6821
2021-08_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2021-08_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,94
2021-08_gen2ou-0.json,Zapdos,Stats,Serious,,15.276
2021-08_gen2ou-0.json,Zapdos,Abilities,,No Ability,100.0
2021-08_gen2ou-0.json,Zapdos,Items,,Leftovers,94.004
2021-08_gen2ou-0.json,Zapdos,Items,,Magnet,3.944
2021-08_gen2ou-0.json,Zapdos,Items,,Other,2.052
2021-08_gen2ou-0.json,Zapdos,Spreads,,Other,0.103
2021-08_gen2ou-0.json,Zapdos,Moves,,Rest,77.217
2021-08_gen2ou-0.json,Zapdos,Moves,,Thunder,76.719
2021-08_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,68.802
2021-08_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,66.779
2021-08_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,25.803
2021-08_gen2ou-0.json,Zapdos,Moves,,Whirlwind,19.147
2021-08_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,17.637
2021-08_gen2ou-0.json,Zapdos,Moves,,Drill Peck,15.174
2021-08_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,12.887
2021-08_gen2ou-0.json,Zapdos,Moves,,Other,19.836
2021-08_gen2ou-0.json,Zapdos,Teammates,,Snorlax,88.829
2021-08_gen2ou-0.json,Zapdos,Teammates,,Cloyster,70.679
2021-08_gen2ou-0.json,Zapdos,Teammates,,Tyranitar,40.683
2021-08_gen2ou-0.json,Zapdos,Teammates,,Gengar,34.32
2021-08_gen2ou-0.json,Zapdos,Teammates,,Nidoking,26.682
2021-08_gen2ou-0.json,Zapdos,Teammates,,Exeggutor,22.079
2021-08_gen2ou-0.json,Zapdos,Teammates,,Machamp,14.881
2021-08_gen2ou-0.json,Zapdos,Teammates,,Steelix,14.705
2021-08_gen2ou-0.json,Zapdos,Teammates,,Starmie,14.221
2021-08_gen2ou-0.json,Zapdos,Teammates,,Golem,14.162
2021-08_gen2ou-0.json,Zapdos,Teammates,,Jynx,13.224
2021-08_gen2ou-0.json,Tyranitar,Stats,Raw count,,5076
2021-08_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2021-08_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,93
2021-08_gen2ou-0.json,Tyranitar,Stats,Serious,,99.626
2021-08_gen2ou-0.json,Tyranitar,Abilities,,No Ability,100.0
2021-08_gen2ou-0.json,Tyranitar,Items,,Leftovers,91.627
2021-08_gen2ou-0.json,Tyranitar,Items,,Hard Stone,2.009
2021-08_gen2ou-0.json,Tyranitar,Items,,Berserk Gene,1.34
2021-08_gen2ou-0.json,Tyranitar,Items,,Black Glasses,0.887
2021-08_gen2ou-0.json,Tyranitar,Items,,Other,4.137
2021-08_gen2ou-0.json,Tyranitar,Spreads,,Other,0.374
2021-08_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,90.504
2021-08_gen2ou-0.json,Tyranitar,Moves,,Roar,63.633
2021-08_gen2ou-0.json,Tyranitar,Moves,,Earthquake,50.65
2021-08_gen2ou-0.json,Tyranitar,Moves,,Pursuit,47.124
2021-08_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,35.599
2021-08_gen2ou-0.json,Tyranitar,Moves,,Crunch,21.671
2021-08_gen2ou-0.json,Tyranitar,Moves,,Curse,14.815
2021-08_gen2ou-0.json,Tyranitar,Moves,,Rest,13.672
2021-08_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,13.475
2021-08_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,9.673
2021-08_gen2ou-0.json,Tyranitar,Moves,,Surf,6.206
2021-08_gen2ou-0.json,Tyranitar,Moves,,Ancient Power,5.95
2021-08_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,5.063
2021-08_gen2ou-0.json,Tyranitar,Moves,,Screech,4.59
2021-08_gen2ou-0.json,Tyranitar,Moves,,Other,17.376
2021-08_gen2ou-0.json,Tyranitar,Teammates,,Snorlax,75.571
