source,pokemon,category,type,name,usage
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Raw count,,114837
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Jolly,,3.247
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Impish,,6.533
2022-11_gen7ou-0.json,Landorus-Therian,Stats,Naive,,2.245
2022-11_gen7ou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Choice Scarf,29.992
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Rocky Helmet,22.865
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Leftovers,15.648
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Focus Sash,7.997
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Flyinium Z,7.701
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Rockium Z,3.76
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Iapapa Berry,2.112
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Yache Berry,1.658
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Life Orb,1.554
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Assault Vest,1.296
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Choice Band,1.045
2022-11_gen7ou-0.json,Landorus-Therian,Items,,Other,4.371
2022-11_gen7ou-0.json,Landorus-Therian,Spreads,,Other,54.24
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Earthquake,98.0
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,U-turn,73.755
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Stealth Rock,52.277
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Defog,36.09
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Stone Edge,30.079
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Knock Off,20.618
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Hidden Power Ice,17.233
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Explosion,16.298
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Swords Dance,12.176
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Fly,8.192
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Toxic,7.336
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Rock Slide,5.301
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Rock Tomb,5.118
2022-11_gen7ou-0.json,Landorus-Therian,Moves,,Other,17.527
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Magearna,22.626
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Koko,22.416
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Greninja-Ash,22.289
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,19.027
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Heatran,18.801
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Kartana,18.085
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Ferrothorn,16.147
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Lele,12.836
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Medicham-Mega,11.163
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Tapu Fini,11.053
2022-11_gen7ou-0.json,Landorus-Therian,Teammates,,Hawlucha,10.108
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Raw count,,91821
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Avg. weight,,1.0
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Viability Ceiling,,92
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Timid,,1.887
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Hasty,,4.267
2022-11_gen7ou-0.json,Greninja-Ash,Stats,Modest,,2.872
2022-11_gen7ou-0.json,Greninja-Ash,Abilities,,Battle Bond,100.0
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Choice Specs,55.087
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Life Orb,10.299
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Waterium Z,10.07
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Focus Sash,4.254
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Expert Belt,3.428
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Leftovers,2.873
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Choice Scarf,2.372
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Mystic Water,1.776
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Darkinium Z,1.37
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Nothing,1.311
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Assault Vest,1.259
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Aguav Berry,0.898
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Icium Z,0.698
2022-11_gen7ou-0.json,Greninja-Ash,Items,,Other,4.304
2022-11_gen7ou-0.json,Greninja-Ash,Spreads,,Other,18.718
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Dark Pulse,91.62
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Water Shuriken,85.657
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Hydro Pump,55.234
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Ice Beam,55.228
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Spikes,24.724
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Surf,22.778
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,U-turn,13.913
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Extrasensory,10.728
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Gunk Shot,5.892
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Grass Knot,5.687
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Scald,5.382
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Night Slash,3.532
2022-11_gen7ou-0.json,Greninja-Ash,Moves,,Other,19.625
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Landorus-Therian,27.876
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Ferrothorn,26.298
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Pelipper,19.524
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Swampert-Mega,18.756
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Tornadus-Therian,17.848
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Tapu Koko,15.646
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Magearna,13.183
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Kartana,11.635
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Garchomp,10.969
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Heatran,9.313
2022-11_gen7ou-0.json,Greninja-Ash,Teammates,,Charizard-Mega-X,9.28
2022-11_gen7ou-0.json,Ferrothorn,Stats,Raw count,,79007
2022-11_gen7ou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2022-11_gen7ou-0.json,Ferrothorn,Stats,Viability Ceiling,,93
2022-11_gen7ou-0.json,Ferrothorn,Stats,Sassy,,2.638
2022-11_gen7ou-0.json,Ferrothorn,Stats,Relaxed,,5.964
2022-11_gen7ou-0.json,Ferrothorn,Stats,Impish,,2.369
2022-11_gen7ou-0.json,Ferrothorn,Abilities,,Iron Barbs,99.638
2022-11_gen7ou-0.json,Ferrothorn,Abilities,,Anticipation,0.362
2022-11_gen7ou-0.json,Ferrothorn,Items,,Leftovers,63.755
2022-11_gen7ou-0.json,Ferrothorn,Items,,Rocky Helmet,22.24
2022-11_gen7ou-0.json,Ferrothorn,Items,,Figy Berry,3.459
2022-11_gen7ou-0.json,Ferrothorn,Items,,Chople Berry,3.241
2022-11_gen7ou-0.json,Ferrothorn,Items,,Iapapa Berry,2.852
2022-11_gen7ou-0.json,Ferrothorn,Items,,Other,4.453
2022-11_gen7ou-0.json,Ferrothorn,Spreads,,Other,68.809
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Leech Seed,82.265
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Gyro Ball,62.884
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Stealth Rock,59.119
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Power Whip,50.228
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Spikes,45.695
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Protect,34.043
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Knock Off,20.935
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Toxic,12.132
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Thunder Wave,11.822
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Curse,2.755
2022-11_gen7ou-0.json,Ferrothorn,Moves,,Other,18.122
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Greninja-Ash,30.563
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Pelipper,28.82
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Swampert-Mega,26.963
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Landorus-Therian,23.47
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Tornadus-Therian,22.103
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Tapu Koko,15.383
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Gliscor,11.137
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Manaphy,10.518
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Rotom-Wash,10.155
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Toxapex,9.884
2022-11_gen7ou-0.json,Ferrothorn,Teammates,,Heatran,8.922
2022-11_gen7ou-0.json,Tapu Koko,Stats,Raw count,,62363
2022-11_gen7ou-0.json,Tapu Koko,Stats,Avg. weight,,1.0
2022-11_gen7ou-0.json,Tapu Koko,Stats,Viability Ceiling,,89
2022-11_gen7ou-0.json,Tapu Koko,Stats,Timid,,4.344
2022-11_gen7ou-0.json,Tapu Koko,Stats,Hasty,,4.124
2022-11_gen7ou-0.json,Tapu Koko,Stats,Modest,,3.603
2022-11_gen7ou-0.json,Tapu Koko,Stats,Jolly,,2.510
2022-11_gen7ou-0.json,Tapu Koko,Abilities,,Electric Surge,100.0
2022-11_gen7ou-0.json,Tapu Koko,Items,,Choice Specs,24.62
2022-11_gen7ou-0.json,Tapu Koko,Items,,Electrium Z,16.309
2022-11_gen7ou-0.json,Tapu Koko,Items,,Choice Scarf,12.159
2022-11_gen7ou-0.json,Tapu Koko,Items,,Life Orb,11.981
2022-11_gen7ou-0.json,Tapu Koko,Items,,Shuca Berry,6.016
2022-11_gen7ou-0.json,Tapu Koko,Items,,Light Clay,5.757
2022-11_gen7ou-0.json,Tapu Koko,Items,,Tapunium Z,3.909
2022-11_gen7ou-0.json,Tapu Koko,Items,,Leftovers,3.008
2022-11_gen7ou-0.json,Tapu Koko,Items,,Magnet,2.955
2022-11_gen7ou-0.json,Tapu Koko,Items,,Expert Belt,1.818
2022-11_gen7ou-0.json,Tapu Koko,Items,,Terrain Extender,1.655
2022-11_gen7ou-0.json,Tapu Koko,Items,,Fairium Z,1.501
2022-11_gen7ou-0.json,Tapu Koko,Items,,Zap Plate,1.456
2022-11_gen7ou-0.json,Tapu Koko,Items,,Air Balloon,1.188
2022-11_gen7ou-0.json,Tapu Koko,Items,,Focus Sash,0.967
2022-11_gen7ou-0.json,Tapu Koko,Items,,Other,4.698
2022-11_gen7ou-0.json,Tapu Koko,Spreads,,Other,30.938
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Thunderbolt,64.158
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Dazzling Gleam,60.56
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Volt Switch,57.967
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Hidden Power Ice,57.308
2022-11_gen7ou-0.json,Tapu Koko,Moves,,U-turn,39.01
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Roost,22.719
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Wild Charge,11.973
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Defog,10.469
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Grass Knot,10.303
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Thunder,9.764
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Taunt,9.283
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Brave Bird,7.679
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Light Screen,6.823
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Reflect,6.457
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Calm Mind,3.319
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Discharge,3.258
2022-11_gen7ou-0.json,Tapu Koko,Moves,,Other,18.949
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Landorus-Therian,41.278
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Hawlucha,25.268
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Greninja-Ash,23.036
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Magearna,19.855
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Ferrothorn,19.489
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Medicham-Mega,15.233
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Kartana,13.369
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Kyurem-Black,12.076
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Pelipper,10.481
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Swampert-Mega,9.751
2022-11_gen7ou-0.json,Tapu Koko,Teammates,,Tornadus-Therian,9.43
2022-11_gen7ou-0.json,Heatran,Stats,Raw count,,56099
2022-11_gen7ou-0.json,Heatran,Stats,Avg. weight,,1.0
2022-11_gen7ou-0.json,Heatran,Stats,Viability Ceiling,,93
2022-11_gen7ou-0.json,Heatran,Stats,Timid,,4.610
2022-11_gen7ou-0.json,Heatran,Stats,Calm,,9.449
2022-11_gen7ou-0.json,Heatran,Stats,Modest,,3.897
2022-11_gen7ou-0.json,Heatran,Abilities,,Flash Fire,100.0
2022-11_gen7ou-0.json,Heatran,Items,,Leftovers,63.76
2022-11_gen7ou-0.json,Heatran,Items,,Air Balloon,13.084
