source,pokemon,category,type,name,usage
2019-02_gen2ou-0.json,Snorlax,Stats,Raw count,,4544
2019-02_gen2ou-0.json,Snorlax,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Snorlax,Stats,Viability Ceiling,,91
2019-02_gen2ou-0.json,Snorlax,Stats,Serious,,95.224
2019-02_gen2ou-0.json,Snorlax,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Snorlax,Items,,Leftovers,95.907
2019-02_gen2ou-0.json,Snorlax,Items,,Other,4.093
2019-02_gen2ou-0.json,Snorlax,Spreads,,Other,4.776
2019-02_gen2ou-0.json,Snorlax,Moves,,Rest,71.501
2019-02_gen2ou-0.json,Snorlax,Moves,,Curse,59.793
2019-02_gen2ou-0.json,Snorlax,Moves,,Earthquake,49.956
2019-02_gen2ou-0.json,Snorlax,Moves,,Double-Edge,49.802
2019-02_gen2ou-0.json,Snorlax,Moves,,Body Slam,35.695
2019-02_gen2ou-0.json,Snorlax,Moves,,Self-Destruct,22.051
2019-02_gen2ou-0.json,Snorlax,Moves,,Lovely Kiss,21.237
2019-02_gen2ou-0.json,Snorlax,Moves,,Fire Blast,18.156
2019-02_gen2ou-0.json,Snorlax,Moves,,Sleep Talk,15.581
2019-02_gen2ou-0.json,Snorlax,Moves,,Belly Drum,15.075
2019-02_gen2ou-0.json,Snorlax,Moves,,Return,11.136
2019-02_gen2ou-0.json,Snorlax,Moves,,Flamethrower,8.517
2019-02_gen2ou-0.json,Snorlax,Moves,,Toxic,6.008
2019-02_gen2ou-0.json,Snorlax,Moves,,Other,15.493
2019-02_gen2ou-0.json,Cloyster,Stats,Raw count,,2456
2019-02_gen2ou-0.json,Cloyster,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Cloyster,Stats,Viability Ceiling,,90
2019-02_gen2ou-0.json,Cloyster,Stats,Serious,,99.308
2019-02_gen2ou-0.json,Cloyster,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Cloyster,Items,,Leftovers,94.544
2019-02_gen2ou-0.json,Cloyster,Items,,Miracle Berry,2.158
2019-02_gen2ou-0.json,Cloyster,Items,,Other,3.298
2019-02_gen2ou-0.json,Cloyster,Spreads,,Other,0.692
2019-02_gen2ou-0.json,Cloyster,Moves,,Spikes,97.72
2019-02_gen2ou-0.json,Cloyster,Moves,,Surf,88.599
2019-02_gen2ou-0.json,Cloyster,Moves,,Explosion,76.303
2019-02_gen2ou-0.json,Cloyster,Moves,,Toxic,44.992
2019-02_gen2ou-0.json,Cloyster,Moves,,Ice Beam,30.578
2019-02_gen2ou-0.json,Cloyster,Moves,,Rapid Spin,21.01
2019-02_gen2ou-0.json,Cloyster,Moves,,Hidden Power Electric,20.888
2019-02_gen2ou-0.json,Cloyster,Moves,,Other,19.91
2019-02_gen2ou-0.json,Zapdos,Stats,Raw count,,2261
2019-02_gen2ou-0.json,Zapdos,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Zapdos,Stats,Viability Ceiling,,90
2019-02_gen2ou-0.json,Zapdos,Stats,Serious,,12.340
2019-02_gen2ou-0.json,Zapdos,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Zapdos,Items,,Leftovers,97.789
2019-02_gen2ou-0.json,Zapdos,Items,,Other,2.211
2019-02_gen2ou-0.json,Zapdos,Spreads,,Other,0.044
2019-02_gen2ou-0.json,Zapdos,Moves,,Thunder,86.864
2019-02_gen2ou-0.json,Zapdos,Moves,,Rest,85.935
2019-02_gen2ou-0.json,Zapdos,Moves,,Sleep Talk,80.849
2019-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Ice,80.097
2019-02_gen2ou-0.json,Zapdos,Moves,,Thunderbolt,13.401
2019-02_gen2ou-0.json,Zapdos,Moves,,Drill Peck,9.288
2019-02_gen2ou-0.json,Zapdos,Moves,,Thunder Wave,8.094
2019-02_gen2ou-0.json,Zapdos,Moves,,Whirlwind,7.74
2019-02_gen2ou-0.json,Zapdos,Moves,,Hidden Power Water,5.927
2019-02_gen2ou-0.json,Zapdos,Moves,,Reflect,5.44
2019-02_gen2ou-0.json,Zapdos,Moves,,Other,16.364
2019-02_gen2ou-0.json,Tyranitar,Stats,Raw count,,1623
2019-02_gen2ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Tyranitar,Stats,Viability Ceiling,,90
2019-02_gen2ou-0.json,Tyranitar,Stats,Serious,,96.426
2019-02_gen2ou-0.json,Tyranitar,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Tyranitar,Items,,Leftovers,88.663
2019-02_gen2ou-0.json,Tyranitar,Items,,Black Glasses,2.711
2019-02_gen2ou-0.json,Tyranitar,Items,,Nothing,1.602
2019-02_gen2ou-0.json,Tyranitar,Items,,Hard Stone,1.479
2019-02_gen2ou-0.json,Tyranitar,Items,,Soft Sand,1.294
2019-02_gen2ou-0.json,Tyranitar,Items,,Other,4.251
2019-02_gen2ou-0.json,Tyranitar,Spreads,,Other,3.574
2019-02_gen2ou-0.json,Tyranitar,Moves,,Rock Slide,88.293
2019-02_gen2ou-0.json,Tyranitar,Moves,,Roar,49.723
2019-02_gen2ou-0.json,Tyranitar,Moves,,Pursuit,45.471
2019-02_gen2ou-0.json,Tyranitar,Moves,,Fire Blast,43.931
2019-02_gen2ou-0.json,Tyranitar,Moves,,Earthquake,42.083
2019-02_gen2ou-0.json,Tyranitar,Moves,,Crunch,30.314
2019-02_gen2ou-0.json,Tyranitar,Moves,,Curse,17.93
2019-02_gen2ou-0.json,Tyranitar,Moves,,Rest,16.944
2019-02_gen2ou-0.json,Tyranitar,Moves,,Dynamic Punch,15.219
2019-02_gen2ou-0.json,Tyranitar,Moves,,Flamethrower,11.768
2019-02_gen2ou-0.json,Tyranitar,Moves,,Ice Beam,5.607
2019-02_gen2ou-0.json,Tyranitar,Moves,,Outrage,4.313
2019-02_gen2ou-0.json,Tyranitar,Moves,,Thunderbolt,4.313
2019-02_gen2ou-0.json,Tyranitar,Moves,,Surf,3.574
2019-02_gen2ou-0.json,Tyranitar,Moves,,Sandstorm,2.526
2019-02_gen2ou-0.json,Tyranitar,Moves,,Other,17.991
2019-02_gen2ou-0.json,Machamp,Stats,Raw count,,1597
2019-02_gen2ou-0.json,Machamp,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Machamp,Stats,Viability Ceiling,,89
2019-02_gen2ou-0.json,Machamp,Stats,Serious,,96.994
2019-02_gen2ou-0.json,Machamp,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Machamp,Items,,Leftovers,84.346
2019-02_gen2ou-0.json,Machamp,Items,,Black Belt,4.508
2019-02_gen2ou-0.json,Machamp,Items,,Scope Lens,3.444
2019-02_gen2ou-0.json,Machamp,Items,,Miracle Berry,2.192
2019-02_gen2ou-0.json,Machamp,Items,,Quick Claw,1.816
2019-02_gen2ou-0.json,Machamp,Items,,Other,3.694
2019-02_gen2ou-0.json,Machamp,Spreads,,Other,3.006
2019-02_gen2ou-0.json,Machamp,Moves,,Cross Chop,98.435
2019-02_gen2ou-0.json,Machamp,Moves,,Rock Slide,73.388
2019-02_gen2ou-0.json,Machamp,Moves,,Curse,62.367
2019-02_gen2ou-0.json,Machamp,Moves,,Earthquake,48.403
2019-02_gen2ou-0.json,Machamp,Moves,,Hidden Power Bug,28.992
2019-02_gen2ou-0.json,Machamp,Moves,,Fire Blast,17.658
2019-02_gen2ou-0.json,Machamp,Moves,,Rest,13.964
2019-02_gen2ou-0.json,Machamp,Moves,,Sleep Talk,11.96
2019-02_gen2ou-0.json,Machamp,Moves,,Hidden Power Ghost,7.952
2019-02_gen2ou-0.json,Machamp,Moves,,Body Slam,6.888
2019-02_gen2ou-0.json,Machamp,Moves,,Light Screen,4.383
2019-02_gen2ou-0.json,Machamp,Moves,,Meditate,2.254
2019-02_gen2ou-0.json,Machamp,Moves,,Substitute,2.066
2019-02_gen2ou-0.json,Machamp,Moves,,Thunder Punch,2.004
2019-02_gen2ou-0.json,Machamp,Moves,,Other,19.286
2019-02_gen2ou-0.json,Raikou,Stats,Raw count,,1535
2019-02_gen2ou-0.json,Raikou,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Raikou,Stats,Viability Ceiling,,89
2019-02_gen2ou-0.json,Raikou,Stats,Serious,,4.430
2019-02_gen2ou-0.json,Raikou,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Raikou,Items,,Leftovers,94.332
2019-02_gen2ou-0.json,Raikou,Items,,Magnet,2.215
2019-02_gen2ou-0.json,Raikou,Items,,Other,3.453
2019-02_gen2ou-0.json,Raikou,Spreads,,Other,3.844
2019-02_gen2ou-0.json,Raikou,Moves,,Rest,84.039
2019-02_gen2ou-0.json,Raikou,Moves,,Roar,66.71
2019-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Ice,62.215
2019-02_gen2ou-0.json,Raikou,Moves,,Thunder,50.945
2019-02_gen2ou-0.json,Raikou,Moves,,Thunderbolt,50.098
2019-02_gen2ou-0.json,Raikou,Moves,,Sleep Talk,25.472
2019-02_gen2ou-0.json,Raikou,Moves,,Reflect,19.479
2019-02_gen2ou-0.json,Raikou,Moves,,Crunch,12.313
2019-02_gen2ou-0.json,Raikou,Moves,,Hidden Power Water,8.925
2019-02_gen2ou-0.json,Raikou,Moves,,Other,19.805
2019-02_gen2ou-0.json,Exeggutor,Stats,Raw count,,1513
2019-02_gen2ou-0.json,Exeggutor,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Exeggutor,Stats,Viability Ceiling,,89
2019-02_gen2ou-0.json,Exeggutor,Stats,Serious,,96.960
2019-02_gen2ou-0.json,Exeggutor,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Exeggutor,Items,,Leftovers,87.376
2019-02_gen2ou-0.json,Exeggutor,Items,,Miracle Berry,4.825
2019-02_gen2ou-0.json,Exeggutor,Items,,Nothing,3.701
2019-02_gen2ou-0.json,Exeggutor,Items,,Other,4.098
2019-02_gen2ou-0.json,Exeggutor,Spreads,,Other,3.04
2019-02_gen2ou-0.json,Exeggutor,Moves,,Psychic,96.894
2019-02_gen2ou-0.json,Exeggutor,Moves,,Explosion,78.189
2019-02_gen2ou-0.json,Exeggutor,Moves,,Giga Drain,68.011
2019-02_gen2ou-0.json,Exeggutor,Moves,,Sleep Powder,59.551
2019-02_gen2ou-0.json,Exeggutor,Moves,,Stun Spore,32.981
2019-02_gen2ou-0.json,Exeggutor,Moves,,Hidden Power Fire,25.248
2019-02_gen2ou-0.json,Exeggutor,Moves,,Leech Seed,14.475
2019-02_gen2ou-0.json,Exeggutor,Moves,,Substitute,3.305
2019-02_gen2ou-0.json,Exeggutor,Moves,,Sludge Bomb,2.776
2019-02_gen2ou-0.json,Exeggutor,Moves,,Other,18.572
2019-02_gen2ou-0.json,Gengar,Stats,Raw count,,1346
2019-02_gen2ou-0.json,Gengar,Stats,Avg. weight,,1.0
2019-02_gen2ou-0.json,Gengar,Stats,Viability Ceiling,,90
2019-02_gen2ou-0.json,Gengar,Stats,Serious,,95.542
2019-02_gen2ou-0.json,Gengar,Abilities,,Illuminate,100.0
2019-02_gen2ou-0.json,Gengar,Items,,Leftovers,82.689
2019-02_gen2ou-0.json,Gengar,Items,,Nothing,8.395
2019-02_gen2ou-0.json,Gengar,Items,,Spell Tag,1.709
2019-02_gen2ou-0.json,Gengar,Items,,King's Rock,1.189
2019-02_gen2ou-0.json,Gengar,Items,,Miracle Berry,0.817
2019-02_gen2ou-0.json,Gengar,Items,,Black Glasses,0.743
2019-02_gen2ou-0.json,Gengar,Items,,Other,4.458
2019-02_gen2ou-0.json,Gengar,Spreads,,Other,4.458
2019-02_gen2ou-0.json,Gengar,Moves,,Ice Punch,62.853
2019-02_gen2ou-0.json,Gengar,Moves,,Explosion,61.144
2019-02_gen2ou-0.json,Gengar,Moves,,Thunderbolt,57.727
2019-02_gen2ou-0.json,Gengar,Moves,,Hypnosis,37.073
2019-02_gen2ou-0.json,Gengar,Moves,,Destiny Bond,32.467
2019-02_gen2ou-0.json,Gengar,Moves,,Dynamic Punch,21.545
2019-02_gen2ou-0.json,Gengar,Moves,,Thunder,19.614
2019-02_gen2ou-0.json,Gengar,Moves,,Psychic,16.865
2019-02_gen2ou-0.json,Gengar,Moves,,Fire Punch,15.676
2019-02_gen2ou-0.json,Gengar,Moves,,Shadow Ball,9.51
2019-02_gen2ou-0.json,Gengar,Moves,,Giga Drain,9.361
2019-02_gen2ou-0.json,Gengar,Moves,,Perish Song,8.618
2019-02_gen2ou-0.json,Gengar,Moves,,Mean Look,8.247
2019-02_gen2ou-0.json,Gengar,Moves,,Protect,6.464
2019-02_gen2ou-0.json,Gengar,Moves,,Thief,6.315
2019-02_gen2ou-0.json,Gengar,Moves,,Toxic,4.606
