source,pokemon,category,type,name,usage
2020-04_gen3ou-0.json,Tyranitar,Stats,Raw count,,41723
2020-04_gen3ou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2020-04_gen3ou-0.json,Tyranitar,Stats,Viability Ceiling,,91
2020-04_gen3ou-0.json,Tyranitar,Stats,Adamant,,1.937
2020-04_gen3ou-0.json,Tyranitar,Stats,Naughty,,2.989
2020-04_gen3ou-0.json,Tyranitar,Stats,Jolly,,2.188
2020-04_gen3ou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2020-04_gen3ou-0.json,Tyranitar,Items,,Leftovers,61.81
2020-04_gen3ou-0.json,Tyranitar,Items,,Lum Berry,22.652
2020-04_gen3ou-0.json,Tyranitar,Items,,Choice Band,10.215
2020-04_gen3ou-0.json,Tyranitar,Items,,Black Glasses,1.774
2020-04_gen3ou-0.json,Tyranitar,Items,,Other,3.55
2020-04_gen3ou-0.json,Tyranitar,Spreads,,Other,72.706
2020-04_gen3ou-0.json,Tyranitar,Moves,,Rock Slide,76.191
2020-04_gen3ou-0.json,Tyranitar,Moves,,Earthquake,69.762
2020-04_gen3ou-0.json,Tyranitar,Moves,,Dragon Dance,45.083
2020-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Bug,36.881
2020-04_gen3ou-0.json,Tyranitar,Moves,,Hidden Power Grass,23.565
2020-04_gen3ou-0.json,Tyranitar,Moves,,Pursuit,21.93
2020-04_gen3ou-0.json,Tyranitar,Moves,,Fire Blast,19.967
2020-04_gen3ou-0.json,Tyranitar,Moves,,Crunch,19.617
2020-04_gen3ou-0.json,Tyranitar,Moves,,Focus Punch,19.469
2020-04_gen3ou-0.json,Tyranitar,Moves,,Ice Beam,14.313
2020-04_gen3ou-0.json,Tyranitar,Moves,,Brick Break,13.585
2020-04_gen3ou-0.json,Tyranitar,Moves,,Taunt,7.686
2020-04_gen3ou-0.json,Tyranitar,Moves,,Roar,5.395
2020-04_gen3ou-0.json,Tyranitar,Moves,,Substitute,4.873
2020-04_gen3ou-0.json,Tyranitar,Moves,,Toxic,3.003
2020-04_gen3ou-0.json,Tyranitar,Moves,,Other,18.678
2020-04_gen3ou-0.json,Metagross,Stats,Raw count,,40869
